20130226,8.3611,8.6389,8.3500,8.4944,3750700
20130227,8.5056,8.5833,8.3889,8.3889,3733900
20130228,8.7500,8.7722,8.5222,8.5556,5006900
20130301,8.8389,8.8389,8.6167,8.7667,4813700
20130304,8.4667,8.8222,8.3944,8.7222,5293900
20130305,8.7111,8.7500,8.4500,8.4500,3554700
20130306,8.9000,8.9611,8.7111,8.7111,5206700
20130307,8.6444,9.0222,8.5000,8.8611,7922400
20130308,8.4556,8.6444,8.4444,8.6444,4606300
20130311,8.5167,8.6667,8.4556,8.4556,2027800
20130312,8.1833,8.5556,8.0556,8.4667,4789500
20130313,8.1167,8.2111,8.0167,8.0889,1988500
20130314,8.1500,8.2667,8.0778,8.1889,1770000
20130315,8.1722,8.3333,8.0944,8.1556,2223900
20130318,8.0389,8.2778,8.0278,8.2222,2049800
20130319,8.0778,8.1167,7.8389,8.0222,2075600
20130320,8.3111,8.3222,8.0667,8.0778,2848700
20130321,8.3389,8.4000,8.2778,8.3111,3144400
20130322,8.6556,8.6778,8.2778,8.3389,5586900
20130325,8.6167,8.8500,8.5556,8.6167,4646400
20130326,8.6500,8.7111,8.5389,8.5833,3943000
20130327,8.4889,8.6833,8.3889,8.6500,4868300
20130328,8.3111,8.4667,8.1389,8.3889,3199600
20130329,8.5000,8.7222,8.5000,8.5389,5943100
20130401,8.6556,8.6778,8.3333,8.5000,3599900
20130402,8.4167,8.7111,8.4167,8.6833,2802600
20130403,8.1833,8.4722,8.0833,8.4167,2694400
20130404,8.1833,8.1833,8.1833,8.1833,0
20130405,8.1833,8.1833,8.1833,8.1833,0
20130408,8.2222,8.2500,7.6500,8.0000,1781200
20130409,8.2278,8.3278,8.2222,8.2222,1596300
20130410,8.0889,8.2500,8.0167,8.2500,1865400
20130411,8.0556,8.1944,8.0278,8.1444,1413900
20130412,7.8778,8.1000,7.8722,8.0333,1228100
20130415,7.9833,8.0167,7.8056,7.8056,1332900
20130416,8.1111,8.2000,7.8833,7.9056,1390000
20130417,8.1667,8.2111,8.1000,8.1000,1073200
20130418,8.3222,8.3556,8.1111,8.1389,1673400
20130419,8.4556,8.5056,8.2944,8.2944,2804000
20130422,8.0778,8.2611,7.9500,8.2611,5911100
20130423,7.8500,8.0722,7.8111,8.0667,2844800
20130424,8.0389,8.0722,7.8500,7.8778,2330600
20130425,7.9056,8.0389,7.9000,8.0333,2412700
20130426,7.7389,8.0000,7.7056,8.0000,2299400
20130429,7.7389,7.7389,7.7389,7.7389,0
20130430,7.7389,7.7389,7.7389,7.7389,0
20130501,7.7389,7.7389,7.7389,7.7389,0
20130502,7.8111,7.8500,7.7333,7.7333,872200
20130503,8.0833,8.1278,7.8833,7.9333,2518900
20130506,8.2500,8.3056,8.0611,8.1000,2437800
20130507,8.2889,8.3167,8.2000,8.2000,2051500
20130508,8.3056,8.3444,8.1722,8.3111,2651400
20130509,8.2167,8.3056,8.1000,8.3056,2717600
20130510,8.1667,8.2833,8.1222,8.2667,4282300
20130513,7.8600,8.0400,7.7200,8.0000,2939600
20130514,7.7300,7.9500,7.7000,7.8600,2374100
20130515,7.8000,7.8300,7.6700,7.7300,2127500
20130516,7.8200,7.9100,7.7500,7.8200,2958800
20130517,7.9600,8.0000,7.8100,7.8200,3138100
20130520,8.3600,8.4500,7.9700,7.9900,7400100
20130521,8.3800,8.3800,8.2000,8.3300,5461100
20130522,8.3300,8.4800,8.2000,8.3800,4214200
20130523,8.0700,8.4000,8.0500,8.4000,4880400
20130524,8.1600,8.2300,8.1000,8.1000,2416200
20130527,8.6900,8.7300,8.3200,8.3500,10490100
20130528,8.5500,8.8000,8.5200,8.6300,7766800
20130529,8.4600,8.6300,8.4600,8.4700,4113800
20130530,8.5100,8.6200,8.4000,8.4800,4068000
20130531,8.4100,8.6500,8.4000,8.5300,3107200
20130603,8.1900,8.3800,8.1500,8.2800,3483400
20130604,7.9400,8.2500,7.8800,8.1900,3308100
20130605,7.9800,8.0600,7.8700,7.8700,1675100
20130606,7.9200,8.0400,7.9000,7.9400,1478600
20130607,7.7000,7.9900,7.6500,7.9200,2133700
20130610,7.7000,7.7000,7.7000,7.7000,0
20130611,7.7000,7.7000,7.7000,7.7000,0
20130612,7.7000,7.7000,7.7000,7.7000,0
20130613,7.1500,7.5900,6.9300,7.5900,1963700
20130614,7.4400,7.4600,7.1200,7.1200,1824200
20130617,7.3200,7.4500,7.2700,7.4500,2073500
20130618,7.3500,7.4300,7.3000,7.3900,787600
20130619,7.2000,7.3500,7.0600,7.3100,1265000
20130620,6.9900,7.2200,6.9700,7.2200,1158000
20130621,6.8200,6.9100,6.7100,6.9000,1354700
20130624,6.3300,6.8200,6.2600,6.8000,1738200
20130625,6.2500,6.4900,5.7800,6.3100,1756000
20130626,6.3700,6.4100,6.1500,6.2800,1510100
20130627,6.1500,6.4500,6.1100,6.4000,1353900
20130628,6.1600,6.2400,6.0100,6.0100,1075900
20130701,6.2600,6.3000,6.0600,6.0600,1072600
20130702,6.3900,6.4000,6.2500,6.2500,1218000
20130703,6.2500,6.4100,6.1500,6.3900,1445400
20130704,6.2900,6.3600,6.1400,6.2500,1441900
20130705,6.3200,6.4500,6.2700,6.2700,1610100
20130708,5.9500,6.2400,5.9000,6.2300,1535500
20130709,6.0000,6.0500,5.9200,5.9900,688800
20130710,6.1300,6.1700,6.0000,6.0200,1262900
20130711,6.3700,6.4100,6.1100,6.1300,2413300
20130712,6.2600,6.4700,6.2400,6.3800,1962100
20130715,6.3900,6.4200,6.2700,6.2700,1333500
20130716,6.8000,6.8600,6.3500,6.3900,4106800
20130717,6.5900,6.8000,6.5600,6.8000,2369000
20130718,6.4100,6.6400,6.3500,6.5800,1992100
20130719,6.3200,6.5200,6.3200,6.4800,1361200
20130722,6.4400,6.4400,6.2000,6.2800,1220300
20130723,6.6700,6.7800,6.4200,6.4600,2834000
20130724,6.7700,6.7800,6.5400,6.6800,2135500
20130725,6.6200,6.8400,6.6100,6.8000,1690700
20130726,6.6300,6.6700,6.5200,6.6000,1182500
20130729,6.5200,6.6400,6.4700,6.6200,1175200
20130730,6.4500,6.5700,6.3500,6.5100,780500
20130731,6.4600,6.5800,6.4500,6.4900,872600
20130801,6.6400,6.7000,6.4600,6.4600,1631900
20130802,6.8300,6.9900,6.6600,6.7000,3469400
20130805,6.9200,6.9400,6.7600,6.8400,2148200
20130806,6.9000,6.9400,6.8200,6.8900,2650100
20130807,6.9100,7.0500,6.8800,6.9000,3651300
20130808,7.0600,7.0900,6.8500,6.8600,2685300
20130809,6.9400,7.1300,6.9200,7.0600,2546700
20130812,7.0200,7.0200,6.8900,6.9300,2492000
20130813,7.2900,7.3400,6.9600,7.0000,4859200
20130814,7.2300,7.3300,7.1800,7.3000,2695500
20130815,7.1100,7.2900,7.1000,7.2600,1861600
20130816,6.8800,7.1400,6.8800,7.0500,2852000
20130819,7.0500,7.0700,6.8500,6.8800,1620300
20130820,7.0200,7.0900,6.9600,7.0700,1456000
20130821,7.0600,7.0600,6.9700,6.9800,1316000
20130822,7.2000,7.2700,7.0600,7.0600,2976100
20130823,7.0200,7.2900,6.9600,7.2900,2256300
