20130226,12.9617,13.4669,12.7566,12.9967,18437600
20130227,13.0317,13.1868,12.7616,12.9567,9325100
20130228,12.7566,12.9066,12.0562,12.9066,25704800
20130301,12.6715,12.8366,12.3564,12.5565,14546700
20130304,12.7165,13.1067,12.5615,12.6565,15440700
20130305,12.8566,12.9016,12.4564,12.7266,10357200
20130306,12.8566,12.9517,12.4964,12.8316,10397100
20130307,12.5164,12.7366,12.4564,12.6565,8520200
20130308,12.2163,12.5465,12.1313,12.5114,7763200
20130311,12.4564,12.6065,11.8561,12.2113,9245700
20130312,12.0062,12.4914,11.9962,12.2813,10111800
20130313,11.7360,12.0062,11.6210,12.0062,13232200
20130314,11.7611,12.0062,11.5159,11.5860,7044200
20130315,11.8111,12.0862,11.6910,11.8061,7047600
20130318,11.7060,11.9311,11.6060,11.8211,5618700
20130319,11.6510,11.8561,11.5159,11.8211,5473900
20130320,11.9562,11.9562,11.5810,11.6510,7602200
20130321,12.1062,12.2863,11.9862,12.0312,9173600
20130322,11.9161,12.1463,11.7310,12.0812,7539500
20130325,11.4959,12.0312,11.4359,11.9311,24695500
20130326,11.2058,11.5059,10.9556,11.5059,16787600
20130327,11.3809,11.4259,11.0807,11.1507,8452000
20130328,10.9056,11.2558,10.9056,11.2558,11115200
20130329,10.5554,11.0407,10.5054,11.0407,13073000
20130401,11.1207,11.1858,10.3553,10.4054,13949500
20130402,10.5604,11.0807,10.4054,11.0607,15753200
20130403,10.3553,10.6805,9.8551,10.5704,19513400
20130404,10.3553,10.3553,10.3553,10.3553,0
20130405,10.3553,10.3553,10.3553,10.3553,0
20130408,10.0402,10.2453,9.5849,9.9451,20422700
20130409,10.5504,10.6155,10.3103,10.3103,21655500
20130410,10.5805,10.7405,10.4554,10.5104,8426900
20130411,10.5905,10.7455,10.5354,10.6805,7911400
20130412,10.5554,10.7005,10.5454,10.6255,3370200
20130415,10.6605,10.7055,10.2253,10.5004,10735700
20130416,10.3653,10.5955,10.0102,10.5955,17874000
20130417,10.3553,10.4204,10.0502,10.3653,11783500
20130418,10.6555,10.6555,10.2803,10.3053,8517600
20130419,11.1507,11.1608,10.6555,10.6555,16420900
20130422,11.2608,11.4059,10.9556,11.2058,12303700
20130423,10.9806,11.2658,10.8706,11.2658,11043200
20130424,11.2958,11.4259,10.8556,10.9306,7884500
20130425,11.4459,11.6510,11.2058,11.2958,10719000
20130426,11.2808,11.5459,11.2558,11.5359,8976200
20130429,11.2808,11.2808,11.2808,11.2808,0
20130430,11.2808,11.2808,11.2808,11.2808,0
20130501,11.2808,11.2808,11.2808,11.2808,0
20130502,11.3008,11.3308,10.9556,11.0307,6163100
20130503,11.3759,11.4959,11.3008,11.3058,4859900
20130506,11.5860,11.6410,11.3308,11.3609,7350000
20130507,11.6560,11.6560,11.4059,11.4809,7136800
20130508,11.6660,11.9011,11.5610,11.7961,4881600
20130509,11.5660,11.7561,11.4259,11.6060,8104100
20130510,11.4259,11.5610,11.1407,11.4609,8120300
20130513,11.5359,11.5359,11.3108,11.4059,6821200
20130514,11.4209,11.6260,11.4059,11.4709,6398800
20130515,11.7210,11.7561,11.3959,11.4309,8201500
20130516,12.1412,12.3314,11.7310,11.7310,13828600
20130517,12.2063,12.2563,12.0162,12.0612,7629300
20130520,12.4464,12.6615,12.1463,12.1463,9954800
20130521,12.4764,12.6065,12.3514,12.5064,7213700
20130522,12.0062,12.5965,11.9161,12.4714,12051800
20130523,12.2063,12.3964,11.9812,12.0062,7742500
20130524,12.1663,12.4064,12.0362,12.3364,7382100
20130527,12.5365,12.6315,12.0162,12.1062,13267800
20130528,12.3200,12.8000,12.1900,12.5000,12109600
20130529,12.1400,12.4000,11.9800,12.3400,14836400
20130530,11.8000,12.1600,11.6800,12.1000,16419800
20130531,11.8500,11.9700,11.7400,11.8000,7961800
20130603,11.6500,11.8100,11.6000,11.8100,7643600
20130604,11.4500,11.6800,11.1800,11.6800,8569100
20130605,11.4700,11.5100,11.3400,11.3800,3451500
20130606,11.5900,11.7800,11.4600,11.4700,10642700
20130607,11.7000,11.7600,11.4800,11.5900,10826600
20130610,11.7000,11.7000,11.7000,11.7000,0
20130611,11.7000,11.7000,11.7000,11.7000,0
20130612,11.7000,11.7000,11.7000,11.7000,0
20130613,11.3500,11.4500,11.1100,11.4500,6761300
20130614,11.3400,11.4100,11.1800,11.2900,10003200
20130617,11.1500,11.3900,10.9100,11.3700,15208600
20130618,11.0700,11.1200,10.8500,11.0000,8558700
20130619,10.9000,11.0900,10.8300,11.0000,7797600
20130620,10.1600,10.8300,10.1600,10.8300,12882300
20130621,10.2700,10.3800,10.0000,10.1900,9544800
20130624,9.7400,10.3300,9.4000,10.2200,12690300
20130625,10.0000,10.1000,9.2200,9.5000,13421900
20130626,10.5500,10.6000,9.9300,9.9300,14309500
20130627,10.4700,10.6800,10.4600,10.6500,7543800
20130628,10.3200,10.7000,10.2800,10.4000,5205600
20130701,10.3500,10.4900,10.0000,10.2100,7510200
20130702,10.5300,10.5600,10.1200,10.2600,11285100
20130703,10.9900,11.0800,10.3500,10.4700,14688000
20130704,10.9300,11.0800,10.7300,10.9000,10183200
20130705,10.6000,10.9600,10.6000,10.8900,9379800
20130708,10.8300,11.0400,10.2900,10.3700,12645900
20130709,10.9200,11.0300,10.6600,11.0300,5122000
20130710,11.0400,11.0500,10.7500,10.8500,8041200
20130711,11.2500,11.4900,11.0000,11.0500,10754900
20130712,11.4600,11.7900,11.1500,11.1900,10627300
20130715,10.9900,11.3700,10.4000,11.3700,26279500
20130716,10.9400,11.1100,10.6500,10.7900,13894900
20130717,11.0700,11.3700,10.8500,10.9000,12493700
20130718,10.7800,11.0300,10.5100,11.0300,12274500
20130719,10.6200,10.8400,10.6200,10.7200,6411800
20130722,10.7000,10.8200,10.4100,10.4900,5589000
20130723,10.7500,10.9500,10.7100,10.7900,7430700
20130724,10.7600,10.8900,10.6600,10.6800,5511300
20130725,11.0700,11.1400,10.7600,10.8000,10392000
20130726,11.1400,11.1600,10.7500,11.0300,9268200
20130729,10.8200,11.0600,10.8000,11.0200,6668200
20130730,10.6200,10.9400,10.5000,10.9000,5557000
20130731,10.6500,10.8200,10.5500,10.6600,2410100
20130801,10.7500,10.8400,10.6000,10.6700,5375000
20130802,10.8600,11.0300,10.7700,10.8200,9671600
20130805,11.9500,11.9500,10.8100,10.9200,26341700
20130806,12.5000,12.6500,12.1000,12.1700,42627500
20130807,12.5000,12.5500,12.2500,12.3600,19873100
20130808,12.5400,12.6000,12.2100,12.4100,16122600
20130809,12.5400,13.1100,12.4300,12.5500,28517400
20130812,12.6000,12.7700,12.2800,12.4200,15241700
20130813,12.6600,12.7900,12.5500,12.6300,11618700
20130814,12.7600,13.0200,12.6300,12.6800,16702000
20130815,12.3400,12.7300,12.3300,12.6800,9632200
20130816,11.7700,12.4800,11.6600,12.2600,18560300
20130819,11.8700,11.9000,11.5700,11.8000,10245200
20130820,11.7000,12.0300,11.6700,11.8400,10722900
20130821,11.8800,11.8900,11.5500,11.6100,6348800
20130822,11.6700,11.9900,11.6300,11.9200,9348800
