20130226,4.8200,4.9700,4.8000,4.9600,25779100
20130227,4.8400,4.9000,4.8000,4.8300,16425000
20130228,4.9000,4.9100,4.8100,4.8600,18389800
20130301,4.8600,4.9000,4.8200,4.9000,14642400
20130304,4.7300,4.8600,4.7000,4.8300,20777000
20130305,4.7600,4.7800,4.6600,4.7500,20106800
20130306,4.8000,4.8000,4.7400,4.7700,16023400
20130307,4.8100,4.8700,4.7300,4.7800,18923500
20130308,4.7600,4.8400,4.7500,4.8300,19968100
20130311,4.6900,4.7600,4.6800,4.7500,18075600
20130312,4.6300,4.7400,4.6000,4.7100,22042500
20130313,4.6300,4.7000,4.6000,4.6400,24315500
20130314,4.5600,4.6300,4.5500,4.6200,18591300
20130315,4.4200,4.5900,4.3800,4.5800,72546096
20130318,4.3200,4.4200,4.2900,4.4100,25162900
20130319,4.3700,4.3800,4.2900,4.3100,19933100
20130320,4.4200,4.4300,4.3500,4.3600,22272100
20130321,4.4200,4.4600,4.4000,4.4300,17222800
20130322,4.4300,4.4400,4.4000,4.4200,12394600
20130325,4.4400,4.4600,4.4200,4.4400,12282100
20130326,4.4000,4.4700,4.3800,4.4400,15649500
20130327,4.4000,4.4400,4.3900,4.4000,10081300
20130328,4.2100,4.3600,4.2000,4.3500,24024600
20130329,4.1200,4.2400,4.1100,4.2200,19957500
20130401,4.0600,4.1300,4.0400,4.1200,18140400
20130402,4.0600,4.1100,4.0300,4.0500,13988500
20130403,4.1100,4.1700,4.0600,4.0700,16410000
20130404,4.1100,4.1100,4.1100,4.1100,0
20130405,4.1100,4.1100,4.1100,4.1100,0
20130408,4.0800,4.0900,4.0200,4.0800,13357800
20130409,4.1100,4.1500,4.0700,4.0800,12011100
20130410,4.3400,4.4700,4.1000,4.1300,48354900
20130411,4.2200,4.3300,4.2100,4.3100,21281700
20130412,4.2000,4.2500,4.1900,4.2200,9141100
20130415,4.0800,4.2000,4.0500,4.1800,17185200
20130416,4.1000,4.1100,4.0300,4.0500,12252200
20130417,4.0900,4.1300,4.0600,4.1000,9144200
20130418,4.0700,4.0900,4.0300,4.0600,10598200
20130419,4.1500,4.1600,4.0600,4.0700,16510100
20130422,4.1400,4.1700,4.1200,4.1500,11773800
20130423,4.0600,4.1600,4.0500,4.1500,13702900
20130424,4.0900,4.1100,4.0500,4.0600,12269500
20130425,4.0300,4.1000,4.0200,4.1000,13204100
20130426,3.9800,4.0600,3.9700,4.0300,15985500
20130429,3.9800,3.9800,3.9800,3.9800,0
20130430,3.9800,3.9800,3.9800,3.9800,0
20130501,3.9800,3.9800,3.9800,3.9800,0
20130502,3.8900,3.9700,3.8800,3.9700,15231900
20130503,3.9600,3.9900,3.8800,3.8900,11585300
20130506,4.0500,4.0600,3.9800,3.9900,15376600
20130507,4.0700,4.1300,4.0100,4.0500,13634100
20130508,4.0500,4.1200,4.0400,4.0800,10764300
20130509,4.0200,4.0700,4.0100,4.0500,9879400
20130510,4.0900,4.1100,4.0300,4.0400,12923900
20130513,4.0900,4.1200,4.0600,4.1100,9346000
20130514,4.1000,4.1100,4.0100,4.0800,16132700
20130515,4.0500,4.1100,4.0300,4.0900,11819000
20130516,4.0800,4.0900,4.0100,4.0400,14075200
20130517,4.1400,4.1500,4.0600,4.0800,20566200
20130520,4.1700,4.2000,4.1200,4.1300,20249300
20130521,4.1600,4.1700,4.1300,4.1700,17008700
20130522,4.1800,4.2100,4.1600,4.1600,17870400
20130523,4.1400,4.1800,4.1100,4.1700,16964500
20130524,4.1500,4.1600,4.1200,4.1400,12275500
20130527,4.1100,4.1600,4.1000,4.1500,10272700
20130528,4.1600,4.1600,4.0800,4.1100,15168700
20130529,4.1400,4.1700,4.1300,4.1600,13859100
20130530,4.1500,4.1800,4.1200,4.1300,14568800
20130531,4.1100,4.1900,4.1100,4.1800,13697200
20130603,4.1100,4.1600,4.1100,4.1200,9506300
20130604,4.0500,4.1200,4.0400,4.1100,11315400
20130605,4.0500,4.0700,4.0300,4.0600,6840600
20130606,3.9900,4.0500,3.9900,4.0400,8761100
20130607,3.9100,4.0200,3.9000,3.9900,10997200
20130610,3.9100,3.9100,3.9100,3.9100,0
20130611,3.9100,3.9100,3.9100,3.9100,0
20130612,3.9100,3.9100,3.9100,3.9100,0
20130613,3.7900,3.9000,3.7500,3.9000,15427400
20130614,3.7700,3.8200,3.7500,3.8100,16298200
20130617,3.7300,3.7800,3.7200,3.7700,14360500
20130618,3.7400,3.7800,3.7200,3.7500,13010500
20130619,3.7700,3.7800,3.7100,3.7400,18203200
20130620,3.5700,3.7600,3.5600,3.7600,19346300
20130621,3.5500,3.5900,3.4800,3.5100,16395800
20130624,3.2900,3.5400,3.2700,3.5400,18230000
20130625,3.2200,3.2800,3.0100,3.2800,24288000
20130626,3.1500,3.2200,3.1000,3.2200,23088900
20130627,3.1400,3.2000,3.1100,3.1500,23101300
20130628,3.1500,3.1900,3.0800,3.1100,16430900
20130701,3.1600,3.2000,3.1200,3.1500,12574200
20130702,3.1600,3.1800,3.1400,3.1800,9816200
20130703,3.1100,3.1500,3.0800,3.1500,10192500
20130704,3.1700,3.2100,3.0600,3.1100,21191800
20130705,3.2300,3.2600,3.1400,3.1700,23116900
20130708,3.0900,3.1600,3.0900,3.1600,13444200
20130709,3.1600,3.1900,3.0800,3.0900,17603100
20130710,3.2700,3.2800,3.1400,3.1500,21348700
20130711,3.3500,3.4500,3.2500,3.2700,33945400
20130712,3.2300,3.3400,3.2100,3.3400,21115900
20130715,3.2600,3.3200,3.2100,3.2300,13396000
20130716,3.2500,3.3000,3.2300,3.2500,12337100
20130717,3.2400,3.3000,3.2400,3.2500,16136600
20130718,3.1700,3.2900,3.1600,3.2500,12729800
20130719,3.1000,3.2100,3.1000,3.1800,11770700
20130722,3.1200,3.1300,3.0700,3.1000,9379000
20130723,3.2000,3.2500,3.1200,3.1400,14739700
20130724,3.1500,3.2100,3.1200,3.1900,12196200
20130725,3.1300,3.2000,3.1300,3.1600,11167300
20130726,3.1300,3.1500,3.1000,3.1300,7169600
20130729,3.0600,3.1100,3.0300,3.1100,12310500
20130730,3.1200,3.1500,3.0600,3.0900,10272600
20130731,3.1000,3.1800,3.0800,3.1000,7686400
20130801,3.1400,3.1700,3.1000,3.1000,10205600
20130802,3.1900,3.2600,3.1300,3.1600,21025800
20130805,3.2000,3.2100,3.1500,3.1900,14189500
20130806,3.2000,3.2200,3.1400,3.1800,14221000
20130807,3.1900,3.2200,3.1700,3.1800,13280200
20130808,3.1700,3.2200,3.1700,3.1900,12814800
20130809,3.2500,3.2900,3.1900,3.1900,32408400
20130812,3.3800,3.4000,3.2400,3.2600,38207100
20130813,3.3600,3.4000,3.3300,3.3700,23057200
20130814,3.3200,3.3800,3.3100,3.3500,15866500
20130815,3.3100,3.3600,3.3000,3.3400,11409000
20130816,3.2800,3.6400,3.2500,3.2900,33445200
20130819,3.2900,3.3300,3.2300,3.2500,14562100
20130820,3.2400,3.3000,3.2300,3.2900,13625400
20130821,3.2600,3.2800,3.2300,3.2600,8686600
20130822,3.2300,3.2800,3.2200,3.2600,10058300
20130823,3.2100,3.2800,3.1900,3.2300,12721400
20130826,3.2600,3.2800,3.2100,3.2100,13957100
20130827,3.2700,3.2900,3.2400,3.2600,13147100
20130828,3.3300,3.3600,3.2300,3.2500,30179200
20130829,3.3100,3.3600,3.2900,3.3300,17167500
20130830,3.3200,3.3500,3.2800,3.3100,17272000
20130902,3.3300,3.3700,3.2900,3.3500,17784500
20130903,3.3700,3.3800,3.3300,3.3500,17670600
20130904,3.4100,3.4300,3.3400,3.3600,20552700
20130905,3.3400,3.4000,3.3000,3.4000,14410500
20130906,3.3500,3.3600,3.3200,3.3200,12286600
20130909,3.4600,3.5400,3.3500,3.3500,43548500
20130910,3.6200,3.6300,3.4600,3.4700,52443100
20130911,3.9800,3.9800,3.7000,3.7000,96229904
20130912,3.9200,4.0100,3.8100,3.9600,89840704
20130913,3.7800,3.8900,3.7700,3.8900,36764700
20130916,3.7500,3.8700,3.7200,3.7800,25772900
20130917,3.6100,3.7700,3.6100,3.7400,24263900
20130918,3.6300,3.6600,3.5900,3.5900,14319800
20130920,3.6300,3.6300,3.6300,3.6300,0
20130923,3.7300,3.7500,3.6300,3.6500,23138700
20130924,3.7000,3.7500,3.6600,3.7400,18885100
20130925,4.0700,4.0700,3.7400,3.7500,128753296
20130926,3.9600,4.0700,3.9500,4.0000,56576100
20130927,4.3600,4.3600,3.9300,3.9600,98797904
20130930,4.4000,4.5500,4.3100,4.5000,80652600
20131001,4.4000,4.4000,4.4000,4.4000,0
20131002,4.4000,4.4000,4.4000,4.4000,0
20131003,4.4000,4.4000,4.4000,4.4000,0
20131004,4.4000,4.4000,4.4000,4.4000,0
20131007,4.4000,4.4000,4.4000,4.4000,0
20131008,4.3100,4.3700,4.2200,4.3000,55828400
20131009,4.2200,4.2800,4.1400,4.2700,47545600
20131010,4.4900,4.5600,4.0800,4.1800,106366704
20131011,4.5100,4.7600,4.3600,4.3800,89711600
20131014,4.5200,4.6900,4.3100,4.4300,57447600
20131015,4.4800,4.6300,4.4300,4.4500,41316600
20131016,4.2800,4.4700,4.2200,4.4700,42581500
20131017,4.2600,4.4100,4.2200,4.3000,32465700
20131018,4.1900,4.3200,4.1600,4.2500,32753100
20131021,4.3300,4.4000,4.1200,4.2200,46377800
20131022,4.3600,4.4400,4.2000,4.2800,44018800
20131023,4.2700,4.4900,4.2600,4.3500,38087200
20131024,4.1800,4.2900,4.1600,4.2300,26910800
20131025,4.0300,4.2000,4.0000,4.1800,30366100
20131028,4.0900,4.1500,4.0100,4.0300,20677400
20131029,3.9700,4.1500,3.8000,4.0900,25740000
20131030,4.1800,4.2600,3.8800,3.9500,47427900
20131031,4.1800,4.2600,4.1100,4.1200,21566500
20131101,4.1600,4.2800,4.1200,4.2100,29613500
20131104,4.0500,4.1900,4.0000,4.1500,22580500
20131105,4.0900,4.1100,4.0000,4.0100,16566600
