20130226,5.2400,5.5200,5.2400,5.4000,15831900
20130227,5.3300,5.4700,5.2300,5.2300,13600300
20130228,5.5000,5.5200,5.2700,5.3800,18093600
20130301,5.5100,5.5400,5.4100,5.5100,18963200
20130304,5.5700,5.7000,5.4300,5.4600,41197400
20130305,5.5800,5.6200,5.4500,5.5800,22301700
20130306,5.4400,5.5800,5.4100,5.5800,26840800
20130307,5.2600,5.4600,5.2300,5.4200,20196600
20130308,5.2900,5.3600,5.2200,5.2800,12295400
20130311,5.2000,5.3200,5.1900,5.2900,11058000
20130312,4.9600,5.2400,4.8800,5.1800,16956000
20130313,4.9700,5.0200,4.9000,4.9600,7351600
20130314,4.9600,5.0600,4.9400,5.0100,9652700
20130315,4.8500,5.0500,4.8300,4.9400,13948000
20130318,4.7600,4.8900,4.7300,4.8900,12035900
20130319,4.8100,4.8200,4.7000,4.7600,8136200
20130320,4.9300,4.9300,4.7900,4.8200,11722700
20130321,4.9600,5.0300,4.9100,4.9300,13302500
20130322,4.8900,4.9600,4.8700,4.9500,14913400
20130325,4.9000,4.9400,4.8800,4.9200,8211400
20130326,4.8400,4.8900,4.7000,4.8800,13827700
20130327,4.7900,4.8900,4.7400,4.8300,9518700
20130328,4.8800,5.1500,4.7000,4.8400,29738900
20130329,4.8900,4.9900,4.8200,4.8500,12064700
20130401,4.8800,4.9400,4.8500,4.8900,10302500
20130402,4.7600,4.9700,4.7400,4.8800,15734300
20130403,4.6200,4.7900,4.5900,4.7700,11895200
20130404,4.6200,4.6200,4.6200,4.6200,0
20130405,4.6200,4.6200,4.6200,4.6200,0
20130408,4.5200,4.5700,4.4700,4.5700,10110800
20130409,4.6000,4.6300,4.5300,4.5500,8728800
20130410,4.5300,4.6100,4.4900,4.6100,7977900
20130411,4.5500,4.6600,4.5400,4.5600,7860600
20130412,4.4200,4.5600,4.3500,4.5300,12315400
20130415,4.3800,4.4400,4.3200,4.4200,6240100
20130416,4.4800,4.4800,4.3300,4.3600,6187200
20130417,4.4600,4.5000,4.3900,4.4700,5686800
20130418,4.5100,4.5200,4.4000,4.4400,7329300
20130419,4.6100,4.6500,4.4800,4.5100,15982100
20130422,4.5700,4.5900,4.5400,4.5900,7249300
20130423,4.3900,4.5900,4.3700,4.5700,8265300
20130424,4.5000,4.5000,4.3500,4.4100,9660400
20130425,4.4900,4.6400,4.4900,4.5700,11816800
20130426,4.3900,4.5300,4.3700,4.4800,7564600
20130429,4.3900,4.3900,4.3900,4.3900,0
20130430,4.3900,4.3900,4.3900,4.3900,0
20130501,4.3900,4.3900,4.3900,4.3900,0
20130502,4.3800,4.4300,4.3400,4.3900,3307000
20130503,4.4500,4.5000,4.3800,4.3900,7544200
20130506,4.5400,4.5600,4.4600,4.4700,8195400
20130507,4.5100,4.5700,4.4800,4.5400,9194100
20130508,4.5200,4.5500,4.4700,4.5100,6163700
20130509,4.4700,4.5300,4.4200,4.5200,8462000
20130510,4.5600,4.5800,4.4200,4.4600,10418200
20130513,4.5600,4.5600,4.4900,4.5400,9488900
20130514,4.4500,4.5500,4.4400,4.5500,7649800
20130515,4.6000,4.6300,4.4400,4.4600,10765300
20130516,4.7100,4.7600,4.5700,4.5900,21433000
20130517,4.7100,4.7300,4.6500,4.7000,10209900
20130520,4.7700,4.7900,4.6700,4.7000,12587500
20130521,4.7700,4.8200,4.7300,4.7600,10669200
20130522,4.7300,4.8400,4.6800,4.7800,10744200
20130523,4.6400,4.7300,4.6300,4.6900,11253700
20130524,4.7600,4.7800,4.6400,4.6500,10883400
20130527,4.7300,4.7700,4.6900,4.7300,8444200
20130528,4.8200,4.8300,4.7100,4.7600,11870900
20130529,4.8000,4.8500,4.7600,4.8100,12523700
20130530,5.0000,5.0400,4.7900,4.8200,28034500
20130531,4.9400,5.0700,4.9100,4.9600,13821700
20130603,4.9000,5.0100,4.8600,4.9500,8930000
20130604,4.8300,4.9600,4.7900,4.9500,7200700
20130605,4.8500,4.9300,4.8000,4.8300,4706000
20130606,4.7000,4.8800,4.6800,4.8200,7794900
20130607,4.5500,4.7500,4.5400,4.7200,6521400
20130610,4.5500,4.5500,4.5500,4.5500,0
20130611,4.5500,4.5500,4.5500,4.5500,0
20130612,4.5500,4.5500,4.5500,4.5500,0
20130613,4.4200,4.6600,4.4200,4.5000,11441800
20130614,4.4800,4.5100,4.4300,4.4500,6756500
20130617,4.4800,4.5500,4.4500,4.5200,7615500
20130618,4.4500,4.5200,4.4300,4.5000,7021900
20130619,4.4000,4.4500,4.3300,4.4500,7911000
20130620,4.2100,4.3800,4.2100,4.3800,7122800
20130621,4.0900,4.1800,4.0100,4.1800,9070700
20130624,3.7900,4.1000,3.7500,4.1000,9736100
20130625,3.6800,3.8200,3.4100,3.7600,17050000
20130626,3.6700,3.7400,3.6100,3.6600,10074000
20130627,3.6000,3.7300,3.5000,3.6800,9645500
20130628,3.5900,3.6800,3.5300,3.5700,5436400
20130701,3.6300,3.6300,3.5300,3.5800,4171100
20130702,3.6600,3.6900,3.5900,3.6300,7436700
20130703,3.5900,3.6700,3.5300,3.6500,7938700
20130704,3.6200,3.6600,3.5600,3.5600,7567800
20130705,3.9500,3.9800,3.6200,3.6300,31895300
20130708,3.7900,3.9600,3.7500,3.9600,19319900
20130709,4.1700,4.1700,3.8100,3.8500,32477700
20130710,4.2700,4.3600,4.0700,4.2000,31417400
20130711,4.2300,4.3500,4.1800,4.2200,22028200
20130712,4.2200,4.2400,4.1400,4.2000,13759700
20130715,4.2000,4.3300,4.1500,4.2500,13826700
20130716,4.2100,4.2900,4.1700,4.1900,11554300
