20130226,9.7700,10.3000,9.7600,10.2300,5525700
20130227,9.8600,9.9800,9.7500,9.7700,3965300
20130228,10.1900,10.2600,9.8300,9.8300,5612800
20130301,10.6000,10.6200,10.2000,10.2000,10173900
20130304,10.3600,10.9900,10.2800,10.5300,9644700
20130305,10.8000,10.8000,10.2500,10.3900,6815000
20130306,11.3100,11.6800,10.8200,10.8200,16318100
20130307,11.1500,11.6000,10.9700,11.3200,9808000
20130308,11.0900,11.4800,11.0700,11.1500,4997900
20130311,11.0500,11.2200,10.8900,10.9800,4617100
20130312,10.8300,11.1500,10.6000,11.0300,4918300
20130313,10.8500,10.9400,10.6700,10.8200,2701100
20130314,10.9700,11.0900,10.8000,10.8600,2856100
20130315,10.9000,11.0800,10.7000,10.9200,3933300
20130318,10.8900,11.1600,10.8000,10.8000,3156400
20130319,10.7900,10.9900,10.5500,10.7000,2888200
20130320,11.0800,11.2200,10.7500,10.8000,4172400
20130321,11.5000,11.6500,11.0700,11.0800,8908200
20130322,11.3700,11.5400,11.2300,11.4300,5315700
20130325,11.2300,11.4900,11.1700,11.4000,4303600
20130326,11.0900,11.3000,10.9800,11.2200,3071200
20130327,10.9900,11.3400,10.9600,11.0800,4229900
20130328,10.8700,11.1000,10.8000,10.8600,4876200
20130329,10.8600,10.9700,10.7800,10.9700,1751400
20130401,10.7600,11.0000,10.6600,10.8100,2544700
20130402,10.5800,10.9400,10.5800,10.7600,2436000
20130403,10.6100,10.7200,10.4800,10.5500,1891700
20130404,10.6100,10.6100,10.6100,10.6100,0
20130405,10.6100,10.6100,10.6100,10.6100,0
20130408,10.5000,10.5300,10.2900,10.4900,2494200
20130409,10.6300,10.7000,10.4800,10.4800,2006100
20130410,10.4000,10.6900,10.3000,10.6300,2068000
20130411,10.3100,10.5000,10.3000,10.4200,1795300
20130412,10.3100,10.3700,10.2500,10.3100,1225000
20130415,10.3100,10.4100,10.0000,10.3000,2954200
20130416,10.2100,10.2700,10.0000,10.2400,1438700
20130417,10.5700,10.6400,10.1000,10.1000,2655800
20130418,10.7500,10.8400,10.4500,10.5700,3709500
20130419,10.9400,11.1000,10.7200,10.8000,5505400
20130422,11.0000,11.1300,10.8000,10.8000,4309900
20130423,10.7700,11.0900,10.7500,11.0900,5059600
20130424,11.0600,11.1100,10.7300,10.8000,3698000
20130425,11.2500,11.2700,11.0100,11.0700,7216400
20130426,10.8000,11.2500,10.7600,11.2200,6168900
20130429,10.8000,10.8000,10.8000,10.8000,0
20130430,10.8000,10.8000,10.8000,10.8000,0
20130501,10.8000,10.8000,10.8000,10.8000,0
20130502,10.9800,10.9800,10.4300,10.7900,2190400
20130503,11.3000,11.5500,10.9700,10.9700,7495700
20130506,11.6900,11.9000,11.2800,11.2900,8891900
20130507,11.7200,11.9300,11.6100,11.6200,4768700
20130508,11.6100,11.8700,11.5200,11.7800,5441300
20130509,11.7600,11.9200,11.6200,11.6200,4740600
20130510,11.8400,11.8700,11.7000,11.7600,5366800
20130513,11.9400,12.1300,11.7800,11.8000,6752500
20130514,11.6900,12.0000,11.5600,12.0000,3710800
20130515,11.8500,11.9800,11.3000,11.7000,4218400
20130516,12.1000,12.1800,11.6200,11.8200,5133600
20130517,12.5600,12.5700,11.9200,12.0700,9716100
20130520,11.7100,13.0800,11.5700,13.0000,42204800
20130521,12.8800,12.8800,11.4500,11.6000,30118700
20130522,12.9200,12.9800,12.5100,12.6000,22576400
20130523,13.2800,13.8100,12.6500,12.8000,20225400
20130524,13.4600,13.6900,13.2200,13.3600,9359400
20130527,13.6600,13.7500,13.2900,13.4400,7730700
20130528,13.5800,13.8000,13.3400,13.7100,6872500
20130529,13.2700,13.5800,12.9500,13.5700,12160600
20130530,13.2600,13.4400,13.0700,13.2600,6953300
20130531,13.2100,13.4700,13.1500,13.1500,5580700
20130603,13.7300,14.0800,13.2200,13.2700,12075600
20130604,13.6000,13.9200,13.0100,13.7500,6721700
20130605,14.3000,14.3000,13.3500,13.6000,12918600
20130606,13.9300,14.6700,13.9100,14.2500,10425300
20130607,14.0500,14.8600,13.8000,14.0000,13024600
20130610,14.0500,14.0500,14.0500,14.0500,0
20130611,14.0500,14.0500,14.0500,14.0500,0
20130612,14.0500,14.0500,14.0500,14.0500,0
20130613,13.7200,14.2000,12.8600,13.6100,9035200
20130614,14.3100,14.4000,13.4200,13.7000,8305300
20130617,14.3000,14.7400,14.1200,14.3700,7802800
20130618,14.3700,14.5000,14.0200,14.2000,5621900
20130619,13.9700,14.3800,13.7700,14.3300,6069500
20130620,13.1600,14.1800,13.1000,14.0000,7822200
20130621,13.2100,13.2600,12.2000,12.8300,9791700
20130624,11.9900,13.2200,11.8900,13.2000,8886800
20130625,12.0200,12.2500,10.8000,11.8700,10303600
20130626,12.1500,12.3500,11.9000,12.0900,6493100
20130627,12.1600,12.8600,12.0300,12.1600,10468200
20130628,12.2000,12.4400,11.6000,12.0500,4725700
20130701,12.3200,12.3300,11.8500,12.1800,3989700
20130702,12.6600,12.7200,12.1600,12.3400,6850300
20130703,12.7000,12.7500,12.3100,12.4700,7162100
20130704,12.5100,12.8400,12.3800,12.6000,6071000
