20130226,18.0800,18.7700,18.0000,18.5800,28713000
20130227,18.2400,18.3600,18.0600,18.1200,21357200
20130228,19.3900,19.4300,18.3900,18.4200,40334000
20130301,19.8700,19.9000,19.2900,19.5800,38365800
20130304,17.8800,18.7000,17.8800,18.7000,82117400
20130305,18.0700,18.1300,17.4100,17.5000,38295200
20130306,18.2800,18.5500,18.0800,18.2300,26686600
20130307,18.1700,18.4200,17.7500,18.0000,19747700
20130308,18.0600,18.2300,17.9000,18.1400,15277500
20130311,17.8200,18.3200,17.7000,18.0000,20728700
20130312,18.0200,18.3200,17.7800,17.8100,38986900
20130313,17.4600,18.0200,17.4200,17.9900,22745500
20130314,17.2200,17.4900,17.1800,17.3800,23051300
20130315,16.8200,17.1300,16.1800,17.1100,67256800
20130318,16.3100,16.6000,16.2000,16.2100,27431000
20130319,16.9900,17.0000,16.3300,16.3300,33341100
20130320,17.6700,17.8000,17.0500,17.0500,38101800
20130321,17.6000,17.8300,17.5100,17.7000,19449700
20130322,17.8600,18.0600,17.5600,17.5900,24745800
20130325,17.8200,18.1000,17.6000,17.7600,13781300
20130326,17.7900,18.2100,17.6500,17.7500,21822500
20130327,17.7000,18.0000,17.6100,17.8300,18075400
20130328,17.0000,17.5000,16.9000,17.5000,28956300
20130329,17.0500,17.3400,16.9000,17.0400,11639000
20130401,17.3000,17.3900,16.9000,16.9500,14582500
20130402,17.9600,18.2000,17.3800,17.3800,34780300
20130403,17.9700,18.2500,17.7500,17.9600,20414400
20130404,17.9700,17.9700,17.9700,17.9700,0
20130405,17.9700,17.9700,17.9700,17.9700,0
20130408,18.2900,18.3100,17.5000,17.7000,27491700
20130409,18.6200,18.9900,18.3600,18.3700,35018100
20130410,18.3800,18.8800,17.9500,18.6400,25069100
20130411,18.8500,19.0600,18.6200,18.9000,40586100
20130412,18.6200,19.0200,18.5400,18.8400,18946600
20130415,18.5500,18.8900,18.4300,18.4400,20823900
20130416,18.8700,19.0400,18.3600,18.4600,41962100
20130417,19.0500,19.0700,18.7200,18.9000,26943500
20130418,18.8100,19.0500,18.6600,18.9700,25069900
20130419,19.2600,19.4400,18.8200,18.9000,34968300
20130422,19.2300,19.9700,19.0500,19.8000,49119300
20130423,18.1000,18.8800,17.8000,18.8800,48500100
20130424,18.3100,18.3900,17.9500,18.0100,25072600
20130425,17.6200,18.2500,17.0000,18.2000,52724600
20130426,17.6100,17.8000,17.4100,17.6600,17964800
20130429,17.6100,17.6100,17.6100,17.6100,0
