20130226,25.7800,25.9500,24.8000,25.1300,2001400
20130227,25.6600,26.1300,25.3800,25.7900,2108400
20130228,27.0500,27.1400,25.5600,25.5600,2909000
20130301,27.9600,28.2000,26.7100,27.1800,2569900
20130304,25.8200,28.3000,25.2000,28.0000,3627600
20130305,25.9200,26.1000,24.0300,25.6000,2686500
20130306,25.0700,25.8500,24.3500,25.5600,3242100
20130307,23.5100,24.8500,23.4000,24.8100,2774000
20130308,23.6100,24.0800,23.3600,23.5300,1691400
20130311,23.6600,24.3900,23.3000,23.7300,1111400
20130312,21.6900,23.9300,21.2900,23.7600,3110700
20130313,21.7600,21.9800,20.6100,21.6300,1917100
20130314,22.3400,22.5500,21.3700,21.6000,1670600
20130315,23.2600,23.3000,22.1500,22.3400,1879500
20130318,23.6200,24.2500,23.2000,23.6000,2747200
20130319,24.7700,24.8000,23.3400,23.5000,2542700
20130320,25.0100,25.4500,24.6000,24.7900,2786700
20130321,25.8800,25.9000,24.7100,24.7100,3557200
20130322,26.2200,26.2700,25.5600,25.7800,1922700
20130325,26.1900,26.4600,25.7400,25.9000,1163500
20130326,25.0500,26.0000,24.6500,25.7100,1844700
20130327,26.3600,26.5000,24.8000,24.8000,2865600
20130328,25.4900,26.2200,24.8000,26.2000,1612500
20130329,25.9200,26.1800,25.2500,25.4400,2086400
20130401,26.2800,26.3500,25.0300,25.5600,3296500
20130402,25.7700,26.6000,25.3000,26.1000,2569900
20130403,25.6400,26.0000,25.2500,25.7700,2298500
20130404,25.6400,25.6400,25.6400,25.6400,0
20130405,25.6400,25.6400,25.6400,25.6400,0
20130408,26.4500,26.6000,25.1900,25.2800,2446700
20130409,27.5900,27.6000,26.5100,26.5200,2781500
20130410,27.2800,27.9200,26.9800,27.5900,1532600
20130411,27.1400,27.4400,26.8500,27.2000,1029200
20130412,26.0000,27.6000,25.8600,27.5000,1010300
20130415,25.3200,26.0000,24.6300,26.0000,1339300
20130416,25.7900,25.9500,24.5100,24.9600,924500
20130417,26.3600,26.6500,25.6400,25.7400,724300
20130418,26.0900,26.7700,26.0100,26.4800,488600
20130419,26.0900,26.7000,25.5000,26.7000,1568300
20130422,26.3200,26.4000,25.3700,26.0900,1056600
20130423,25.9500,26.3100,25.5200,26.3000,685400
20130424,25.2700,25.8900,24.7900,25.8600,1928200
20130425,24.5600,25.7500,24.2300,24.9300,1345500
20130426,24.2000,25.0100,24.0100,24.3600,570000
20130429,24.2000,24.2000,24.2000,24.2000,0
20130430,24.2000,24.2000,24.2000,24.2000,0
