20130226,4.9200,5.0700,4.9000,5.0400,28082800
20130227,4.8700,4.9600,4.8200,4.9300,34199600
20130228,4.9900,4.9900,4.8700,4.9000,34728200
20130301,4.9600,5.0100,4.9000,4.9800,19285300
20130304,4.7800,4.9200,4.7500,4.9200,43103900
20130305,4.8300,4.8600,4.7700,4.7800,20158900
20130306,4.8700,4.9200,4.8200,4.8600,22374600
20130307,4.8400,4.9000,4.7800,4.8600,23785500
20130308,4.8700,4.8800,4.8200,4.8300,16187000
20130311,4.8900,4.9600,4.8700,4.8900,21705800
20130312,4.7900,4.9100,4.7300,4.8800,20950100
20130313,4.7000,4.7800,4.6900,4.7800,12301500
20130314,4.7100,4.7300,4.6600,4.6700,7237600
20130315,4.7600,4.7900,4.6500,4.7100,17175700
20130318,4.6600,4.7300,4.6400,4.7300,12088600
20130319,4.6600,4.6900,4.6100,4.6900,9308700
20130320,4.7600,4.7700,4.6500,4.6600,20866500
20130321,4.7300,4.7700,4.7100,4.7600,18734700
20130322,4.7100,4.7400,4.6800,4.7300,15690000
20130325,4.7600,4.7600,4.7000,4.7400,15260100
20130326,4.6900,4.7500,4.6400,4.7400,27545500
20130327,4.9300,4.9500,4.7400,4.7500,72025504
20130328,4.9900,5.0400,4.8300,4.8800,83069200
20130329,5.0000,5.1300,4.9600,4.9900,47139000
20130401,4.9500,5.0500,4.9400,4.9700,16516400
20130402,5.0100,5.1000,4.9800,4.9800,27667800
20130403,4.9900,5.0600,4.9400,5.0500,17794400
20130404,4.9900,4.9900,4.9900,4.9900,0
20130405,4.9900,4.9900,4.9900,4.9900,0
20130408,5.0000,5.0200,4.8700,4.9200,19230600
20130409,5.0200,5.0400,4.9700,5.0100,21694700
20130410,5.0500,5.0600,4.9600,5.0100,17037200
20130411,5.1400,5.2000,5.0700,5.0800,36125500
20130412,5.0100,5.1600,4.9900,5.1600,23698200
20130415,5.0200,5.0200,4.9200,4.9900,18536300
20130416,5.0600,5.0600,4.9500,4.9800,14327500
20130417,4.9900,5.0600,4.9600,5.0600,12308300
20130418,5.0500,5.0600,4.9400,4.9700,18334500
20130419,5.1400,5.1500,5.0400,5.0400,24759700
20130422,5.1500,5.1900,5.1000,5.1100,17341200
20130423,4.9800,5.1300,4.9600,5.1200,23536400
20130424,5.0500,5.0800,4.9800,4.9900,16785800
20130425,5.0200,5.0600,4.9800,5.0300,13141100
20130426,4.9500,5.0500,4.9400,5.0200,14420400
20130429,4.9500,4.9500,4.9500,4.9500,0
20130430,4.9500,4.9500,4.9500,4.9500,0
20130501,4.9500,4.9500,4.9500,4.9500,0
20130502,4.8600,4.9300,4.8300,4.9200,15602000
20130503,4.9100,4.9500,4.8700,4.8800,15475400
20130506,5.0000,5.0100,4.9200,4.9200,13320900
20130507,5.0200,5.0500,4.9700,4.9800,14113800
20130508,5.0300,5.0900,5.0200,5.0600,15087000
20130509,5.0300,5.0800,5.0000,5.0200,15442300
20130510,5.0600,5.0800,5.0200,5.0200,10407900
20130513,5.0300,5.0700,5.0000,5.0500,8585700
20130514,4.9400,5.0400,4.9200,5.0200,11891900
20130515,4.9400,4.9500,4.9000,4.9200,8669900
20130516,4.9700,4.9800,4.9000,4.9200,8968300
20130517,5.0800,5.1000,4.9600,4.9700,17142000
20130520,5.0700,5.1000,5.0500,5.0900,21552300
20130521,5.0600,5.0800,5.0300,5.0700,12688900
20130522,5.0900,5.1300,5.0200,5.0700,22179000
20130523,5.0000,5.0800,4.9900,5.0800,12399600
20130524,5.0300,5.0500,5.0000,5.0100,9384900
20130527,5.0000,5.0500,4.9900,5.0300,17998000
20130528,5.0700,5.0700,4.9800,5.0000,14198500
20130529,5.0700,5.1100,5.0600,5.0700,18244600
20130530,5.0300,5.0700,4.9900,5.0700,26317100
20130531,4.9700,5.0500,4.9600,5.0200,18078800
20130603,4.9400,4.9900,4.9200,4.9800,21686500
20130604,4.8700,4.9400,4.8500,4.9400,18798600
20130605,4.8500,4.8900,4.8300,4.8600,8314700
20130606,4.7500,4.8600,4.7300,4.8400,16529900
20130607,4.6700,4.7700,4.6500,4.7500,13131900
20130610,4.6700,4.6700,4.6700,4.6700,0
20130611,4.6700,4.6700,4.6700,4.6700,0
20130612,4.6700,4.6700,4.6700,4.6700,0
20130613,4.5400,4.6400,4.4500,4.6400,14798200
20130614,4.5800,4.5900,4.5200,4.5400,11648900
20130617,4.5500,4.5800,4.5200,4.5600,7083600
20130618,4.5300,4.5700,4.5100,4.5600,10806800
20130619,4.4300,4.5200,4.3700,4.5100,17416700
20130620,4.3000,4.4200,4.2700,4.4000,15425800
20130621,4.2800,4.3300,4.2000,4.2600,18645500
20130624,4.0600,4.2600,4.0200,4.2600,19042600
20130625,4.0000,4.0700,3.8500,4.0300,36233700
20130626,3.9600,4.0400,3.8800,3.9900,22036500
20130627,4.0000,4.0700,3.9700,3.9700,24601600
20130628,4.0500,4.0800,3.9800,4.0000,24946500
20130701,4.1000,4.1100,4.0300,4.0500,17961600
20130702,4.0700,4.1200,4.0300,4.1000,12442600
20130703,3.9500,4.0700,3.9200,4.0600,21875200
20130704,3.9800,4.0100,3.8800,3.9100,24892800
20130705,3.9700,4.0100,3.9600,3.9800,11769900
20130708,3.8300,3.9300,3.8200,3.9300,14959900
20130709,3.8300,3.8600,3.8100,3.8400,7928700
20130710,3.9100,3.9200,3.8300,3.8300,16066200
20130711,4.0700,4.1200,3.9100,3.9100,39904400
20130712,4.0500,4.1900,4.0500,4.0700,30790200
20130715,4.0500,4.1200,4.0300,4.0700,18054400
20130716,4.0600,4.0700,3.9800,4.0500,25630400
20130717,4.0100,4.0700,3.9900,4.0500,16803400
20130718,3.9300,4.0200,3.9100,4.0000,19862800
20130719,3.8400,3.9500,3.8300,3.9400,21238700
20130722,3.8400,3.8600,3.8000,3.8200,12118100
20130723,3.9700,3.9800,3.8400,3.8600,19269600
20130724,3.9900,4.0200,3.9100,3.9500,21122700
20130725,3.9800,4.1000,3.9800,4.0300,24162300
20130726,4.0000,4.0300,3.9500,3.9600,12282300
20130729,3.9000,3.9800,3.8800,3.9800,13291800
20130730,3.9300,3.9800,3.9000,3.9100,8753600
20130731,3.9400,3.9900,3.9300,3.9600,7759700
20130801,4.0400,4.0500,3.9600,3.9700,15376400
20130802,4.0600,4.1000,4.0400,4.0700,13463000
20130805,4.0700,4.0900,4.0400,4.0700,10055600
20130806,4.0700,4.0900,4.0300,4.0500,10669400
20130807,4.0600,4.1000,4.0400,4.0600,12075000
20130808,4.0400,4.0600,4.0100,4.0500,10035100
20130809,4.0600,4.0700,4.0100,4.0600,9117600
20130812,4.1400,4.1500,4.0300,4.0700,34810600
20130813,4.1700,4.1800,4.1400,4.1400,26492600
20130814,4.1300,4.2100,4.1200,4.1800,15941400
20130815,4.1900,4.2200,4.1300,4.1300,30203900
20130816,4.1700,4.6100,4.1300,4.1800,35294700
20130819,4.2100,4.2200,4.1400,4.1500,10639100
20130820,4.2100,4.2500,4.1700,4.2100,16131200
