20130226,4.7200,4.7500,4.6600,4.6800,1838700
20130227,4.7500,4.7800,4.6900,4.7000,2057500
20130228,4.8000,4.8100,4.7200,4.7500,2423900
20130301,4.7800,4.8300,4.7500,4.7900,1881600
20130304,4.5300,4.7600,4.3000,4.7600,3507500
20130305,4.6100,4.6300,4.5000,4.5000,1870800
20130306,4.6700,4.6700,4.5800,4.6000,2357800
20130307,4.6000,4.6700,4.5700,4.6600,2100700
20130308,4.6300,4.6400,4.5900,4.6200,969100
20130311,4.6100,4.6500,4.5300,4.6400,1234000
20130312,4.4600,4.6300,4.3600,4.6000,2008700
20130313,4.4300,4.4700,4.4000,4.4500,1467800
20130314,4.4600,4.4900,4.4300,4.4400,1075700
20130315,4.6000,4.6500,4.4400,4.4800,2975900
20130318,4.5000,4.6500,4.4500,4.6500,2295200
20130319,4.5500,4.5700,4.4600,4.5000,1445600
20130320,4.6600,4.6700,4.5400,4.5400,2589200
20130321,4.6900,4.7000,4.6100,4.6500,2496200
20130322,4.8000,4.8800,4.6400,4.6800,5579300
20130325,4.7700,4.8400,4.7100,4.7900,2225100
20130326,4.7200,4.8200,4.6600,4.7400,2175600
20130327,4.7200,4.7800,4.7000,4.7000,1848700
20130328,4.5500,4.7500,4.5300,4.7000,1804900
20130329,4.5300,4.6400,4.5100,4.5900,1613800
20130401,4.6200,4.8000,4.5000,4.5100,2578500
20130402,4.6100,4.7400,4.5600,4.6200,1686900
20130403,4.6000,4.6500,4.5500,4.6100,1182700
20130404,4.6000,4.6000,4.6000,4.6000,0
20130405,4.6000,4.6000,4.6000,4.6000,0
20130408,4.5400,4.5500,4.4700,4.5500,1362400
20130409,4.5600,4.6000,4.5100,4.5500,1100500
20130410,4.5300,4.5900,4.4900,4.5900,1149200
20130411,4.4700,4.5600,4.4600,4.5500,1057200
20130412,4.4200,4.4900,4.4000,4.4900,1062800
20130415,4.3900,4.4400,4.3600,4.4200,779700
20130416,4.4500,4.4500,4.3500,4.3500,656300
20130417,4.4500,4.4700,4.4100,4.4100,552300
20130418,4.4900,4.4900,4.4200,4.4500,638200
20130419,4.6200,4.6700,4.4600,4.4800,1826200
20130422,4.6100,4.6200,4.5600,4.5900,911600
20130423,4.4500,4.6200,4.4500,4.6200,1238400
20130424,4.5100,4.5600,4.4400,4.4400,1193100
20130425,4.5200,4.5700,4.5000,4.5100,1007100
20130426,4.5100,4.5400,4.4600,4.5200,960300
20130429,4.5100,4.5100,4.5100,4.5100,0
20130430,4.5100,4.5100,4.5100,4.5100,0
20130501,4.5100,4.5100,4.5100,4.5100,0
20130502,4.4800,4.5000,4.4300,4.4500,672200
20130503,4.5200,4.5600,4.5000,4.5100,760300
20130506,4.5900,4.6600,4.5400,4.5600,1468300
20130507,4.5800,4.6400,4.5600,4.6000,825300
20130508,4.6100,4.6300,4.5700,4.5800,1245900
20130509,4.5700,4.6300,4.5500,4.6300,966700
20130510,4.5800,4.6200,4.5400,4.6000,998600
20130513,4.5600,4.6000,4.5300,4.5800,1374800
20130514,4.4900,4.5700,4.4700,4.5600,1123000
20130515,4.5100,4.5500,4.4800,4.4800,971400
20130516,4.5500,4.5700,4.4700,4.5100,1913200
20130517,4.6000,4.6000,4.5300,4.5300,2694200
20130520,4.6500,4.6600,4.5800,4.6200,3347300
20130521,4.7000,4.7400,4.6200,4.6200,3060000
20130522,4.6500,4.7000,4.6300,4.7000,2030600
20130523,4.6400,4.6800,4.6000,4.6600,2206400
20130524,4.6600,4.6800,4.6100,4.6300,2034200
20130527,4.7300,4.7300,4.6000,4.6500,2533700
20130528,4.7700,4.8000,4.6900,4.7300,3204100
20130529,4.7500,4.8200,4.7400,4.7800,2092600
20130530,4.7200,4.7700,4.6900,4.7700,2187100
20130531,4.8200,4.8500,4.6900,4.7300,4475100
20130603,4.8100,4.9200,4.7800,4.8100,4298600
20130604,4.6900,4.8100,4.6500,4.8100,2227900
20130605,4.8900,4.8900,4.6700,4.6700,3487100
20130606,4.8400,4.9500,4.8100,4.8800,3636100
20130607,4.6800,4.8500,4.6600,4.8500,2539500
20130610,4.6800,4.6800,4.6800,4.6800,0
20130611,4.6800,4.6800,4.6800,4.6800,0
20130612,4.6800,4.6800,4.6800,4.6800,0
20130613,4.4200,4.6500,4.2200,4.6500,2224100
20130614,4.5300,4.5700,4.4400,4.4500,1614700
20130617,4.7100,4.7500,4.5500,4.5500,3562400
20130618,4.7300,4.7400,4.6500,4.7200,1573900
20130619,4.8100,4.8100,4.5800,4.7300,1773100
20130620,4.6500,4.8100,4.6300,4.8000,2063400
20130621,4.4700,4.5600,4.3600,4.5500,2117200
20130624,4.2900,4.4600,4.2100,4.4300,1810300
20130625,4.1700,4.2900,3.8800,4.2500,2079200
20130626,4.1200,4.2300,4.0400,4.2300,1659600
20130627,4.0600,4.1700,4.0500,4.1700,1619600
20130628,4.1200,4.1700,4.0500,4.0800,1176500
20130701,4.1400,4.1500,4.0200,4.0800,906900
20130702,4.1600,4.1900,4.1000,4.1200,913200
20130703,4.1200,4.1600,4.0300,4.1600,972500
20130704,4.1500,4.1700,4.0600,4.0900,813200
20130705,4.1700,4.2000,4.1300,4.1500,1042700
20130708,4.0200,4.1500,3.9400,4.1500,2204700
20130709,4.0200,4.0400,3.9900,4.0200,620000
20130710,4.2300,4.2900,4.0200,4.0200,2361000
20130711,4.3000,4.3300,4.1700,4.2300,2728500
20130712,4.2200,4.3100,4.1900,4.2700,1507000
20130715,4.2700,4.3400,4.2100,4.3000,1828300
20130716,4.2800,4.2900,4.1900,4.2800,1360300
20130717,4.2900,4.3000,4.2400,4.2500,989700
20130718,4.2500,4.2800,4.2000,4.2800,1019200
20130719,4.1800,4.2500,4.1700,4.2100,852400
20130722,4.2300,4.2300,4.0800,4.1200,965300
20130723,4.2900,4.3000,4.2100,4.2500,1386100
20130724,4.2100,4.2800,4.1900,4.2800,1244000
20130725,4.6300,4.6300,4.6300,4.6300,3635100
20130726,4.6500,4.9200,4.6300,4.7900,15985700
20130729,4.3300,4.5500,4.2700,4.4600,7557900
20130730,4.4100,4.4800,4.1900,4.3000,6055700
20130731,4.3100,4.3900,4.2900,4.3900,3660200
20130801,4.3800,4.4500,4.2900,4.3100,2988900
20130802,4.3700,4.4300,4.3400,4.3800,2819600
20130805,4.3900,4.4100,4.3200,4.3200,2567000
20130806,4.4500,4.4700,4.3500,4.3800,2836100
20130807,4.5600,4.6600,4.4000,4.4600,6316200
20130808,4.5500,4.6500,4.5200,4.5200,3414200
20130809,4.5300,4.5800,4.4500,4.5500,2900000
20130812,4.5800,4.6200,4.5100,4.5300,2974200
20130813,4.6000,4.6600,4.5600,4.5900,2604600
20130814,4.5200,4.6000,4.5100,4.6000,2103000
20130815,4.5800,4.6600,4.5100,4.5200,3684500
20130816,4.5900,4.7700,4.4800,4.5100,4869900
20130819,4.5600,4.5800,4.4000,4.5200,2630200
20130820,4.5200,4.5800,4.4700,4.5200,1910000
20130821,4.6400,4.6600,4.5000,4.5000,3338500
20130822,4.5700,4.6600,4.5600,4.6400,1970800
20130823,4.4800,4.6100,4.4000,4.5700,3315100
20130826,4.5500,4.5700,4.4500,4.4500,2268000
20130827,4.6300,4.6300,4.5200,4.5500,3231200
20130828,4.5800,4.6400,4.5500,4.5800,2382200
20130829,4.7000,4.8300,4.5900,4.6000,5856100
20130830,4.7500,4.8200,4.6300,4.7100,7190300
20130902,4.6400,4.7800,4.5500,4.7800,4452300
20130903,4.6400,4.6800,4.6000,4.6200,5590300
20130904,4.6100,4.6700,4.6000,4.6400,2694000
20130905,4.5500,4.6100,4.5100,4.6100,3309200
20130906,4.5700,4.5800,4.4900,4.5500,2145100
20130909,4.6800,4.7100,4.5500,4.5600,5080900
20130910,4.7400,4.8000,4.6400,4.6700,5976300
20130911,4.8400,4.9400,4.6900,4.7700,11455500
20130912,4.9400,5.0300,4.7500,4.8100,12860400
20130913,4.8700,5.2000,4.8400,5.0000,15195900
20130916,5.2900,5.3100,4.8600,4.9200,17493100
20130917,4.9900,5.2500,4.9600,5.2000,11896800
20130918,4.9700,5.0200,4.8800,4.9500,5693900
20130920,4.9700,4.9700,4.9700,4.9700,0
20130923,5.2300,5.2400,4.9200,4.9700,12138400
20130924,5.2800,5.4100,5.0900,5.1600,12735200
20130925,5.0600,5.2600,5.0500,5.2400,9483200
20130926,4.9000,5.1800,4.8900,5.0600,6266700
20130927,4.9300,4.9900,4.9000,4.9300,3715500
20130930,5.0300,5.0700,4.9500,4.9800,2909400
20131001,5.0300,5.0300,5.0300,5.0300,0
20131002,5.0300,5.0300,5.0300,5.0300,0
20131003,5.0300,5.0300,5.0300,5.0300,0
20131004,5.0300,5.0300,5.0300,5.0300,0
20131007,5.0300,5.0300,5.0300,5.0300,0
20131008,5.0800,5.1200,4.8900,5.0200,6889100
20131009,5.0300,5.0500,4.9600,5.0500,4979500
20131010,5.1000,5.1700,5.0000,5.0300,8393700
20131011,5.1200,5.1800,5.0600,5.1300,7050400
20131014,5.0900,5.1500,5.0700,5.1300,4953900
20131015,4.9900,5.0900,4.9500,5.0900,6272400
20131016,4.8000,5.0000,4.7700,4.9900,5588200
20131017,4.8200,4.8700,4.7900,4.8200,2545300
20131018,4.8200,4.8700,4.8000,4.8100,1820400
20131021,4.8800,4.9000,4.7700,4.8200,3577900
20131022,4.8600,4.9500,4.8100,4.8800,3363400
20131023,4.7500,4.9000,4.7300,4.8300,4032600
20131024,4.6500,4.8000,4.6200,4.7500,3540600
20131025,4.6700,4.7000,4.6200,4.6600,2169800
20131028,4.7000,4.7300,4.6700,4.6700,2131900
20131029,4.6300,4.7500,4.5000,4.7500,3115400
20131030,4.6600,4.6600,4.5500,4.6300,1946300
20131031,4.6800,4.7800,4.6300,4.7000,2204000
20131101,4.6500,4.6800,4.6000,4.6800,1856200
20131104,4.6800,4.7500,4.6300,4.6500,2039000
20131105,4.7100,4.7100,4.6000,4.6800,2082900
20131106,4.6500,4.7200,4.6400,4.7000,2179200
20131107,4.5800,4.6800,4.5700,4.6400,1458900
20131108,4.5800,4.5900,4.5000,4.5800,1398000
20131111,4.6000,4.6300,4.5700,4.5900,1388400
20131112,4.6300,4.6300,4.5700,4.5900,1373300
20131113,4.4500,4.6400,4.4400,4.6300,2951900
20131114,4.4700,4.4800,4.4000,4.4500,1572200
20131115,4.6500,4.7200,4.4400,4.4600,5575100
20131118,4.7200,4.7200,4.5900,4.6500,4198200
20131119,4.6900,4.7400,4.6500,4.7400,2532300
20131120,4.7300,4.7400,4.6600,4.7000,2238800
20131121,4.6700,4.7400,4.6600,4.7400,3466300
20131122,4.7200,4.7900,4.6700,4.7200,4981400
20131125,4.7300,4.7800,4.6800,4.7000,3461000
20131126,4.7000,4.7400,4.6400,4.7100,2198600
20131127,4.7800,4.8000,4.7000,4.7000,5242700
20131128,4.8000,4.8200,4.7500,4.7800,4839400
