20130226,9.2600,9.5300,9.2400,9.3500,12562200
20130227,9.3900,9.4300,9.2900,9.3000,8303900
20130228,9.7800,9.7800,9.4500,9.4500,21362400
20130301,9.8000,9.9200,9.6200,9.8000,15609300
20130304,8.8400,9.5500,8.8200,9.5500,30051900
20130305,8.9900,9.0000,8.7100,8.8200,17545000
20130306,8.9700,9.0900,8.8800,9.0400,14919200
20130307,9.0300,9.1300,8.8300,8.9700,14383100
20130308,8.9000,9.0700,8.8800,9.0400,7494200
20130311,8.8500,8.9700,8.7700,8.8900,7031400
20130312,8.6200,9.0700,8.5000,8.8600,18533800
20130313,8.3200,8.6100,8.3000,8.5200,10256000
20130314,8.4000,8.4700,8.3000,8.3100,7476400
20130315,8.4600,8.6700,8.1500,8.4300,12303200
20130318,8.2500,8.4900,8.2000,8.4000,8260200
20130319,8.5800,8.5900,8.2600,8.2600,13006500
20130320,8.8100,8.8500,8.5400,8.5800,14861700
20130321,8.7400,8.8500,8.7000,8.8100,11417400
20130322,8.8200,8.9200,8.7000,8.7700,9992000
20130325,8.7800,8.8700,8.6600,8.8400,8022900
20130326,8.5900,8.7800,8.4800,8.7200,8794600
20130327,8.5400,8.6700,8.4700,8.5700,7323200
20130328,8.1300,8.4400,8.1200,8.4400,13005100
20130329,8.1800,8.2400,8.0500,8.1400,6681300
20130401,8.2500,8.3000,8.1100,8.1800,5665200
20130402,8.3900,8.4900,8.2200,8.2700,12117100
20130403,8.3200,8.5000,8.2400,8.4600,5748300
20130404,8.3200,8.3200,8.3200,8.3200,0
20130405,8.3200,8.3200,8.3200,8.3200,0
20130408,8.3900,8.3900,8.0300,8.2300,7111700
20130409,8.6100,8.6500,8.3600,8.4000,11924300
20130410,8.5500,8.6200,8.4200,8.6200,7252900
20130411,8.7400,8.7600,8.5100,8.5800,13162700
20130412,8.5000,8.7200,8.5000,8.6900,8341200
20130415,8.3500,8.5300,8.2500,8.3200,6547900
20130416,8.6300,8.7200,8.2000,8.2600,10663000
20130417,8.6500,8.7200,8.5100,8.6100,8614200
20130418,8.5900,8.7000,8.5300,8.5800,5867100
20130419,8.8100,8.8500,8.5600,8.6000,14572200
20130422,8.7700,9.1100,8.7300,9.0500,15214100
20130423,8.3100,8.7700,8.2800,8.7600,12640400
20130424,8.3500,8.4200,8.2100,8.3000,7590000
20130425,8.1000,8.3000,8.0300,8.3000,9865600
20130426,7.9100,8.1700,7.9100,8.1000,7742300
20130429,7.9100,7.9100,7.9100,7.9100,0
20130430,7.9100,7.9100,7.9100,7.9100,0
20130501,7.9100,7.9100,7.9100,7.9100,0
20130502,7.8200,7.9600,7.8000,7.9200,5068400
20130503,7.8800,7.9800,7.8300,7.8300,5940400
20130506,7.9900,8.0200,7.8300,7.8300,6357500
20130507,8.0700,8.1000,7.8800,7.9700,7005400
20130508,8.0700,8.1200,8.0100,8.0500,6922100
20130509,7.9600,8.0500,7.8300,8.0400,10486800
20130510,7.9100,7.9700,7.8000,7.9400,7276100
20130513,7.8200,7.9000,7.8000,7.9000,6093300
20130514,7.5700,7.8400,7.5500,7.8000,9920200
20130515,7.6900,7.6900,7.5600,7.5700,5992900
20130516,7.7900,7.8000,7.6000,7.6800,8446800
20130517,8.0000,8.0600,7.7700,7.8000,12053600
20130520,7.9900,8.0300,7.9000,8.0100,11912000
20130521,7.9900,8.0600,7.9600,7.9800,10991100
20130522,8.1900,8.2900,7.9600,8.0000,17851300
20130523,8.0200,8.1800,8.0100,8.0900,9843900
20130524,7.9600,7.9900,7.8000,7.9100,9067600
20130527,7.9100,7.9800,7.8200,7.9000,6523800
20130528,8.0500,8.0900,7.8600,7.8800,9737900
20130529,8.0600,8.1200,8.0000,8.0500,11187700
20130530,8.0000,8.1400,7.9800,8.0400,8500600
20130531,7.9500,8.0800,7.9200,8.0000,8664000
20130603,8.0100,8.0800,7.9200,7.9600,7340400
20130604,7.7600,8.0000,7.7600,8.0000,7294800
20130605,7.6700,7.8000,7.6100,7.7700,6489200
20130606,7.6100,7.7700,7.6000,7.6600,4892900
20130607,7.5100,7.7000,7.4300,7.6400,6262600
20130610,7.5100,7.5100,7.5100,7.5100,0
20130611,7.5100,7.5100,7.5100,7.5100,0
20130612,7.5100,7.5100,7.5100,7.5100,0
20130613,7.0100,7.4400,6.9500,7.4400,7106900
20130614,7.0300,7.1300,7.0000,7.0200,5886100
20130617,7.0000,7.1000,6.9200,7.0600,5079900
20130618,6.9900,7.0500,6.9400,7.0100,4021300
20130619,6.9200,7.0000,6.7100,6.9900,6254200
20130620,6.7200,6.9100,6.7000,6.8900,4447400
20130621,6.5100,6.6400,6.4800,6.6400,7724600
20130624,5.9000,6.5600,5.9000,6.5100,9722500
20130625,5.7100,5.9000,5.3100,5.8800,15936600
20130626,5.6100,5.8000,5.4600,5.7000,9805800
20130627,5.7500,6.0000,5.6700,5.6900,14508100
20130628,5.7900,5.8700,5.4800,5.6800,8309700
20130701,5.7600,5.8200,5.6300,5.7900,6742000
20130702,5.7300,5.8200,5.6700,5.7900,5892300
20130703,5.5800,5.7300,5.5000,5.7300,5787600
20130704,5.7300,5.7700,5.4700,5.5500,9873200
20130705,5.8000,5.8800,5.7600,5.7800,9875900
20130708,5.4100,5.7000,5.4000,5.7000,7177900
20130709,5.5100,5.5700,5.4200,5.4200,4943800
20130710,5.7000,5.7200,5.4700,5.5100,5123100
20130711,6.1000,6.1400,5.7200,5.7400,16886900
20130712,5.9300,6.1000,5.9300,6.0800,12956000
20130715,6.0000,6.0700,5.8900,5.9900,7105600
20130716,5.9900,6.0300,5.8800,6.0200,6674600
20130717,6.0600,6.1900,5.9300,5.9900,12155900
20130718,5.8900,6.1100,5.8800,6.0600,6160200
20130719,5.6300,5.9400,5.6100,5.8800,6883400
20130722,5.6500,5.6800,5.5000,5.5500,4149000
20130723,5.8500,5.8800,5.6200,5.6700,6953200
20130724,5.7700,5.8500,5.6800,5.8100,7741300
20130725,5.8700,6.0300,5.7900,5.7900,13055400
20130726,5.9000,5.9900,5.6400,5.7700,10405000
20130729,5.6400,5.8000,5.6000,5.8000,6615800
20130730,5.6800,5.7500,5.5600,5.6300,7422000
20130731,5.6800,5.8900,5.6500,5.7500,4045700
20130801,5.7900,5.8200,5.6900,5.7500,6834900
20130802,5.7800,5.8900,5.7400,5.8300,8363800
20130805,5.8300,5.8300,5.6800,5.8100,5351800
20130806,5.8900,5.9000,5.7500,5.8000,7321500
20130807,6.0500,6.1600,5.9000,5.9000,21053800
20130808,6.0200,6.0700,5.9700,6.0300,10488000
20130809,6.1000,6.1100,5.9300,6.0200,8885900
20130812,6.3100,6.3500,6.0600,6.1000,16403800
20130813,6.5200,6.7400,6.3600,6.3700,27450300
20130814,6.4100,6.5100,6.3700,6.5100,12218500
20130815,6.3000,6.5000,6.3000,6.4000,6929400
20130816,6.1900,6.4800,6.1500,6.2000,11934100
20130819,6.2400,6.2900,6.0500,6.1000,7391200
20130820,6.1600,6.3300,6.1400,6.2400,6804500
20130821,6.1900,6.2400,6.1200,6.1800,5481500
20130822,6.1900,6.2300,6.1200,6.1600,6186300
20130823,6.1800,6.2300,6.0400,6.2200,7890700
20130826,6.3200,6.3200,6.1700,6.1800,8510600
20130827,6.3000,6.3600,6.2600,6.3400,7329500
20130828,6.3200,6.4000,6.1800,6.2800,15460600
20130829,6.3300,6.3800,6.2100,6.3200,10414500
20130830,6.6400,6.6500,6.3100,6.3400,35112100
20130902,6.5200,6.6800,6.3700,6.6800,17275900
20130903,6.5400,6.5700,6.4700,6.5300,12585400
20130904,7.1500,7.1800,6.5300,6.5900,38229600
20130905,7.1500,7.6500,7.0800,7.2300,63765600
20130906,6.9200,7.0800,6.7300,7.0000,27019600
20130909,6.9600,7.0400,6.8600,7.0000,18988600
