20130226,6.0300,6.0800,5.7500,5.8300,11078400
20130227,6.3400,6.4500,6.0100,6.0500,23023000
20130228,6.4100,6.4800,6.2100,6.3000,15620900
20130301,6.4000,6.5500,6.2900,6.3900,12728700
20130304,6.2400,6.3800,6.1100,6.3800,8669100
20130305,6.4000,6.4300,6.1600,6.2200,9532400
20130306,6.6100,6.7200,6.4000,6.4100,18999600
20130307,6.4100,6.6400,6.3300,6.6400,8086000
20130308,6.3500,6.4700,6.3200,6.3500,5263500
20130311,6.2800,6.4000,6.1700,6.4000,3447000
20130312,6.0000,6.4000,5.9600,6.2900,8578200
20130313,5.9600,6.0000,5.8900,5.8900,3506900
20130314,5.9700,6.0300,5.9000,5.9600,2639100
20130315,5.9900,6.1000,5.8600,5.9800,4771900
20130318,5.5400,5.9700,5.5300,5.9600,10911100
20130319,5.5600,5.6000,5.4400,5.5500,4844400
20130320,5.6800,5.7200,5.5600,5.5800,6770200
20130321,5.8600,5.8700,5.6600,5.6700,6872500
20130322,5.8300,5.9100,5.7800,5.8200,3241300
20130325,5.7700,5.8500,5.7300,5.8200,3086700
20130326,5.6800,5.8200,5.6500,5.7500,3449200
20130327,5.6300,5.7600,5.5800,5.6700,2282300
20130328,5.4900,5.6800,5.4600,5.6500,4876900
20130329,5.4900,5.5700,5.4600,5.5700,2406900
20130401,5.6100,5.6600,5.4600,5.5000,3244400
20130402,5.6300,5.6800,5.5400,5.6300,2611300
20130403,5.6800,5.7600,5.5800,5.6300,3793600
20130404,5.6800,5.6800,5.6800,5.6800,0
20130405,5.6800,5.6800,5.6800,5.6800,0
20130408,5.7100,5.7300,5.4600,5.6400,2961000
20130409,5.7700,5.7900,5.7000,5.7100,3844400
20130410,5.8000,5.8400,5.7300,5.7700,3524400
20130411,5.7300,5.8400,5.7200,5.8000,2355600
20130412,5.5700,5.7400,5.5100,5.7200,3166700
20130415,5.4000,5.5400,5.3600,5.5100,3506300
20130416,5.4500,5.4600,5.3100,5.3700,2530500
20130417,5.5500,5.5900,5.4300,5.4500,4499900
20130418,5.5100,5.6200,5.4600,5.4900,3140100
20130419,5.6000,5.6200,5.5100,5.5100,3555900
20130422,5.6100,5.6300,5.5100,5.5500,3799400
20130423,5.4200,5.6100,5.4200,5.5900,3257100
20130424,5.4400,5.5700,5.1800,5.2600,6310000
20130425,5.3200,5.4200,5.2900,5.3800,3523100
20130426,5.1400,5.3700,5.0000,5.2700,5562400
20130429,5.1400,5.1400,5.1400,5.1400,0
20130430,5.1400,5.1400,5.1400,5.1400,0
20130501,5.1400,5.1400,5.1400,5.1400,0
20130502,5.1200,5.2100,5.0900,5.1400,2123700
