20130226,21.5800,22.1000,21.5100,22.1000,1301500
20130227,22.0400,22.0900,21.4500,21.4500,1114400
20130228,22.2800,22.3000,21.6800,21.9000,1965900
20130301,22.7800,23.0000,22.1000,22.2800,3820900
20130304,22.6600,23.1500,22.3000,22.5500,2978700
20130305,23.0000,23.1200,22.6900,22.8900,3628700
20130306,22.7900,23.1000,22.6800,23.0200,3058200
20130307,22.8300,23.0100,22.4200,22.8000,2848300
20130308,23.6800,23.8700,22.7800,22.7800,7001900
20130311,23.8400,24.0500,23.3000,23.6400,3676700
20130312,23.4600,24.6800,23.0100,23.8400,5249900
20130313,23.6900,24.2600,23.0800,23.5000,4418300
20130314,23.7300,24.4600,23.6000,23.6900,4277800
20130315,23.2100,23.8000,22.9000,23.7000,3507900
20130318,22.4600,23.4000,22.3000,23.2100,2867700
20130319,22.5700,22.9000,22.3000,22.4600,1259700
20130320,23.2800,23.2800,22.4600,22.5700,2089800
20130321,23.6600,24.4900,23.5600,23.9500,4383000
20130322,24.7900,24.8800,23.6500,23.6800,7676400
20130325,25.0600,25.4500,24.7900,24.8400,5372700
20130326,24.5200,25.1900,24.3300,24.8200,3364700
20130327,25.3300,25.5500,24.4200,24.4200,4818800
20130328,24.5800,25.5100,24.5500,25.0900,3701000
20130329,24.8900,24.9900,24.1300,24.6500,2463900
20130401,25.1500,25.4000,24.6500,24.9800,2407500
20130402,24.2700,25.2000,24.0000,25.0000,4142900
20130403,24.5000,24.7900,24.2000,24.4100,2325600
20130404,24.5000,24.5000,24.5000,24.5000,0
20130405,24.5000,24.5000,24.5000,24.5000,0
20130408,24.9100,25.0000,23.8100,24.2000,2181400
20130409,25.6700,25.8600,24.7300,24.9900,5429800
20130410,25.6900,25.7500,25.1700,25.6700,2981800
20130411,25.6300,25.8600,25.3100,25.7000,2798800
20130412,25.5600,25.8600,25.2000,25.3800,2642700
20130415,24.8600,25.8500,24.6800,25.5600,2776100
20130416,25.0000,25.1000,24.2800,24.7800,1879400
20130417,25.3700,25.4400,24.8500,25.0000,1714800
20130418,24.5400,25.3300,24.4800,25.3000,2674800
20130419,24.7000,24.9900,24.5800,24.6000,2241900
20130422,25.9200,25.9500,24.6000,24.7600,4890500
20130423,25.5900,25.9800,25.4000,25.8700,3241300
20130424,26.8000,26.9800,25.5000,25.5000,5137100
20130425,26.9100,27.1500,26.4100,26.6000,3931200
20130426,26.7500,27.4400,26.6000,26.8900,3411800
20130429,26.7500,26.7500,26.7500,26.7500,0
20130430,26.7500,26.7500,26.7500,26.7500,0
20130501,26.7500,26.7500,26.7500,26.7500,0
20130502,26.6400,27.0600,26.2000,26.2000,2511700
20130503,27.6700,27.7900,26.8200,26.8200,4753000
20130506,27.8700,28.0000,27.5100,28.0000,3761700
20130507,27.1700,28.2000,27.0000,27.9000,4707200
20130508,26.5100,27.2500,26.2500,27.1100,6391300
20130509,27.3900,27.4200,26.1500,26.5900,5114800
20130510,26.7700,27.4100,26.4000,27.0500,3181400
20130513,26.5200,27.0800,26.3600,26.8500,2148400
20130514,27.0200,27.3200,26.3000,26.4800,2888300
20130515,26.9900,27.0900,26.6300,26.7200,1720900
20130516,26.6700,27.0500,26.3600,26.9400,2568900
20130517,26.6500,26.8100,26.4500,26.5500,2680400
20130520,25.0100,26.8300,24.7000,26.6300,8932900
20130521,25.3000,25.4400,24.7500,24.9000,4380300
20130522,25.4400,25.8700,25.2900,25.3000,3780400
20130523,25.3900,25.8000,24.9000,25.2800,2804300
20130524,25.5200,25.6300,25.1300,25.4000,2164000
20130527,26.0000,26.3600,25.5500,25.7300,3889700
20130528,26.9800,26.9900,25.6600,26.1000,6261700
20130529,29.6800,29.6800,27.0900,27.0900,17399800
20130530,28.0700,29.7900,27.5200,29.7900,28029500
20130531,26.7300,27.9900,25.9900,27.6500,20015100
20130603,25.9900,26.6100,25.8800,26.3900,8412800
20130604,25.8600,26.3300,25.5300,26.0000,5700800
20130605,25.5400,25.9900,25.4800,25.7900,4425900
20130606,23.9800,25.5000,23.8500,25.5000,10748500
20130607,22.9600,24.1500,22.9000,24.1400,8840300
20130610,22.9600,22.9600,22.9600,22.9600,0
20130611,22.9600,22.9600,22.9600,22.9600,0
20130612,22.9600,22.9600,22.9600,22.9600,0
20130613,22.9600,22.9600,22.9600,22.9600,0
20130614,22.9600,22.9600,22.9600,22.9600,0
20130617,22.9600,22.9600,22.9600,22.9600,0
20130618,22.9600,22.9600,22.9600,22.9600,0
20130619,22.9600,22.9600,22.9600,22.9600,0
20130620,22.5700,24.4400,21.3800,21.3800,13861800
20130621,22.1400,22.3500,21.5100,21.9200,4945300
20130624,19.9800,22.3400,19.9500,22.1500,5787700
20130625,19.3900,19.9800,18.1000,19.7900,7955900
20130626,19.7000,19.8000,19.0700,19.5000,4753900
20130627,18.6700,20.0700,18.4800,19.8600,5865800
20130628,18.4000,19.1000,17.9000,18.4900,6631400
20130701,20.1300,20.2000,18.4500,18.4500,9036600
20130702,20.8100,21.0900,19.8100,20.1300,7548200
20130703,20.8700,21.1800,20.4000,20.6000,4848900
20130704,21.6700,22.3300,20.5100,20.8000,8336700
20130705,20.9300,22.3300,20.8800,21.6800,6762100
20130708,19.6300,20.6500,19.6000,20.6500,4169600
20130709,19.9600,20.1700,19.5000,19.5000,2411000
20130710,21.1400,21.4200,19.5000,19.8000,5244200
