20130226,5.6300,5.8300,5.5500,5.8300,5718500
20130227,5.6700,5.6800,5.5900,5.6200,2677400
20130228,5.8300,5.8800,5.6600,5.6700,5998900
20130301,5.8800,5.9400,5.7500,5.8400,6806200
20130304,6.0500,6.4700,5.7600,5.8500,18466400
20130305,6.2800,6.4300,5.9200,6.0000,19101200
20130306,6.7000,6.9000,6.2500,6.2700,24458500
20130307,6.4800,6.7200,6.3600,6.6100,20519200
20130308,6.5700,6.7500,6.3500,6.6700,14661100
20130311,6.2600,6.4900,6.2000,6.4200,8699200
20130312,6.1100,6.3600,5.9500,6.2500,8069500
20130313,6.0700,6.0700,5.9300,6.0400,4947400
20130314,6.1200,6.1800,6.0500,6.0500,4541400
20130315,5.9500,6.1400,5.9100,6.1200,5169300
20130318,5.7100,5.9400,5.6800,5.9400,4605700
20130319,5.8900,5.9000,5.6100,5.7000,4055100
20130320,5.9700,5.9900,5.8200,5.8200,4043900
20130321,5.9900,6.1000,5.9600,5.9900,4407000
20130322,6.1000,6.1900,5.9100,5.9600,6000000
20130325,6.0200,6.1400,6.0100,6.0800,3601500
20130326,6.1600,6.2200,6.0300,6.0300,7966400
20130327,6.0700,6.1900,6.0400,6.1500,5006200
20130328,5.7100,6.0000,5.6700,6.0000,5182900
20130329,5.7200,5.8200,5.7100,5.7100,2036600
20130401,5.7300,5.7800,5.6900,5.7500,2310600
20130402,5.7100,5.8000,5.6500,5.7300,2510100
20130403,5.5300,5.7600,5.5100,5.7000,3246600
20130404,5.5300,5.5300,5.5300,5.5300,0
20130405,5.5300,5.5300,5.5300,5.5300,0
20130408,5.4400,5.5500,5.2800,5.5500,2688300
20130409,5.5400,5.5600,5.4200,5.4400,2032600
20130410,5.5900,5.6100,5.4800,5.5200,2441100
20130411,5.5300,5.6400,5.5000,5.6300,1592200
20130412,5.3900,5.5800,5.3800,5.5100,2232500
20130415,5.5700,5.7800,5.3800,5.3900,5143900
20130416,5.6600,5.6700,5.4600,5.5800,2597300
20130417,5.6400,5.6800,5.6000,5.6600,1544000
20130418,5.6100,5.6600,5.5500,5.5500,1803700
20130419,5.7100,5.7200,5.5600,5.5700,3022400
20130422,5.6200,5.6800,5.5500,5.6500,3006800
20130423,5.3900,5.6200,5.3600,5.6200,2853600
20130424,5.5200,5.5400,5.3900,5.3900,1975800
20130425,5.3300,5.4800,5.3100,5.4800,2986300
20130426,5.2200,5.4000,5.1100,5.3400,3061700
20130429,5.2200,5.2200,5.2200,5.2200,0
20130430,5.2200,5.2200,5.2200,5.2200,0
20130501,5.2200,5.2200,5.2200,5.2200,0
20130502,5.2100,5.2700,5.1500,5.1500,1213700
20130503,5.7300,5.7300,5.2200,5.2200,5671600
20130506,5.7800,5.9500,5.7000,5.8900,12863300
20130507,5.7100,5.8900,5.6200,5.7500,7025700
20130508,5.7900,5.8100,5.6200,5.7000,6966700
20130509,6.0200,6.1200,5.7100,5.7500,13710500
20130510,5.8400,6.0000,5.7500,5.9500,7262700
20130513,5.8700,5.8800,5.7300,5.8600,4063900
20130514,5.8400,5.8800,5.7300,5.8600,3239300
20130515,6.0500,6.0900,5.7600,5.8500,9768200
20130516,6.1200,6.4000,5.9400,5.9800,11385700
20130517,6.0900,6.1600,6.0000,6.1200,7200800
20130520,6.1300,6.2200,6.0300,6.0800,6828000
20130521,6.1700,6.1800,6.0400,6.1200,5883900
20130522,6.0000,6.2100,5.9500,6.2100,6576400
20130523,5.9200,6.0200,5.8900,5.9500,4637500
20130524,6.0200,6.0500,5.9000,5.9200,3392000
20130527,6.0400,6.0700,5.9700,6.0200,2908200
20130528,6.1700,6.2500,6.0000,6.0400,8402300
20130529,6.1800,6.3200,6.0800,6.1500,8548200
20130530,6.1100,6.1800,6.0800,6.1500,4811200
20130531,6.0200,6.1500,6.0100,6.1200,4545900
20130603,5.9700,6.0500,5.9500,6.0200,3111900
20130604,5.9700,6.0200,5.8700,5.9900,3449100
20130605,5.9700,6.0000,5.8900,5.8900,2542500
20130606,5.7800,5.9700,5.7700,5.9500,3593600
20130607,5.6800,5.8900,5.6300,5.7800,2867800
20130610,5.6800,5.6800,5.6800,5.6800,0
20130611,5.6800,5.6800,5.6800,5.6800,0
20130612,5.6800,5.6800,5.6800,5.6800,0
20130613,5.3600,5.6500,5.3100,5.6500,3330900
20130614,5.4300,5.4500,5.3600,5.3700,1783000
20130617,5.4400,5.4800,5.3600,5.4800,1886700
20130618,5.5200,5.5500,5.4200,5.4700,2182400
20130619,5.4900,5.5200,5.3500,5.5200,2389800
20130620,5.2900,5.4800,5.2500,5.4500,2046800
20130621,5.2400,5.3000,5.0400,5.2300,2230300
20130624,4.7800,5.2400,4.7500,5.2200,2799300
20130625,4.9000,4.9100,4.3300,4.7800,4192200
20130626,5.0500,5.1700,4.9300,5.1000,4839800
20130627,4.8300,5.0800,4.8100,5.0400,3763700
20130628,4.7900,4.9100,4.6300,4.8000,2174100
20130701,4.9300,4.9700,4.7700,4.7800,2086000
20130702,5.0800,5.1900,4.9700,5.0800,4322100
20130703,5.0200,5.0900,4.8900,5.0300,3083600
20130704,5.2500,5.4900,4.9300,4.9900,6896200
20130705,5.1600,5.2800,5.1100,5.2500,4458400
20130708,5.4400,5.6800,5.3300,5.3300,17240900
20130709,5.1500,5.3000,5.0900,5.2400,10021100
20130710,5.2400,5.2500,4.9500,5.0400,5223900
20130711,5.3500,5.3700,5.2000,5.2900,5621700
20130712,5.2100,5.3800,5.2000,5.3500,4612500
20130715,5.2800,5.3000,5.1900,5.2200,3393400
20130716,5.3000,5.3000,5.1500,5.2700,3841200
20130717,5.1400,5.3000,5.1300,5.3000,3459400
20130718,5.0700,5.2400,5.0400,5.1400,2873400
20130719,4.8200,5.1500,4.8000,5.0800,4616800
20130722,4.8800,4.8900,4.7500,4.8200,2162700
20130723,5.0100,5.0500,4.8700,4.9000,3121900
20130724,5.0100,5.0600,4.9100,5.0100,2889900
20130725,5.0000,5.1000,4.9700,5.0100,2700800
20130726,4.9100,5.0000,4.8700,4.9700,2307300
20130729,4.8100,4.9100,4.7900,4.9100,1683600
20130730,4.8300,4.9000,4.7400,4.8400,1475700
20130731,4.8600,4.8900,4.8200,4.8300,1591900
20130801,4.9800,4.9800,4.8400,4.8600,2374300
20130802,5.1700,5.4800,5.0900,5.1000,9782500
20130805,5.1700,5.2000,5.0700,5.2000,3761500
20130806,5.1700,5.1800,5.0900,5.1700,4625400
20130807,5.1600,5.2600,5.1200,5.1400,4014400
20130808,5.2100,5.2100,5.0800,5.1500,3257800
20130809,5.1900,5.2700,5.1400,5.2100,3040500
20130812,5.2600,5.2700,5.1400,5.1800,4296800
20130813,5.3100,5.3700,5.2200,5.2500,4119700
20130814,5.2100,5.3200,5.1700,5.3200,3624600
20130815,5.1400,5.3000,5.1300,5.2900,2360400
20130816,5.1400,5.2500,5.0600,5.1000,3467500
20130819,5.1800,5.2100,5.1000,5.1600,2377400
20130820,5.1400,5.2100,5.1000,5.1800,2776200
20130821,5.1500,5.1600,5.0700,5.1200,1717000
20130822,5.2600,5.3000,5.1100,5.1500,5438900
20130823,5.1900,5.3000,5.1300,5.3000,2822400
20130826,5.2700,5.2700,5.1500,5.1900,2785900
20130827,5.4400,5.4500,5.2400,5.2600,6471500
20130828,5.3300,5.4100,5.3100,5.3800,4818100
20130829,5.2600,5.3200,5.1700,5.3200,4319900
20130830,5.1400,5.2600,5.1400,5.2000,3717400
20130902,5.2000,5.2200,5.0900,5.1500,2681600
20130903,5.3200,5.3300,5.1800,5.2200,4857200
20130904,5.2800,5.4100,5.2600,5.3400,3415300
20130905,5.2400,5.2600,5.1800,5.2600,2858200
20130906,5.3200,5.3500,5.2000,5.2300,4498000
20130909,5.3600,5.4500,5.3300,5.3600,6020800
20130910,5.4300,5.5100,5.3300,5.3300,5579600
20130911,5.4300,5.5500,5.4000,5.4400,5262300
20130912,5.5400,5.5800,5.3800,5.3800,6903000
20130913,5.4500,5.6000,5.4300,5.5800,4581000
20130916,5.4500,5.4500,5.4500,5.4500,0
20130917,5.4500,5.4500,5.4500,5.4500,0
20130918,5.4500,5.4500,5.4500,5.4500,0
20130920,5.4500,5.4500,5.4500,5.4500,0
20130923,5.4500,5.4500,5.4500,5.4500,0
20130924,5.4500,5.4500,5.4500,5.4500,0
