20130226,7.9800,8.2600,7.9600,8.1500,3642800
20130227,7.8900,8.1100,7.8500,7.9800,3847600
20130228,8.0700,8.0800,7.8900,7.8900,3291700
20130301,8.0800,8.1200,7.9600,8.0600,2947800
20130304,7.8600,8.0800,7.8100,8.0800,2977900
20130305,7.9500,7.9700,7.8100,7.8500,1924300
20130306,8.2700,8.3500,7.9200,7.9600,6268600
20130307,8.4300,8.5500,8.1000,8.2700,8316600
20130308,8.1800,8.4200,8.1400,8.3900,4268100
20130311,8.1700,8.2600,8.0800,8.2500,2032200
20130312,8.0900,8.2100,7.9500,8.1800,2459300
20130313,7.9600,8.0500,7.9200,8.0500,1774000
20130314,8.2100,8.2200,7.9600,7.9900,2958200
20130315,8.2200,8.4500,8.2000,8.2100,5847200
20130318,8.3200,8.4500,8.1000,8.2100,3676300
20130319,8.1800,8.3400,8.0400,8.2600,3001400
20130320,8.4800,8.5300,8.1300,8.1800,8297100
20130321,8.3300,8.4800,8.2600,8.4800,9972500
20130322,8.4300,8.4700,8.2300,8.3300,7859900
20130325,8.2100,8.4300,8.2000,8.4300,6428700
20130326,8.0700,8.1900,8.0400,8.1900,3978200
20130327,8.0400,8.1500,7.9900,8.0800,3948100
20130328,7.6200,8.0400,7.6000,8.0400,5048700
20130329,7.6000,7.7000,7.5500,7.5500,2806900
20130401,7.6600,7.7300,7.5800,7.5800,2173500
20130402,7.4200,7.7000,7.4200,7.6700,2480500
20130403,7.6700,7.8000,7.3200,7.4400,3844300
20130404,7.6700,7.6700,7.6700,7.6700,0
20130405,7.6700,7.6700,7.6700,7.6700,0
20130408,7.8500,7.8600,7.4500,7.7000,4461100
20130409,7.7700,7.9100,7.6900,7.9100,3043800
20130410,7.8200,8.0400,7.7800,7.9500,2645600
20130411,8.2600,8.6000,7.7100,7.8400,17042800
20130412,8.0000,8.3800,7.9900,8.1800,10272200
20130415,8.1800,8.3600,7.9000,8.0000,7819200
20130416,8.0800,8.1700,7.8900,8.0200,4758000
20130417,8.1000,8.2500,8.0000,8.0800,3954700
20130418,8.0400,8.1000,7.7500,8.0300,5777400
20130419,8.1000,8.2200,7.9200,7.9900,4221900
20130422,8.1500,8.2900,8.0800,8.2000,5760200
20130423,7.8800,8.1500,7.7800,8.0600,4957200
20130424,7.8100,7.8600,7.6100,7.8100,4163500
20130425,7.9900,8.1400,7.7300,7.7300,5609400
20130426,7.6800,7.8300,7.6000,7.6500,3984200
20130429,7.6800,7.6800,7.6800,7.6800,0
20130430,7.6800,7.6800,7.6800,7.6800,0
20130501,7.6800,7.6800,7.6800,7.6800,0
20130502,7.3000,7.6800,7.2500,7.6800,3677300
20130503,7.4100,7.5300,7.3100,7.3100,3041900
20130506,7.4400,7.4800,7.3000,7.3000,2234100
20130507,7.5300,7.5700,7.3800,7.4400,1904200
20130508,7.4000,7.5600,7.3900,7.5500,2803200
20130509,7.2500,7.4400,7.1600,7.3700,4806100
20130510,7.3900,7.4400,7.1400,7.2100,3591100
20130513,7.3500,7.4400,7.3400,7.3900,1848700
20130514,7.5000,7.5500,7.3300,7.4100,3708100
20130515,7.4300,7.5300,7.3700,7.4800,2852700
20130516,7.4600,7.4800,7.3300,7.4300,2609400
20130517,7.6900,7.7000,7.3700,7.4600,6499600
20130520,7.6900,7.8700,7.6000,7.8200,9516800
20130521,7.7100,7.7900,7.6500,7.6600,6073700
20130522,7.5800,7.7200,7.5500,7.7200,4200200
20130523,7.4400,7.6200,7.3800,7.5600,5143700
20130524,7.5100,7.5400,7.4100,7.4300,2563900
20130527,7.7000,7.7200,7.4800,7.5000,4864400
20130528,7.6900,7.7500,7.6400,7.6800,4126600
20130529,7.8900,8.0500,7.5800,7.6900,12403900
20130530,7.6600,7.7500,7.5500,7.6800,4012600
20130531,7.7600,7.7800,7.5900,7.6900,4363800
20130603,7.6100,7.7700,7.5900,7.7700,3299200
20130604,7.4300,7.6500,7.3900,7.6300,2785700
20130605,7.4500,7.4900,7.4000,7.4200,1798300
20130606,7.2700,7.4600,7.2500,7.4600,2890900
20130607,7.2100,7.3500,7.1500,7.2800,1398700
20130610,7.2100,7.2100,7.2100,7.2100,0
20130611,7.2100,7.2100,7.2100,7.2100,0
20130612,7.2100,7.2100,7.2100,7.2100,0
20130613,6.8700,7.1800,6.7400,7.1800,2738500
20130614,6.9000,6.9900,6.8500,6.9200,1702300
20130617,6.9700,7.0500,6.8600,6.9000,1356700
20130618,6.9900,7.0200,6.9000,6.9900,1218600
20130619,6.8400,7.0000,6.7500,7.0000,1444300
20130620,6.6200,6.8400,6.6000,6.8100,1093800
20130621,6.5300,6.5700,6.4400,6.5100,1377400
20130624,5.9500,6.5900,5.9300,6.5300,3021100
20130625,6.0200,6.0300,5.3600,5.9000,3040000
20130626,6.1400,6.1600,5.8300,5.9800,2174300
