20130226,5.6500,5.7400,5.6100,5.6500,3761800
20130227,5.6000,5.7500,5.4900,5.6500,4713200
20130228,5.7200,5.7300,5.5100,5.5900,3463100
20130301,5.6700,5.7200,5.6000,5.6900,2857600
20130304,5.3000,5.6800,5.1700,5.6800,7219400
20130305,5.3800,5.4100,5.2900,5.3200,2681800
20130306,5.5300,5.5500,5.3200,5.4000,4800000
20130307,5.4900,5.5600,5.3800,5.4800,3260600
20130308,5.3200,5.4900,5.1400,5.4700,6754700
20130311,5.2600,5.3200,5.2000,5.2600,3105000
20130312,5.2200,5.3800,5.1800,5.2800,3641800
20130313,5.1100,5.2300,5.0700,5.2000,2593400
20130314,5.2200,5.2700,5.0800,5.0900,3362400
20130315,5.2800,5.4000,5.1700,5.2200,5244400
20130318,5.1900,5.3200,5.1800,5.2600,1847600
20130319,5.2000,5.3000,5.1400,5.1800,2824400
20130320,5.2900,5.3200,5.1800,5.2100,3585500
20130321,5.4700,5.6300,5.4200,5.4400,12633700
20130322,5.6200,5.8100,5.5300,5.5500,17130000
20130325,5.5600,5.6200,5.4500,5.6200,8555100
20130326,5.4200,5.5500,5.4000,5.5500,4201900
20130327,5.4200,5.4800,5.3200,5.4600,4672600
20130328,5.1600,5.3500,5.1000,5.3500,5263600
20130329,5.1600,5.1900,5.1300,5.1600,2263600
20130401,5.1600,5.2000,5.1300,5.1400,3414300
20130402,5.0200,5.2000,5.0100,5.1300,4720400
20130403,4.9300,5.0900,4.9000,5.0200,3564300
20130404,4.9300,4.9300,4.9300,4.9300,0
20130405,4.9300,4.9300,4.9300,4.9300,0
20130408,4.8200,4.8600,4.7300,4.8600,3777900
20130409,4.8900,4.9200,4.8300,4.8300,2927600
20130410,4.8800,4.9100,4.8400,4.8700,2049900
20130411,4.8500,4.9400,4.8300,4.9000,3284700
20130412,4.7600,4.8700,4.7600,4.8600,2352600
20130415,4.6800,4.7700,4.6000,4.7600,3842500
20130416,5.1500,5.1500,4.8300,4.8700,15601000
20130417,5.1700,5.3300,5.1500,5.3300,18580400
20130418,5.3100,5.5300,5.1300,5.1600,15676200
20130419,5.4000,5.4900,5.1900,5.2300,13440300
20130422,5.2900,5.3600,5.2500,5.3000,8427900
20130423,5.1800,5.3500,5.1700,5.3000,7001200
20130424,5.2400,5.2400,5.1000,5.2000,5574900
20130425,5.1100,5.2500,5.1000,5.2400,5202200
