20130226,4.0700,4.1100,4.0600,4.1000,1902900
20130227,4.0700,4.0900,4.0500,4.0700,1487000
20130228,4.1200,4.1200,4.0700,4.0800,1700100
20130301,4.1900,4.2100,4.1000,4.1200,5820800
20130304,4.0600,4.1800,4.0500,4.1800,2766300
20130305,4.0900,4.1000,4.0400,4.0500,1217000
20130306,4.1400,4.1500,4.0800,4.1000,1488600
20130307,4.1000,4.1500,4.0800,4.1400,1091100
20130308,4.1000,4.1200,4.0800,4.1200,1211400
20130311,4.0900,4.1100,4.0700,4.1000,1154600
20130312,4.0000,4.1000,3.9500,4.0800,1801100
20130313,3.9700,4.0100,3.9500,4.0000,1033300
20130314,3.9600,3.9900,3.9400,3.9800,697700
20130315,3.9700,4.0100,3.9400,3.9600,867500
20130318,3.9600,3.9800,3.9500,3.9800,846800
20130319,3.9800,3.9800,3.9500,3.9800,786700
20130320,4.0500,4.0600,3.9700,3.9900,1482600
20130321,4.0400,4.0600,4.0100,4.0500,1053300
20130322,4.0400,4.0500,4.0200,4.0400,1037000
20130325,4.0300,4.0600,4.0200,4.0500,859300
20130326,4.0100,4.0400,3.9800,4.0400,1649900
20130327,4.0000,4.0400,3.9900,4.0200,690500
20130328,3.9600,4.0000,3.9400,3.9800,1857500
20130329,3.9500,3.9800,3.9500,3.9600,512000
20130401,3.9600,3.9700,3.9300,3.9500,735100
20130402,3.9800,3.9900,3.9600,3.9600,884100
20130403,3.9900,4.0000,3.9600,3.9600,1322100
20130404,3.9900,3.9900,3.9900,3.9900,0
20130405,3.9900,3.9900,3.9900,3.9900,0
20130408,3.9700,3.9700,3.9400,3.9700,636700
20130409,4.0100,4.0200,3.9700,3.9800,834500
20130410,4.0000,4.0300,3.9700,4.0100,491300
20130411,3.9700,4.0100,3.9500,4.0100,836000
20130412,3.9400,3.9600,3.9000,3.9600,1305400
20130415,3.9500,3.9500,3.9000,3.9200,1080300
20130416,4.0500,4.1800,4.0000,4.0000,7017900
20130417,4.0000,4.0200,3.9500,4.0000,3230100
20130418,3.9800,3.9900,3.9500,3.9900,1165200
20130419,4.0200,4.0300,3.9500,3.9800,2081500
20130422,4.0000,4.0100,3.9800,3.9900,1076400
20130423,3.9300,4.0000,3.9300,4.0000,1557600
20130424,3.9500,3.9700,3.9300,3.9300,971700
20130425,3.9400,3.9700,3.9300,3.9600,878500
20130426,3.9700,3.9900,3.9300,3.9300,1416900
20130429,3.9700,3.9700,3.9700,3.9700,0
20130430,3.9700,3.9700,3.9700,3.9700,0
20130501,3.9700,3.9700,3.9700,3.9700,0
20130502,3.9900,4.0000,3.9500,3.9500,692500
20130503,4.0000,4.0200,3.9700,4.0000,1475700
20130506,4.0200,4.0200,3.9900,4.0100,1120200
20130507,4.0000,4.0200,3.9900,4.0200,899100
20130508,4.0100,4.0300,4.0000,4.0000,1043100
20130509,4.0200,4.0300,3.9900,4.0200,1368500
20130510,4.0300,4.0600,4.0000,4.0200,2227400
20130513,4.0800,4.0800,4.0300,4.0400,2088200
20130514,4.0400,4.0800,4.0200,4.0700,1266300
20130515,4.0400,4.0500,4.0200,4.0500,609000
20130516,4.0600,4.0600,4.0200,4.0400,1330500
20130517,4.0800,4.0900,4.0500,4.0600,1913400
20130520,4.0800,4.1000,4.0700,4.0800,2215000
20130521,4.1100,4.1600,4.0800,4.0800,3275900
20130522,4.1000,4.1300,4.0900,4.1100,2200300
20130523,4.0700,4.1200,4.0600,4.1200,1792600
20130524,4.0700,4.0800,4.0400,4.0600,1399500
20130527,4.0500,4.0800,4.0200,4.0800,1665200
20130528,4.0700,4.0700,4.0300,4.0300,1380900
20130529,4.1000,4.1100,4.0400,4.0700,3027000
20130530,4.0900,4.1100,4.0700,4.1000,1533100
20130531,4.0600,4.1000,4.0600,4.1000,1282400
20130603,4.0700,4.0900,4.0600,4.0600,908700
20130604,4.0400,4.0800,4.0300,4.0700,1185700
20130605,4.0400,4.0600,4.0300,4.0300,680500
20130606,4.0000,4.0400,3.9900,4.0400,1299300
20130607,4.0000,4.0300,3.9800,4.0000,1056200
20130610,4.0000,4.0000,4.0000,4.0000,0
20130611,4.0000,4.0000,4.0000,4.0000,0
20130612,4.0000,4.0000,4.0000,4.0000,0
20130613,3.9100,4.0000,3.8900,3.9900,1632800
20130614,3.9200,3.9300,3.8300,3.9100,552700
20130617,3.9100,3.9300,3.9000,3.9100,552400
20130618,3.9600,3.9700,3.9400,3.9500,947600
20130619,3.9700,3.9700,3.9200,3.9600,698200
20130620,3.9200,3.9700,3.8000,3.9600,1410400
20130621,3.9200,3.9400,3.8200,3.8500,2049900
20130624,3.5500,3.7200,3.5400,3.7200,2306600
20130625,3.4600,3.5700,3.3500,3.5500,1699200
20130626,3.4400,3.4900,3.4000,3.4600,1297800
20130627,3.3600,3.4800,3.3500,3.4800,1665700
20130628,3.4500,3.4600,3.3800,3.4000,1430300
20130701,3.4600,3.4800,3.4300,3.4600,684400
20130702,3.4500,3.4700,3.4300,3.4600,886900
20130703,3.4100,3.4500,3.3900,3.4500,981700
20130704,3.4300,3.4500,3.4000,3.4200,1357400
20130705,3.4600,3.4600,3.4100,3.4300,701400
20130708,3.3900,3.4500,3.3700,3.4500,1224500
20130709,3.3900,3.4100,3.3400,3.3800,1077100
20130710,3.4900,3.5500,3.3800,3.4200,2401000
20130711,3.5700,3.6000,3.4500,3.4800,4301700
20130712,3.5200,3.5800,3.5200,3.5700,1902000
20130715,3.5200,3.5600,3.5100,3.5100,758000
20130716,3.5400,3.5500,3.5100,3.5300,661600
20130717,3.5100,3.5400,3.5000,3.5400,971400
20130718,3.5000,3.5200,3.4800,3.5100,983000
20130719,3.4600,3.5200,3.4300,3.5000,990600
20130722,3.4400,3.4600,3.4300,3.4500,574000
20130723,3.5000,3.5000,3.4400,3.4500,1047800
20130724,3.4600,3.5200,3.4500,3.4800,1434000
20130725,3.4700,3.5000,3.4500,3.4700,461500
20130726,3.4700,3.4900,3.4500,3.4900,574200
20130729,3.4100,3.4600,3.3900,3.4600,1364100
20130730,3.4200,3.4400,3.3800,3.3900,1077200
20130731,3.4100,3.4300,3.4000,3.4200,668200
20130801,3.4500,3.4500,3.4000,3.4100,1517600
20130802,3.4600,3.4900,3.4400,3.4400,1384900
20130805,3.4800,3.4800,3.4300,3.4600,897700
20130806,3.4900,3.5100,3.4500,3.4800,1039600
20130807,3.4800,3.5100,3.4700,3.4900,887100
20130808,3.5000,3.5400,3.4900,3.4900,1328300
20130809,3.4900,3.5100,3.4500,3.5000,1143300
20130812,3.5400,3.5600,3.4800,3.4900,2483300
20130813,3.5500,3.5600,3.5200,3.5400,1548900
20130814,3.5300,3.5800,3.5200,3.5600,1660300
20130815,3.5200,3.5400,3.5100,3.5200,1590100
20130816,3.5100,3.5700,3.5000,3.5200,3828600
20130819,3.5100,3.5300,3.4800,3.4900,1477100
20130820,3.4800,3.5200,3.4600,3.5200,2234100
20130821,3.4600,3.4800,3.4400,3.4800,2046500
20130822,3.4500,3.4700,3.4300,3.4500,1197500
20130823,3.4300,3.4600,3.4200,3.4500,2221600
20130826,3.5300,3.5300,3.4600,3.4700,3894000
20130827,3.5900,3.5900,3.5000,3.5300,4756400
20130828,3.5700,3.5900,3.5400,3.5700,4075700
20130829,3.6600,3.7500,3.5600,3.5600,7193100
20130830,3.7300,3.7700,3.6000,3.6600,8662700
20130902,3.6400,3.7400,3.5900,3.7200,4146700
20130903,3.7000,3.7100,3.6200,3.6300,4550700
20130904,3.7200,3.7300,3.6700,3.7000,3543100
20130905,3.6900,3.7000,3.6500,3.7000,2216100
20130906,3.7000,3.7000,3.6500,3.6900,2075900
