20130226,11.4300,11.6600,11.4100,11.5400,1085800
20130227,11.3900,11.5600,11.3500,11.4100,858600
20130228,11.8200,11.8900,11.4200,11.4800,1677000
20130301,11.8800,11.9800,11.7200,11.8100,1397000
20130304,11.5900,11.8600,11.3500,11.8300,1771700
20130305,12.2500,12.2500,11.5000,11.5000,3370600
20130306,12.2500,12.4600,12.0000,12.4600,3314600
20130307,11.9600,12.2800,11.9000,12.2500,1607700
20130308,12.0800,12.2900,11.9400,11.9800,1021700
20130311,12.0000,12.1300,11.8900,12.0800,562100
20130312,11.7500,12.0500,11.3500,12.0500,1567400
20130313,11.5200,11.7000,11.3400,11.7000,431400
20130314,11.6800,11.6800,11.4700,11.5200,603900
20130315,11.6100,11.7900,11.4500,11.5800,420800
20130318,11.2000,11.5200,11.1100,11.5000,965000
20130319,11.1600,11.3400,11.0600,11.3000,340900
20130320,11.4000,11.4100,11.1700,11.2100,630500
20130321,11.5000,11.5200,11.3700,11.4500,695100
20130322,11.5400,11.5900,11.4000,11.5000,511000
20130325,11.5000,11.5800,11.4500,11.5200,409400
20130326,11.2800,11.5200,11.2100,11.5200,542000
20130327,11.3200,11.4100,11.2300,11.2300,382600
20130328,10.8700,11.2500,10.8700,11.2500,913600
20130329,10.8700,10.9700,10.7200,10.8200,227900
20130401,10.9100,10.9700,10.8400,10.8400,207700
20130402,10.7600,11.0800,10.7500,11.0800,329300
20130403,10.7300,10.8200,10.7100,10.7300,192500
20130404,10.7300,10.7300,10.7300,10.7300,0
20130405,10.7300,10.7300,10.7300,10.7300,0
20130408,10.6600,10.7000,10.4100,10.7000,329600
20130409,10.8300,10.8600,10.7000,10.7000,339700
20130410,10.8300,10.9100,10.7300,10.8500,239800
20130411,10.8600,10.9400,10.7200,10.7200,296700
20130412,10.7500,10.9000,10.6600,10.7900,260900
20130415,10.4600,10.7200,10.4500,10.7000,300800
20130416,10.5800,10.5800,10.3100,10.4000,271600
20130417,10.5800,10.6500,10.5000,10.6400,190400
20130418,10.6600,10.7000,10.5100,10.5700,244500
20130419,10.8700,10.9300,10.6100,10.7000,445500
20130422,11.0600,11.1000,10.7800,10.7900,545400
20130423,10.6700,11.1000,10.6500,10.9000,662900
20130424,10.9100,10.9800,10.6000,10.7500,510100
20130425,10.9000,11.0800,10.8000,10.8100,452100
20130426,10.8000,10.9500,10.6800,10.8100,316900
20130429,10.8000,10.8000,10.8000,10.8000,0
20130430,10.8000,10.8000,10.8000,10.8000,0
20130501,10.8000,10.8000,10.8000,10.8000,0
20130502,10.6900,10.8000,10.4300,10.8000,224300
20130503,10.9700,11.0600,10.6900,10.6900,542700
20130506,11.1800,11.2000,10.9000,11.0800,907400
20130507,11.1200,11.2800,11.0500,11.2800,736700
20130508,11.4900,11.4900,11.1000,11.2000,1849000
20130509,11.3600,11.4600,11.2600,11.4000,1279800
20130510,11.3500,11.5900,11.1700,11.3500,1115100
20130513,11.5700,11.6500,11.3000,11.3700,1352100
20130514,11.2700,11.5700,11.1100,11.5600,695700
20130515,11.9000,12.0600,11.2300,11.3500,2087400
20130516,11.7400,12.0700,11.6700,12.0700,1888000
20130517,11.9100,12.0200,11.5800,11.7400,1769000
20130520,12.1500,12.2400,11.9200,11.9200,1758500
20130521,12.3000,12.3600,12.0400,12.1600,2265300
20130522,12.0100,12.4800,11.9300,12.4000,2000500
20130523,12.2900,12.3500,11.9800,12.0300,2096700
20130524,12.5500,12.5800,12.2700,12.3400,2592600
20130527,12.9400,13.0300,12.5800,12.5800,3578900
20130528,12.9000,13.0000,12.6200,12.9100,2622700
20130529,12.8600,13.1100,12.7700,13.1000,3898800
20130530,12.9700,12.9800,12.8000,12.9800,2053300
20130531,12.5500,12.8800,12.5000,12.8800,1867400
20130603,12.1000,12.4600,12.0600,12.4600,1817900
20130604,11.9300,12.1100,11.7500,12.1100,1358100
20130605,12.1300,12.1600,11.8900,11.9000,1314400
20130606,11.8500,12.1000,11.8100,12.1000,1085800
20130607,11.7200,11.9500,11.6800,11.8500,876800
20130610,11.7200,11.7200,11.7200,11.7200,0
20130611,11.7200,11.7200,11.7200,11.7200,0
20130612,11.7200,11.7200,11.7200,11.7200,0
20130613,11.4600,11.7200,11.2600,11.7200,733300
20130614,11.6500,11.7000,11.4800,11.4900,906300
20130617,11.6900,11.8900,11.5200,11.6500,880900
20130618,11.7300,11.8500,11.6000,11.7400,605000
20130619,11.8800,11.8800,11.5500,11.6700,634600
20130620,11.5500,11.9300,11.5000,11.8200,971900
20130621,11.5000,11.6000,11.2300,11.3500,461200
20130624,10.8500,11.5500,10.7500,11.3500,777300
20130625,10.8500,10.9000,9.9400,10.7500,1088500
20130626,10.8500,10.8500,10.8500,10.8500,0
20130627,10.8500,10.8500,10.8500,10.8500,0
20130628,10.8500,10.8500,10.8500,10.8500,0
20130701,10.8500,10.8500,10.8500,10.8500,0
20130702,11.9400,11.9400,11.3300,11.5000,1768700
20130703,12.4200,12.7000,12.0300,12.1400,5613000
20130704,12.1200,12.3600,12.0800,12.3500,2334200
20130705,11.7500,12.1800,11.6900,11.9500,3334900
20130708,11.1800,11.5100,11.1100,11.3700,2151600
20130709,11.1800,11.3500,10.9600,11.1000,870000
20130710,11.4500,11.4500,11.1800,11.1800,1086600
20130711,11.7100,11.7700,11.3600,11.4900,1749500
20130712,11.6800,12.0000,11.5800,11.7000,1536000
20130715,12.2100,12.6300,11.7000,11.7000,2025100
20130716,12.2600,12.3100,12.0400,12.2000,1571800
20130717,12.1000,12.4400,12.0300,12.2600,1766700
20130718,12.4600,12.6200,11.9800,12.0000,3434800
20130719,12.0900,12.8700,12.0700,12.3700,2994800
20130722,13.3000,13.3000,11.9300,12.0000,5586400
20130723,14.3400,14.6300,13.6000,13.7500,9868900
20130724,14.7000,14.7000,13.9100,14.0300,7028300
20130725,13.8300,14.5800,13.7000,14.4300,4275600
20130726,14.2500,14.5700,13.4000,13.6600,4382300
20130729,13.5800,14.1500,13.5000,13.9600,2842900
20130730,13.2500,13.7800,13.0300,13.5700,2838200
20130731,13.4000,13.7100,13.2200,13.2200,2205900
20130801,14.7400,14.7400,13.5300,13.7000,3379200
20130802,15.2000,15.8700,15.0100,15.8600,9246300
20130805,15.0100,15.4400,14.7700,15.0500,4948400
20130806,15.0700,15.4500,14.8200,14.9100,4585000
20130807,14.3000,14.9200,14.2500,14.9100,4643700
20130808,14.6700,14.6700,14.1700,14.2800,2896200
20130809,14.2300,14.7500,14.0200,14.6200,2505800
20130812,14.4200,14.7100,13.9900,14.2000,2709000
20130813,14.8700,14.9200,14.2500,14.4300,3076600
20130814,14.4200,14.9700,14.3600,14.9000,2196700
20130815,13.9100,14.5300,13.9100,14.1000,2460300
20130816,13.4500,14.2800,13.4200,13.8000,2080500
20130819,13.9600,14.0200,13.4600,13.5100,2049100
20130820,13.9300,14.1900,13.8500,14.1000,1755100
20130821,14.3000,14.3500,13.8000,14.0400,1754100
20130822,14.4500,14.5100,14.0900,14.1800,1804900
20130823,14.4700,14.9700,14.0500,14.3800,3396700
20130826,14.6000,14.6100,14.1800,14.4500,2067500
20130827,14.4800,14.6500,14.2500,14.6000,1570700
20130828,13.8900,14.3400,13.8900,14.3400,2375400
20130829,13.8700,14.0600,13.7100,13.8000,1446700
20130830,13.4500,14.1800,13.4300,13.8600,1568300
20130902,13.9600,14.0000,13.2000,13.5000,1798800
20130903,14.4300,14.5900,13.8700,13.8800,2961500
20130904,14.6500,14.7300,14.3800,14.6100,2914100
20130905,14.6000,14.8700,14.5300,14.8000,2224600
20130906,15.0300,15.1000,14.4300,14.5000,3057200
20130909,14.8500,15.4800,14.7500,15.1000,3538700
20130910,14.8400,15.0000,14.5200,14.8200,2456500
20130911,14.6700,14.9400,14.2500,14.8500,2594700
20130912,15.1600,15.1600,14.4100,14.5800,3060900
20130913,14.9200,15.1900,14.7400,15.1400,1750700
20130916,15.4500,15.4500,14.7200,14.8800,2278200
20130917,14.8600,15.5000,14.7700,15.5000,1647500
20130918,14.9000,15.1500,14.5900,14.8300,1417000
20130920,14.9000,14.9000,14.9000,14.9000,0
20130923,15.1500,15.1500,14.7000,15.0000,1768800
20130924,16.0000,16.5800,15.0800,15.1500,4414300
20130925,15.9000,16.4700,15.7100,15.8800,3102200
20130926,16.5100,17.0000,15.8000,15.8000,3394600
20130927,16.5900,16.8800,16.3200,16.5200,2039600
20130930,16.2400,16.5800,16.1000,16.5100,1660500
20131001,16.2400,16.2400,16.2400,16.2400,0
20131002,16.2400,16.2400,16.2400,16.2400,0
20131003,16.2400,16.2400,16.2400,16.2400,0
20131004,16.2400,16.2400,16.2400,16.2400,0
20131007,16.2400,16.2400,16.2400,16.2400,0
20131008,16.3900,16.4700,15.9800,16.3000,1298400
20131009,16.6700,17.0000,16.2500,16.2600,1737600
20131010,16.0800,16.7700,16.0200,16.6700,1832700
20131011,15.9900,16.2500,15.8200,16.2500,1724400
20131014,16.3300,16.3900,15.8600,16.1000,1765100
20131015,15.7700,16.4500,15.6900,16.3600,1607500
20131016,15.7900,16.1500,15.5900,15.7800,1498400
20131017,16.3100,16.3800,15.8000,15.9100,1675900
20131018,16.1800,16.4500,16.0800,16.3100,1350200
20131021,16.7000,16.7600,16.1200,16.1800,1605400
20131022,16.8400,17.2000,16.5100,16.7500,2175400
20131023,15.2900,16.8400,15.1600,16.7900,4482500
20131024,15.1800,15.3500,15.0100,15.1600,907800
20131025,14.9000,15.3700,14.7000,15.2900,1392000
20131028,15.1600,15.2000,14.9100,14.9100,629000
20131029,14.9900,15.2900,14.0200,15.2000,1532400
20131030,15.0700,15.1000,14.7000,15.0000,585000
20131031,14.4900,15.0700,14.4000,15.0700,721400
20131101,14.1800,14.9000,13.6000,14.4000,1387500
20131104,14.4000,14.5200,14.1200,14.2100,763100
20131105,14.6000,14.7600,14.1500,14.3800,1068600
20131106,14.4500,14.8600,14.4500,14.7900,871400
20131107,14.6000,14.7900,14.2800,14.2800,918800
20131108,14.3600,14.6600,14.2100,14.5300,475500
20131111,15.0800,15.1900,14.2600,14.3800,927400
20131112,15.2300,15.5500,15.1000,15.1500,815000
20131113,15.2800,15.8000,15.1100,15.1200,1097600
20131114,15.3000,15.4500,14.8100,15.2500,1148300
20131115,15.7000,15.7700,15.3000,15.3500,1342100
20131118,15.9500,16.1900,15.6100,15.7800,1355100
20131119,16.2100,16.2900,15.8000,15.9500,1273800
20131120,16.0500,16.3000,15.8900,16.3000,1099800
20131121,15.7300,16.0800,15.5900,16.0600,1127500
20131122,16.2000,17.3000,15.7000,15.7300,2106900
20131125,16.3600,16.6000,15.8200,16.1200,1186700
20131126,16.4700,16.5600,16.1200,16.3000,1029500
20131127,16.9200,16.9300,16.3800,16.4800,1530200
20131128,17.0100,17.1500,16.7200,16.9500,1427100
20131129,17.9700,18.4800,16.9900,17.0000,3228800
20131202,16.2800,17.9000,16.1700,17.1900,3250600
20131203,17.3400,17.3800,16.0100,16.0200,2015200
20131204,17.7200,18.3500,17.3000,17.3400,2340100
20131205,17.4500,17.9700,17.4200,17.7400,1374500
20131206,17.0300,17.5900,16.8000,17.3100,1456500
20131209,17.9500,18.0800,17.0000,17.0200,1813100
20131210,17.8700,18.2700,17.6000,17.9000,1173500
20131211,17.5700,17.9400,17.3200,17.8400,1128100
20131212,17.5000,17.8300,17.3200,17.4600,1138700
20131213,17.6900,18.3200,17.6500,17.9000,2078800
20131216,17.1700,17.5700,17.0200,17.3500,1516700
20131217,16.5800,17.2500,16.5000,17.1000,1294300
20131218,16.6300,16.7900,16.5000,16.5000,538800
20131219,16.7100,16.9700,16.6400,16.6400,539100
20131220,16.3900,16.8300,16.2000,16.7100,589900
20131223,16.9500,17.0600,16.2000,16.5500,963000
20131224,17.5100,17.5500,16.9700,17.0000,1286600
20131225,17.8400,17.9100,17.3800,17.4100,1480300
20131226,17.2200,17.7900,17.1900,17.7900,1299000
20131227,17.9800,18.2000,17.1500,17.1800,2036600
20131230,19.0600,19.3500,18.0000,18.0400,3202000
20131231,18.9500,19.2400,18.5000,19.0000,2208700
20140101,18.9500,18.9500,18.9500,18.9500,0
20140102,19.3700,19.7900,18.7200,18.9500,2663700
20140103,19.2700,19.5800,18.8000,19.2000,2097000
20140106,18.5100,19.2100,18.3000,19.2100,1836500
20140107,18.6100,18.7600,18.1000,18.4000,1110200
20140108,18.5700,18.9500,18.2500,18.4800,1299000
20140109,18.6400,19.6800,18.4000,18.4000,2824500
20140110,18.9000,19.1000,18.1200,18.5000,1725900
20140113,18.5600,19.2700,18.5400,18.8200,1233800
20140114,20.4200,20.4200,18.5200,18.5200,5105900
20140115,21.9900,22.4600,20.5100,20.9000,10218100
20140116,21.7900,21.8700,21.3100,21.7500,5150800
20140117,22.5000,22.6700,21.3500,21.5800,4961000
20140120,22.2300,22.3800,21.8000,22.2800,2960300
20140121,22.8100,23.2000,21.4000,21.9300,3869100
20140122,22.6800,24.1700,22.3600,22.5900,5421600
20140123,23.0000,23.1900,22.0300,22.7300,4633500
20140124,22.9100,23.1800,22.4600,22.8800,3157100
20140127,23.7400,24.4800,22.3400,22.5000,5941300
20140128,22.9100,23.7400,22.0000,23.6200,3602700
20140129,23.1700,23.5600,22.6100,22.8800,2515900
20140130,22.3100,23.0500,22.2900,23.0500,2077800
20140131,22.3100,22.3100,22.3100,22.3100,0
20140203,22.3100,22.3100,22.3100,22.3100,0
20140205,22.3100,22.3100,22.3100,22.3100,0
