20130226,9.7400,10.3333,9.7333,10.1333,2518100
20130227,9.4400,9.9467,9.3333,9.7400,2305500
20130228,9.5733,9.6533,9.2267,9.4733,1765100
20130301,10.1400,10.5267,9.6000,9.6000,3525300
20130304,10.1000,10.4000,9.8467,10.1200,3801600
20130305,10.2000,10.4000,10.0200,10.2200,4766200
20130306,10.8400,10.8867,10.1600,10.2000,10941200
20130307,10.6333,10.9867,10.4467,10.7800,8005500
20130308,10.1733,10.7333,10.1333,10.6067,3790500
20130311,10.2333,10.3400,10.0000,10.1733,1609000
20130312,10.5000,10.8400,10.2400,10.2400,5517700
20130313,10.2667,10.6533,10.2333,10.3933,2916800
20130314,10.5267,10.5333,9.8867,10.3333,3207900
20130315,10.5667,10.6667,10.3667,10.5267,4403300
20130318,10.1333,10.6333,9.9667,10.4600,4201400
20130319,10.0600,10.2867,10.0333,10.1667,2201000
20130320,10.1900,10.3500,9.9100,10.0800,6600200
20130321,10.2900,10.4600,10.1000,10.1000,3849200
20130322,10.9400,11.3000,10.2100,10.2600,7008800
20130325,10.7600,10.9600,10.5300,10.9000,6150300
20130326,10.3200,10.7300,10.0100,10.6500,6499700
20130327,10.2600,10.5100,10.0000,10.3400,3894300
20130328,10.3300,10.5500,9.9100,10.3000,3938700
20130329,10.1800,10.3900,10.1000,10.2000,1575500
20130401,10.1500,10.3000,10.0200,10.1200,1806100
20130402,10.5900,10.5900,10.1400,10.1700,4485300
20130403,10.0200,10.7000,9.9500,10.6100,4032000
20130404,10.0200,10.0200,10.0200,10.0200,0
20130405,10.0200,10.0200,10.0200,10.0200,0
20130408,9.6500,9.8200,9.1000,9.7000,3668200
20130409,9.7600,9.8700,9.6600,9.7800,1134900
20130410,9.6600,9.8200,9.4400,9.8200,1929400
20130411,9.5900,9.7900,9.5600,9.6700,1246000
20130412,9.3500,9.6700,9.2700,9.5800,1399000
20130415,9.1200,9.3400,8.9100,9.2500,1500300
20130416,9.1800,9.2500,8.8700,8.9700,1319300
20130417,9.1900,9.2600,9.1100,9.1800,1059200
20130418,9.4000,9.4500,9.1000,9.1000,1384800
20130419,9.5500,9.6900,9.3500,9.4000,1877400
20130422,9.6500,9.7400,9.4000,9.4000,1561800
20130423,9.3700,9.8500,9.3600,9.6600,1748700
20130424,9.4900,9.6500,9.3700,9.3800,1061800
20130425,9.7200,9.9000,9.5200,9.5700,2076500
20130426,9.6800,9.9300,9.6200,9.7300,1665700
20130429,9.6800,9.6800,9.6800,9.6800,0
20130430,9.6800,9.6800,9.6800,9.6800,0
20130501,9.6800,9.6800,9.6800,9.6800,0
20130502,9.9000,9.9500,9.5500,9.6600,1524000
20130503,9.9200,10.1800,9.8500,9.9000,1989500
20130506,10.1000,10.1900,9.8600,9.9000,2382100
20130507,10.1500,10.3500,10.0300,10.1000,2432800
20130508,10.2700,10.3300,10.1000,10.1500,2611500
20130509,10.6200,10.8500,10.2400,10.3000,6145200
20130510,10.5000,10.6200,10.3900,10.6000,3945200
20130513,10.4100,10.7700,10.3700,10.5500,3888200
20130514,10.2000,10.6600,10.1700,10.4100,2879000
20130515,10.5600,10.6100,10.2300,10.3500,2888200
20130516,10.6000,10.7200,10.4500,10.6400,3364200
20130517,10.7900,10.8800,10.4700,10.4800,4311100
20130520,11.2500,11.6600,10.7200,10.8300,6304100
20130521,11.8800,12.0600,11.1700,11.2200,6092300
20130522,11.6100,11.9600,11.5400,11.8800,3622000
20130523,11.7000,12.0700,11.6100,11.6100,3869800
20130524,11.7700,11.9900,11.3800,11.6600,3182900
20130527,12.9500,12.9500,11.8000,11.8400,9602800
20130528,14.2500,14.2500,14.2500,14.2500,3340200
20130529,15.1700,15.6800,14.3100,15.0100,17459400
20130530,15.0800,15.3700,14.7300,14.8700,9575500
20130531,15.0800,15.5800,14.7000,14.9000,9313900
20130603,14.5800,15.9700,14.3200,15.4000,10094300
20130604,13.6900,14.3300,13.3100,14.3100,7210400
20130605,13.9100,14.0800,13.6500,13.7500,4153600
20130606,13.8600,14.1600,13.5300,13.8500,3274100
20130607,13.9000,14.3400,13.5500,13.8800,5416300
20130610,13.9000,13.9000,13.9000,13.9000,0
20130611,13.9000,13.9000,13.9000,13.9000,0
20130612,13.9000,13.9000,13.9000,13.9000,0
20130613,13.7700,14.1100,13.0300,14.0000,4301600
20130614,14.7900,14.7900,13.6100,13.8500,5899600
20130617,14.9700,15.3800,14.6600,14.9800,5888600
20130618,15.0500,15.2000,14.3900,14.8900,2923900
20130619,14.9000,15.0000,14.4000,15.0000,2971100
20130620,13.7000,14.7800,13.5000,14.5300,2955200
20130621,13.2500,13.5000,12.9000,13.4000,2548900
20130624,12.1200,13.4000,12.1200,13.4000,2814000
20130625,13.3300,13.3300,11.1000,12.0000,5551400
20130626,14.2600,14.5000,13.6900,13.7700,8941500
20130627,13.6000,14.3500,13.6000,14.2600,5691200
20130628,13.2000,13.9100,13.1500,13.3300,3271300
20130701,13.5200,13.6700,12.9000,13.1700,2906500
20130702,14.7000,14.8700,13.4000,13.4400,7517200
20130703,14.5600,14.8700,14.2000,14.3400,5418500
20130704,14.8000,15.1000,14.3200,14.5500,4739500
20130705,13.9200,15.0000,13.9200,14.8600,3690600
20130708,13.8800,14.4100,12.9600,13.6000,3549300
20130709,13.9200,14.1400,13.7000,13.8500,1661900
20130710,14.7200,14.7800,13.7800,13.9700,3469200
20130711,14.9200,15.1400,14.6100,14.9000,4864400
20130712,16.4100,16.4100,14.7100,14.8000,9090900
20130715,16.9600,17.2800,16.4000,16.5600,9800400
20130716,16.7800,17.0000,16.4100,16.9500,5718900
20130717,16.0000,16.8300,15.8800,16.6500,5565100
20130718,16.3500,16.4500,15.7000,15.8200,4226100
20130719,15.6000,16.6500,15.6000,16.3500,3841100
20130722,16.1400,16.2000,15.1700,15.4700,3604200
20130723,16.4500,16.6500,16.1000,16.1600,3531900
20130724,16.6000,16.7500,15.8500,16.4600,3919700
20130725,15.6200,16.6000,15.4000,16.5400,5231600
20130726,15.4900,15.9700,15.2000,15.2000,2258500
20130729,15.1000,15.4700,14.8800,15.0500,2734700
20130730,14.9200,15.3500,14.6000,15.0900,2019600
20130731,15.1000,15.7400,15.0200,15.0200,2234400
20130801,15.9800,16.3000,15.4300,15.4300,4545600
20130802,16.1500,16.1700,15.7500,15.8000,3627600
20130805,16.4800,16.6600,15.9300,16.1000,3157800
20130806,16.3400,16.7500,16.2000,16.5400,2378900
20130807,15.8000,16.5000,15.7500,16.3800,2068800
20130808,16.1000,16.2000,15.6100,15.6500,1460400
20130809,15.8000,16.2700,15.7500,16.2300,1935600
20130812,15.9000,16.2200,15.6500,15.9200,2360000
20130813,16.5800,16.6400,15.8200,15.8200,3410200
20130814,16.1500,16.6800,16.0900,16.6200,2354600
20130815,16.0300,16.2900,15.7000,16.0000,1946700
20130816,14.4300,15.6900,14.4300,15.6900,13213000
20130819,13.8800,14.0600,13.5000,13.7600,5395600
20130820,13.8600,14.1000,13.7000,13.8000,2755900
20130821,13.8800,13.9600,13.7300,13.8500,2054600
20130822,13.8200,13.8900,13.5500,13.8000,2078200
20130823,14.1700,14.1900,13.7000,13.8800,3544800
20130826,14.2700,14.2800,14.0500,14.1800,2444500
20130827,14.3700,14.4900,14.1800,14.2700,2359300
20130828,13.8300,14.3300,13.8200,14.3100,2419900
20130829,13.7100,14.1000,13.6800,13.7500,1717300
20130830,13.3300,13.7600,13.2500,13.7200,3092100
20130902,12.7000,13.4400,12.3000,13.3000,5165400
20130903,13.1600,13.2900,12.6000,12.7100,2782000
20130904,13.2000,13.2300,12.9500,13.1800,1952100
20130905,13.2700,13.3800,13.0000,13.2300,1864000
20130906,13.2900,13.3100,13.0400,13.2800,1376200
20130909,13.2000,13.3600,12.9800,13.2900,1695200
20130910,13.8000,13.8600,13.1900,13.1900,2929400
20130911,13.4900,13.7900,13.1700,13.7700,2651500
20130912,13.6000,13.7100,13.2800,13.2800,1328300
20130913,14.1600,14.3000,13.7500,13.7500,3559900
20130916,13.9900,14.2500,13.8500,14.1300,1525800
20130917,13.8500,14.0100,13.8200,13.9900,1248300
20130918,13.9300,14.1000,13.7700,13.8000,753400
20130920,13.9300,13.9300,13.9300,13.9300,0
20130923,14.4100,14.5600,13.8800,13.9000,2241100
20130924,14.4300,14.5300,14.1700,14.4100,1783500
20130925,14.0300,14.7000,13.9800,14.3000,1660000
20130926,13.7100,14.2400,13.6600,14.0000,1274900
20130927,13.9000,14.0000,13.6600,13.7100,1889300
20130930,14.0700,14.5700,13.8800,13.9000,783100
20131001,14.0700,14.0700,14.0700,14.0700,0
20131002,14.0700,14.0700,14.0700,14.0700,0
20131003,14.0700,14.0700,14.0700,14.0700,0
20131004,14.0700,14.0700,14.0700,14.0700,0
20131007,14.0700,14.0700,14.0700,14.0700,0
20131008,14.1900,14.5700,13.9900,14.1900,4269400
20131009,14.3200,14.3400,13.9500,14.0400,2951000
20131010,14.0500,14.3000,14.0200,14.2600,1794700
20131011,14.1100,14.1600,13.9500,14.0800,1870900
20131014,14.3300,14.3300,13.9500,14.1500,1856200
20131015,14.5000,14.5200,14.1100,14.3600,2408800
20131016,15.1600,15.9000,14.1300,14.4000,5653200
20131017,15.3600,15.9700,15.0100,15.1100,5250300
20131018,15.0000,15.4800,14.9000,15.2400,2444000
20131021,15.8000,15.9800,15.1000,15.1800,3904600
20131022,15.8500,16.5000,15.6800,15.6800,4836800
20131023,15.5800,16.1700,15.4500,15.8600,3028100
20131024,15.0400,15.5100,14.9000,15.5100,2356000
20131025,15.0600,15.3000,14.8500,15.0200,2852600
20131028,15.1900,15.3000,14.9000,14.9000,1140700
20131029,14.2300,15.3600,13.6800,15.0800,2853400
20131030,14.3000,14.5000,14.0600,14.0600,1127600
20131031,14.6900,14.9000,14.1100,14.3000,1990100
20131101,14.2800,14.7400,14.2000,14.5200,1072700
20131104,14.4200,14.4900,14.1600,14.2800,1398200
20131105,14.2900,14.4200,13.8000,14.4200,1974800
20131106,14.0300,14.4800,14.0100,14.2400,1419100
20131107,13.4300,14.0000,13.1000,13.8200,3077800
20131108,13.1900,13.3000,13.0000,13.3000,1115400
20131111,13.3700,13.3900,12.9100,12.9200,466300
20131112,13.4200,13.6200,13.1800,13.4100,1273300
20131113,13.0800,13.4200,13.0100,13.4200,1066600
20131114,13.1500,13.2800,12.9800,13.2800,759700
20131115,13.6200,13.7700,13.2000,13.2000,1691900
20131118,13.9000,14.0000,13.6000,13.6500,1062800
20131119,13.8300,14.0000,13.7500,13.9200,1421600
20131120,13.8000,13.9300,13.6800,13.8300,1383500
20131121,13.9300,13.9800,13.6500,13.7900,1092800
20131122,13.9300,14.0800,13.7900,13.9300,958800
20131125,13.9000,14.1100,13.7000,13.9300,937700
20131126,14.5200,14.8600,13.9200,13.9200,2666900
20131127,14.5300,14.6400,14.3000,14.5300,1533500
20131128,14.5700,14.8000,14.4800,14.6100,1452100
20131129,14.8000,15.4600,14.7500,15.2900,3034700
20131202,13.7500,14.4500,13.5500,14.4500,2529200
20131203,14.2000,14.2400,13.5300,13.7400,1301700
20131204,14.2900,14.5500,14.1200,14.2300,1299100
20131205,14.6200,14.7500,14.2100,14.2600,1353200
20131206,14.4600,14.8900,14.4000,14.5300,886000
20131209,14.9800,15.1500,14.4600,14.6000,2460400
