20130226,7.4700,7.7600,7.4600,7.7000,12784400
20130227,7.5300,7.5800,7.4400,7.5000,7035400
20130228,7.7000,7.7300,7.5200,7.5400,11634800
20130301,7.6200,7.7300,7.5300,7.6800,12985000
20130304,6.8600,7.2200,6.8600,7.2200,25296800
20130305,6.7600,6.7800,6.5600,6.6100,20608800
20130306,6.7600,6.8200,6.7100,6.7900,13724900
20130307,6.7600,6.8400,6.6600,6.7800,15052800
20130308,6.7100,6.7800,6.6400,6.7800,12338100
20130311,6.6900,6.7400,6.6300,6.7000,6253100
20130312,6.5200,6.7600,6.4500,6.7100,13671900
20130313,6.4600,6.5900,6.3900,6.5200,7705900
20130314,6.5300,6.5600,6.4100,6.4500,6293500
20130315,6.4300,6.5500,6.3900,6.5500,10177600
20130318,6.4500,6.5100,6.3700,6.4300,8094800
20130319,6.5700,6.6100,6.4100,6.4500,10266000
20130320,6.7200,6.7400,6.5700,6.6000,12021300
20130321,6.6400,6.7200,6.5800,6.7100,10808200
20130322,6.6700,6.6900,6.6000,6.6500,6743900
20130325,6.6400,6.6900,6.5900,6.6600,5315500
20130326,6.6500,6.7600,6.6100,6.6700,8792200
20130327,6.5400,6.6900,6.4600,6.6700,10099400
20130328,6.2600,6.4900,6.2500,6.4900,10338900
20130329,6.2900,6.3400,6.2300,6.2500,6532400
20130401,6.3500,6.4300,6.2700,6.3000,10595000
20130402,6.4000,6.4700,6.3000,6.3500,7944400
20130403,6.3200,6.4200,6.2900,6.4000,7161000
20130404,6.3200,6.3200,6.3200,6.3200,0
20130405,6.3200,6.3200,6.3200,6.3200,0
20130408,6.2100,6.2300,6.1000,6.2200,5388300
20130409,6.3200,6.3500,6.2000,6.2100,5041900
20130410,6.3800,6.4400,6.2900,6.3300,6520100
20130411,6.3300,6.4300,6.2900,6.3700,5353800
20130412,6.2500,6.3600,6.2400,6.3300,4048500
20130415,6.2800,6.3500,6.2100,6.2200,5357500
20130416,6.3900,6.4100,6.1500,6.2300,9323800
20130417,6.4800,6.4900,6.3600,6.3800,10535900
20130418,6.6900,6.7800,6.4100,6.4400,21949400
20130419,6.6900,6.7200,6.6200,6.6500,13494800
20130422,6.5300,6.6800,6.5100,6.5500,10303300
20130423,6.2000,6.5000,6.1700,6.4900,15392900
20130424,6.2800,6.3500,6.1800,6.2200,6760300
20130425,6.1800,6.2900,6.1700,6.2700,7207100
20130426,6.1700,6.2500,6.1500,6.1900,5199100
20130429,6.1700,6.1700,6.1700,6.1700,0
20130430,6.1700,6.1700,6.1700,6.1700,0
20130501,6.1700,6.1700,6.1700,6.1700,0
20130502,6.2200,6.2800,6.1400,6.1600,5918400
20130503,6.3100,6.3600,6.2200,6.2700,7965100
20130506,6.3100,6.3500,6.2700,6.3400,8264900
20130507,6.4600,6.4800,6.3000,6.3200,13360500
20130508,6.4800,6.5400,6.4100,6.4700,7830100
20130509,6.4300,6.5000,6.3100,6.4800,8850900
20130510,6.5400,6.6000,6.3600,6.4500,12890400
20130513,6.5000,6.5700,6.4600,6.5600,6399600
20130514,6.4500,6.5200,6.4100,6.5000,8311900
20130515,6.4900,6.5200,6.4300,6.4300,6437400
20130516,6.6100,6.6200,6.4400,6.4600,11382000
