20130226,8.0200,8.1800,8.0000,8.1100,599300
20130227,8.0100,8.1000,7.9800,8.0500,538000
20130228,8.1700,8.1800,8.0000,8.0100,791400
20130301,8.4200,8.5500,8.1400,8.1700,4240800
20130304,8.1000,8.4000,7.9200,8.2600,2113800
20130305,8.1700,8.1800,8.0100,8.1300,1104300
20130306,8.2600,8.2700,8.1600,8.1800,1130200
20130307,8.2000,8.3000,8.1700,8.2800,995900
20130308,8.1800,8.2500,8.1500,8.1800,640600
20130311,8.1600,8.2400,8.1500,8.2100,473000
20130312,8.0300,8.2200,7.9700,8.1600,994000
20130313,8.0000,8.0500,7.9200,8.0500,586500
20130314,7.9900,8.0300,7.9600,7.9700,293600
20130315,7.9700,8.0700,7.9300,7.9700,362400
20130318,8.0000,8.0300,7.9200,7.9700,558300
20130319,8.5000,8.6400,7.9400,8.0000,4029900
20130320,8.5300,8.8900,8.3600,8.4000,5353400
20130321,8.5200,8.7900,8.3200,8.5000,5003000
20130322,8.4000,8.5000,8.3200,8.4500,1769000
20130325,8.4100,8.4600,8.3400,8.4400,1051100
20130326,8.2600,8.4000,8.2200,8.4000,1198900
20130327,8.3000,8.3400,8.2500,8.2600,688500
20130328,7.9900,8.3000,7.9900,8.3000,1030600
20130329,8.0100,8.0700,7.9800,7.9900,488400
20130401,8.0600,8.1000,7.9900,8.0000,412200
20130402,8.0200,8.1300,8.0000,8.0400,425900
20130403,8.0700,8.1000,7.9700,8.0200,318900
20130404,8.0700,8.0700,8.0700,8.0700,0
20130405,8.0700,8.0700,8.0700,8.0700,0
20130408,7.9200,8.0600,7.8000,8.0000,651800
20130409,7.9700,7.9700,7.9200,7.9200,340800
20130410,7.9000,7.9900,7.8300,7.9800,449300
20130411,7.8700,7.9200,7.8500,7.9100,242600
20130412,7.8200,7.9100,7.8100,7.8300,222300
20130415,7.7200,7.8100,7.7100,7.7800,321600
20130416,7.7200,7.7800,7.5500,7.7000,353400
20130417,7.8000,7.8100,7.7000,7.7200,214300
20130418,7.8100,7.8300,7.7200,7.7300,212500
20130419,7.8900,7.9100,7.7700,7.7700,300500
20130422,7.9100,7.9500,7.8400,7.8600,417400
20130423,7.7400,7.9100,7.6400,7.9000,312100
20130424,7.7600,7.7800,7.6500,7.6500,641300
20130425,7.5000,7.7900,7.5000,7.7900,817600
20130426,7.3000,7.5800,7.3000,7.5800,456500
20130429,7.3000,7.3000,7.3000,7.3000,0
20130430,7.3000,7.3000,7.3000,7.3000,0
20130501,7.3000,7.3000,7.3000,7.3000,0
20130502,7.3000,7.3800,7.2600,7.3800,197600
20130503,7.4600,7.4600,7.2500,7.3300,508800
20130506,7.6000,7.6500,7.4200,7.4800,621100
20130507,7.7700,7.7700,7.5100,7.5300,589100
20130508,7.9900,8.2500,7.9400,8.0600,3362000
20130509,7.7400,7.9700,7.6500,7.8000,1530200
20130510,7.7500,7.7800,7.6400,7.7200,778900
20130513,7.7900,7.8000,7.7100,7.7700,587900
20130514,7.7700,7.7900,7.6400,7.7900,387100
20130515,7.7000,7.7700,7.6700,7.6800,700300
20130516,7.7800,7.8000,7.6800,7.6800,617000
20130517,7.8700,7.8800,7.7900,7.7900,824200
20130520,7.9700,7.9900,7.8300,7.8700,1041600
20130521,8.0100,8.0200,7.9300,7.9600,797200
20130522,8.0200,8.0400,7.9100,8.0300,1024700
20130523,8.0600,8.1100,7.9200,8.0300,1160400
20130524,8.0900,8.1000,8.0100,8.0600,901400
20130527,8.1300,8.1400,8.0700,8.0900,1043400
20130528,8.1800,8.1900,8.0000,8.1500,1310900
20130529,8.3200,8.4000,8.1800,8.1800,3926400
20130530,8.2600,8.3000,8.1300,8.3000,1615500
20130531,8.2200,8.3200,8.2100,8.2300,889200
20130603,8.2000,8.2700,8.1400,8.2200,942000
20130604,8.2400,8.3600,8.1800,8.1900,1364000
20130605,8.2300,8.2600,8.1300,8.2000,690700
20130606,8.0800,8.3200,8.0500,8.2300,1065500
20130607,7.9500,8.1400,7.9000,8.0800,919300
20130610,7.9500,7.9500,7.9500,7.9500,0
20130611,7.9500,7.9500,7.9500,7.9500,0
20130612,7.9500,7.9500,7.9500,7.9500,0
20130613,8.1700,8.1800,7.6200,7.9100,1183100
20130614,8.4000,8.4100,8.0700,8.1300,2528400
20130617,8.4800,8.6000,8.3000,8.3800,3775000
20130618,8.5200,8.5500,8.3900,8.4000,2553500
20130619,8.6500,8.7000,8.4300,8.4300,5349600
20130620,8.4900,8.6000,8.3100,8.5200,3231600
20130621,8.3800,8.4300,8.1300,8.4000,2131100
20130624,8.0000,8.3800,7.9800,8.3800,1908900
20130625,7.5900,8.1200,7.2000,7.9500,4003400
20130626,7.5200,7.6300,7.3400,7.3900,1462100
20130627,7.3900,7.5700,7.2900,7.4800,1310400
20130628,7.5200,7.6000,7.3000,7.3800,2075200
20130701,7.6500,7.7300,7.4700,7.4800,1032000
20130702,7.6600,7.7400,7.4900,7.6200,1336400
20130703,7.8900,8.0000,7.5600,7.6300,3483600
20130704,7.9100,8.0600,7.7200,7.8800,2267000
20130705,7.7900,7.9000,7.7500,7.8500,1632200
20130708,7.6800,7.7600,7.4600,7.7600,942300
20130709,7.9900,8.0000,7.6500,7.6600,3617100
20130710,7.9800,8.0000,7.8600,8.0000,1612400
20130711,8.2200,8.3100,7.8700,7.9800,4428100
20130712,8.1700,8.2800,8.1100,8.2000,2034600
20130715,8.2700,8.3500,8.1300,8.1800,2053700
20130716,8.2300,8.2800,8.1900,8.2800,1311900
20130717,8.2800,8.5000,8.2000,8.2300,3370400
20130718,8.2000,8.4000,8.1000,8.2800,1876900
20130719,8.0700,8.2800,8.0600,8.2200,2151500
20130722,8.1300,8.1900,8.0300,8.0500,1028800
20130723,8.3900,8.4500,8.1200,8.1300,5375500
20130724,8.5100,8.6100,8.2900,8.3900,5835000
20130725,8.3600,8.5800,8.3100,8.4700,4163300
20130726,8.2600,8.4600,8.2100,8.3600,2938100
20130729,8.3300,8.3500,8.0600,8.2900,2277700
20130730,8.3900,8.4700,8.1600,8.2900,3012700
20130731,8.6400,8.7500,8.3000,8.4100,7803400
20130801,8.6300,8.7000,8.4700,8.6500,7521300
20130802,8.4000,8.6600,8.3100,8.5800,5858600
20130805,8.4900,8.5000,8.3000,8.4000,2820300
20130806,8.3900,8.4600,8.2800,8.4300,2718800
20130807,8.1600,8.3900,8.1600,8.3900,2194200
20130808,8.1900,8.2400,8.1200,8.1200,1510100
20130809,8.2900,8.2900,8.1200,8.2000,1486300
20130812,8.3100,8.3300,8.2300,8.2900,1780000
20130813,8.2900,8.3200,8.2100,8.3000,1552100
20130814,8.2900,8.3600,8.2400,8.3100,1189700
20130815,8.2300,8.4000,8.2300,8.2900,1273900
20130816,7.9500,8.2000,7.9000,8.1500,2304100
20130819,7.9900,8.0000,7.8000,7.9100,822800
20130820,7.9900,8.0400,7.9100,7.9800,628100
20130821,7.9600,8.0000,7.8700,7.9400,744700
20130822,7.8600,7.9700,7.8500,7.9600,778700
