20130226,20.3000,20.4500,20.2100,20.2900,255000
20130227,19.5200,20.4300,19.5200,20.4300,742300
20130228,19.8500,19.8500,19.4400,19.6500,402200
20130301,20.0500,20.0800,19.7500,19.7500,338300
20130304,19.0500,20.0100,18.9000,20.0100,768300
20130305,19.5600,19.5600,19.0200,19.1700,285400
20130306,19.6300,19.7000,19.5000,19.5500,552300
20130307,19.6100,19.7600,19.5100,19.6700,369600
20130308,19.6900,19.8600,19.5300,19.6100,221100
20130311,19.7300,19.7500,19.5600,19.7500,95500
20130312,19.2000,19.7400,19.0100,19.7100,336800
20130313,19.1200,19.2000,18.8500,19.2000,183900
20130314,19.0700,19.1500,19.0200,19.1500,119400
20130315,19.1000,19.2600,19.0100,19.0500,152800
20130318,19.0500,19.2000,18.9200,19.0200,139100
20130319,18.5800,19.0600,18.5100,19.0500,160800
20130320,19.1300,19.1800,18.7000,18.7500,145400
20130321,19.2100,19.2500,19.0900,19.1800,167100
20130322,19.0000,19.3800,18.9200,19.2100,416100
20130325,19.1800,19.2500,18.9500,19.0000,316100
20130326,18.9200,19.1600,18.8000,19.1000,229500
20130327,18.5800,19.0400,17.0300,18.8200,498200
20130328,18.0000,18.5200,17.6100,18.5200,580700
20130329,17.9000,18.1300,17.7500,17.8900,192400
20130401,17.9300,18.0600,17.7900,17.9600,174300
20130402,17.8300,18.0700,17.8000,17.9000,166700
20130403,17.8300,17.9700,17.7600,17.9700,149600
20130404,17.8300,17.8300,17.8300,17.8300,0
20130405,17.8300,17.8300,17.8300,17.8300,0
20130408,17.7500,17.8000,17.5100,17.8000,110100
20130409,18.4500,18.5600,17.7500,17.7500,470400
20130410,18.1300,18.3700,18.0000,18.2800,263500
20130411,17.9500,18.2400,17.9100,18.2200,141700
20130412,17.9500,18.0800,17.8000,17.8500,106700
20130415,17.8500,18.0900,17.7200,18.0900,136700
20130416,17.7600,17.8400,17.5300,17.5300,160900
20130417,17.7200,17.8800,17.0600,17.8000,228200
20130418,18.0400,18.1400,17.3000,17.4100,249900
20130419,18.6000,18.6700,18.0000,18.0500,506600
20130422,17.8500,18.2000,17.7000,18.1800,567600
20130423,17.5400,17.9400,17.4500,17.8600,237900
20130424,17.7900,17.8500,17.3600,17.3600,337800
20130425,17.3000,17.8400,16.3200,17.7900,564100
20130426,16.9100,17.4800,16.9100,17.2100,231500
20130429,16.9100,16.9100,16.9100,16.9100,0
20130430,16.9100,16.9100,16.9100,16.9100,0
20130501,16.9100,16.9100,16.9100,16.9100,0
20130502,16.7000,16.9400,16.6200,16.9200,220900
20130503,17.1500,17.2500,16.5000,16.8700,397200
20130506,17.3700,17.4500,17.0800,17.0800,303300
20130507,17.6200,17.6400,17.1900,17.3000,517700
20130508,17.7000,17.7100,17.5000,17.5000,500600
20130509,17.7400,17.8300,17.5300,17.7300,446600
20130510,17.6200,17.8100,17.5400,17.8100,308500
20130513,18.0500,18.2400,17.3700,17.6500,721800
20130514,19.8100,19.8200,17.7100,17.9400,2651300
20130515,19.8500,19.9400,19.2000,19.7200,3288300
20130516,19.0800,19.7000,18.9800,19.7000,1846300
20130517,19.1400,19.2400,18.6200,18.9900,1227700
20130520,19.2000,19.4300,18.8200,19.0700,1605200
