20130226,5.3800,5.5000,5.3600,5.4200,3563400
20130227,5.4600,5.5200,5.3700,5.3800,4600100
20130228,5.5700,5.6100,5.4700,5.4700,8124800
20130301,5.5300,5.5700,5.4000,5.5700,5627400
20130304,4.9900,5.3600,4.9800,5.3600,11507600
20130305,5.0500,5.0800,4.9600,4.9900,4791200
20130306,5.1100,5.1400,5.0100,5.0700,4046900
20130307,5.1400,5.1700,5.0200,5.1000,5468500
20130308,5.1500,5.1800,5.0900,5.1400,3783000
20130311,5.1600,5.1900,5.1200,5.1700,3032300
20130312,5.0100,5.1900,4.9600,5.1600,4787600
20130313,4.9900,5.0500,4.9300,5.0100,2438300
20130314,5.0600,5.0900,4.9900,5.0100,3444000
20130315,5.0700,5.1800,5.0600,5.1800,4752700
20130318,5.0300,5.0900,5.0000,5.0500,2224100
20130319,5.0800,5.0900,4.9100,5.0300,3059900
20130320,5.1600,5.1700,5.0500,5.1000,4707900
20130321,5.1500,5.1800,5.1100,5.1600,4174100
20130322,5.2600,5.3200,5.1200,5.1600,6835500
20130325,5.2000,5.2600,5.1700,5.2600,3844300
20130326,5.1200,5.2400,5.0900,5.1400,3559900
20130327,5.1400,5.1700,5.1000,5.1400,2348300
20130328,4.9700,5.1100,4.9700,5.1100,3425000
20130329,5.0200,5.0900,4.9600,4.9700,2440600
20130401,5.1100,5.1900,5.0200,5.0200,2960400
20130402,5.1200,5.1800,5.0800,5.1100,2536000
20130403,5.0800,5.1800,5.0500,5.1200,1818500
20130404,5.0800,5.0800,5.0800,5.0800,0
20130405,5.0800,5.0800,5.0800,5.0800,0
20130408,5.0400,5.0500,4.9100,4.9800,1527300
20130409,5.1300,5.1300,5.0300,5.0300,1874900
20130410,5.1100,5.1700,5.0500,5.1300,2106900
20130411,5.1700,5.1900,5.0900,5.1500,3766500
20130412,5.0600,5.1700,5.0400,5.1200,2179000
20130415,5.0300,5.0800,5.0000,5.0400,1811700
20130416,5.1600,5.1600,5.0000,5.0000,3295000
20130417,5.1700,5.2500,5.1400,5.2000,3189400
20130418,5.1500,5.2200,5.1300,5.1400,2516000
20130419,5.2200,5.2500,5.1600,5.1600,4437800
20130422,5.2200,5.2200,5.1500,5.1800,3135400
20130423,5.3300,5.6500,5.2800,5.3900,19781400
20130424,5.4300,5.5300,5.1700,5.2200,11817400
20130425,5.3900,5.5200,5.3200,5.4000,8030900
20130426,5.3000,5.4700,5.2800,5.3800,4665400
20130429,5.3000,5.3000,5.3000,5.3000,0
20130430,5.3000,5.3000,5.3000,5.3000,0
20130501,5.3000,5.3000,5.3000,5.3000,0
20130502,5.0500,5.2400,4.8000,5.2400,6848000
20130503,5.1300,5.2000,5.0000,5.0400,4102000
20130506,5.0800,5.1400,5.0500,5.1300,4448800
20130507,5.0700,5.1300,5.0500,5.0900,2930700
20130508,5.1100,5.1200,5.0700,5.0700,3942200
20130509,5.0200,5.0900,4.9000,5.0800,6795500
20130510,5.0500,5.0500,4.9500,5.0200,3391000
20130513,5.0000,5.0700,4.9700,5.0600,2921900
20130514,4.9900,5.0100,4.9300,5.0000,1966700
20130515,5.0200,5.0300,4.9700,5.0000,1934900
20130516,5.0900,5.0900,4.9700,5.0300,3901600
20130517,5.1700,5.2300,5.0700,5.0700,6976700
20130520,5.1800,5.2200,5.1100,5.1600,7839800
20130521,5.2000,5.2100,5.1500,5.1800,5466600
20130522,5.2700,5.4000,5.1700,5.2100,8166900
20130523,5.1700,5.3000,5.1600,5.2000,5331500
20130524,5.2000,5.2200,5.1400,5.1500,4157100
20130527,5.2700,5.3100,5.1800,5.2000,4294600
20130528,5.3500,5.3600,5.2300,5.2500,5615300
20130529,5.3200,5.3900,5.2800,5.3900,4782300
20130530,5.3200,5.3200,5.3200,5.3200,0
20130531,5.8500,5.8500,5.6500,5.8500,34418600
20130603,5.6100,5.8300,5.5900,5.6500,27021900
20130604,5.6600,5.8000,5.5500,5.5600,14517000
