20130226,3.6667,3.8133,3.6400,3.7467,8899000
20130227,3.8533,3.8533,3.6667,3.6667,18749600
20130228,4.0467,4.0467,3.9667,4.0467,11889100
20130301,4.1133,4.2400,4.0867,4.1800,41932400
20130304,4.0733,4.2000,4.0133,4.0533,19857200
20130305,4.2800,4.2800,4.0800,4.0800,21637800
20130306,4.4000,4.4933,4.2533,4.3667,33537500
20130307,4.3000,4.4667,4.2067,4.3467,16472200
20130308,4.1533,4.2533,4.1133,4.2333,15462300
20130311,4.1400,4.2667,4.1200,4.1467,10023900
20130312,4.0400,4.1800,3.9733,4.1333,14823300
20130313,4.0267,4.0867,4.0000,4.0600,8012400
20130314,4.0333,4.0600,4.0133,4.0133,4019200
20130315,4.0267,4.0800,3.9867,4.0400,8777600
20130318,4.2267,4.2267,4.0067,4.0333,19342600
20130319,4.2133,4.2800,4.1333,4.2267,12994800
20130320,4.2600,4.2667,4.1800,4.1867,9795500
20130321,4.2533,4.3067,4.2200,4.2600,8998500
20130322,4.2133,4.2800,4.1667,4.2800,7378300
20130325,4.2267,4.2400,4.1800,4.2133,3942800
20130326,4.1800,4.2133,4.1000,4.2133,8919100
20130327,4.1667,4.2333,4.1400,4.1667,5085700
20130328,4.0267,4.1267,4.0000,4.1200,13853400
20130329,4.0667,4.0800,4.0133,4.0200,4564700
20130401,4.0733,4.1600,4.0400,4.0533,5404000
20130402,4.0467,4.1000,4.0400,4.0667,3621000
20130403,4.1133,4.2467,4.0200,4.0467,6635100
20130404,4.1133,4.1133,4.1133,4.1133,0
20130405,4.1133,4.1133,4.1133,4.1133,0
20130408,4.0333,4.0467,3.9333,4.0333,7889800
20130409,4.0867,4.1333,4.0533,4.0667,6239600
20130410,3.9933,4.0867,3.9267,4.0667,12160700
20130411,3.8800,4.0333,3.8667,4.0067,13922000
20130412,3.8800,3.9600,3.8667,3.9000,10577000
20130415,3.8600,3.9000,3.8400,3.8733,5243800
20130416,3.8333,3.8533,3.6667,3.8267,6452500
20130417,3.8533,3.9000,3.8333,3.8400,3846900
20130418,3.8333,3.8867,3.8333,3.8533,5155700
20130419,3.9067,3.9133,3.8267,3.8267,4959800
20130422,3.8600,3.8933,3.8200,3.8800,7584500
20130423,3.7333,3.8667,3.7133,3.8467,12968300
20130424,3.8133,3.8600,3.7333,3.7400,7610800
20130425,3.7733,3.8333,3.7400,3.8000,6229700
20130426,3.7800,3.8200,3.7600,3.8000,4777000
20130429,3.7800,3.7800,3.7800,3.7800,0
20130430,3.7800,3.7800,3.7800,3.7800,0
20130501,3.7800,3.7800,3.7800,3.7800,0
20130502,3.7933,3.8200,3.7400,3.7667,3802400
20130503,3.9000,3.9200,3.8000,3.8067,17463900
