20130226,6.7600,6.8800,6.7000,6.7000,1603900
20130227,6.8400,6.8400,6.7100,6.7300,1347700
20130228,7.1400,7.1700,6.8300,6.8800,4943200
20130301,7.1200,7.1500,6.9900,7.1000,2933500
20130304,6.7800,7.1000,6.7500,7.1000,2496900
20130305,6.9000,6.9100,6.7800,6.7800,1700700
20130306,6.9700,6.9700,6.8500,6.8900,1795500
20130307,6.9400,7.0800,6.9000,6.9600,1959000
20130308,7.0300,7.1500,6.9100,6.9700,2130000
20130311,7.0000,7.1600,6.9700,7.0300,1994200
20130312,6.6900,7.0000,6.6300,7.0000,1988100
20130313,6.5900,6.7600,6.5000,6.7000,1042300
20130314,6.5800,6.6500,6.4800,6.4800,585500
20130315,6.5800,6.7000,6.5200,6.5800,589900
20130318,6.6600,6.7100,6.5800,6.5800,1003700
20130319,6.6000,6.6900,6.4800,6.6600,965500
20130320,6.7300,6.7300,6.5000,6.6000,863300
20130321,6.7600,6.8200,6.6700,6.7200,873600
20130322,6.7700,6.8300,6.6700,6.6700,1027200
20130325,7.0000,7.3100,6.9500,7.3100,4143400
20130326,6.8300,7.0500,6.7600,6.9500,1774100
20130327,7.0800,7.2000,6.7700,6.8100,3236100
20130328,6.8500,7.0600,6.8500,7.0600,1696100
20130329,6.6200,6.8900,6.6100,6.8000,1909300
20130401,7.2800,7.2800,6.5400,6.5700,3031300
20130402,7.1700,7.4900,7.0700,7.3100,7936800
20130403,7.0300,7.1400,6.8600,7.0900,3632700
20130404,7.0300,7.0300,7.0300,7.0300,0
20130405,7.0300,7.0300,7.0300,7.0300,0
20130408,6.9600,7.0000,6.7000,6.8700,2453000
20130409,6.9600,7.1000,6.9000,6.9100,2826900
20130410,6.8900,6.9600,6.7800,6.8000,2121100
20130411,7.1200,7.1800,6.8800,6.9700,3772300
20130412,7.1800,7.3500,7.0200,7.0400,4363700
20130415,7.0300,7.1900,6.8400,7.1900,2235400
20130416,7.3900,7.3900,6.8800,6.8800,3802400
20130417,7.3200,7.4100,7.2200,7.3000,3124300
20130418,7.4900,7.5600,7.1500,7.3000,5174100
20130419,7.6200,7.6500,7.3800,7.4700,5439600
20130422,7.4900,7.5500,7.3700,7.4800,4103900
20130423,7.1500,7.4800,7.1000,7.4800,3769500
20130424,7.2800,7.3500,7.0800,7.1500,2621800
20130425,7.0500,7.3300,7.0500,7.2400,2367500
20130426,6.5000,7.0500,6.4100,6.9900,4285600
20130429,6.5000,6.5000,6.5000,6.5000,0
20130430,6.5000,6.5000,6.5000,6.5000,0
20130501,6.5000,6.5000,6.5000,6.5000,0
20130502,6.2800,6.5800,6.2400,6.4800,2035600
20130503,6.4100,6.4500,6.3300,6.3300,1389600
20130506,6.4800,6.5700,6.3800,6.4000,1615200
20130507,6.4900,6.5400,6.4000,6.4800,1130600
20130508,6.5100,6.5400,6.4200,6.4700,1323400
20130509,6.3700,6.5300,6.2600,6.5100,1885600
20130510,6.7600,6.7900,6.3000,6.3700,3087900
20130513,6.8400,6.9700,6.6000,6.6800,2733300
20130514,6.7100,6.9800,6.6600,6.8300,1642700
20130515,6.8000,6.8200,6.5800,6.7500,1670900
20130516,6.8100,6.8800,6.7100,6.7700,1649800
20130517,6.9000,6.9400,6.7000,6.9100,1683300
20130520,6.9200,6.9700,6.8300,6.8600,1936300
20130521,7.0000,7.0700,6.9300,6.9600,1974600
20130522,6.8500,7.0200,6.8300,7.0200,1943700
20130523,6.8600,6.9300,6.7800,6.7800,1102900
20130524,6.9900,7.0000,6.8000,6.8100,1672600
20130527,7.0700,7.1000,6.9500,6.9800,2108400
20130528,7.0100,7.0900,6.9200,7.0900,1493100
20130529,7.0500,7.0600,6.9500,7.0100,1142200
20130530,7.0900,7.1800,7.0100,7.0600,1885500
20130531,7.0400,7.1500,6.9800,7.1200,1784200
20130603,7.0700,7.1000,6.9000,7.0400,2125100
20130604,6.9700,7.2400,6.8800,7.2000,2765100
20130605,7.0000,7.0100,6.8200,6.9000,2039600
20130606,6.7100,6.9400,6.7000,6.9200,1445400
20130607,6.6100,6.8000,6.5700,6.6500,937700
20130610,6.6100,6.6100,6.6100,6.6100,0
20130611,6.6100,6.6100,6.6100,6.6100,0
20130612,6.6100,6.6100,6.6100,6.6100,0
20130613,6.4800,6.6500,6.3600,6.6500,709600
20130614,6.5200,6.5900,6.4800,6.5200,501300
20130617,6.5000,6.5600,6.4400,6.4700,686500
20130618,6.4900,6.5500,6.4500,6.5400,667200
20130619,6.4800,6.5200,6.3500,6.4800,531900
20130620,6.2800,6.4800,6.2600,6.4800,761000
20130621,6.2100,6.2400,6.1000,6.2400,821700
20130624,5.7700,6.1800,5.7000,6.1100,857900
20130625,5.6600,5.8200,5.3200,5.7700,972600
20130626,5.8500,5.9300,5.6000,5.6000,1035900
20130627,5.6800,6.0000,5.6500,5.8900,761300
20130628,5.6400,5.7500,5.6200,5.6200,477700
20130701,5.7500,5.7500,5.5700,5.7000,483800
20130702,5.8100,5.8200,5.6900,5.7400,700500
20130703,5.8200,5.8200,5.7400,5.7900,789800
20130704,5.8700,5.9400,5.7500,5.8100,878400
20130705,5.9000,5.9500,5.8200,5.9000,937600
20130708,5.5700,5.8500,5.5400,5.8500,984500
20130709,5.5500,5.6400,5.5100,5.5700,448400
20130710,5.7300,5.7300,5.5500,5.6100,690700
20130711,5.8600,5.9100,5.6800,5.7300,1189400
20130712,5.8800,5.9500,5.8000,5.8600,1108000
20130715,5.8800,5.9400,5.8100,5.9000,938400
20130716,5.9800,6.0800,5.8800,5.9200,893700
20130717,5.8600,6.0200,5.8600,5.9900,580700
20130718,5.8900,5.9000,5.8000,5.8500,620100
20130719,5.6600,5.9600,5.6500,5.9600,703800
20130722,5.7700,5.9000,5.6800,5.7000,830900
20130723,5.9200,5.9400,5.7800,5.7800,975900
20130724,5.9300,5.9500,5.8200,5.9000,860300
20130725,5.9600,6.0500,5.9000,5.9400,1116900
20130726,5.8900,5.9900,5.8000,5.9700,727000
20130729,5.7400,5.8900,5.7300,5.8200,845500
20130730,5.7500,5.7900,5.6500,5.7900,686100
20130731,5.8200,5.8700,5.7800,5.8300,429200
20130801,5.9800,5.9900,5.7900,5.8100,960100
20130802,6.0000,6.0600,5.9500,5.9500,1039000
20130805,6.0000,6.0000,6.0000,6.0000,0
20130806,6.0000,6.0000,6.0000,6.0000,0
20130807,6.0000,6.0000,6.0000,6.0000,0
20130808,6.0000,6.0000,6.0000,6.0000,0
20130809,6.0000,6.0000,6.0000,6.0000,0
20130812,6.0000,6.0000,6.0000,6.0000,0
20130813,6.0000,6.0000,6.0000,6.0000,0
20130814,6.0000,6.0000,6.0000,6.0000,0
20130815,6.0000,6.0000,6.0000,6.0000,0
20130816,6.0000,6.0000,6.0000,6.0000,0
20130819,6.0000,6.0000,6.0000,6.0000,0
20130820,6.0000,6.0000,6.0000,6.0000,0
20130821,6.0000,6.0000,6.0000,6.0000,0
20130822,6.0000,6.0000,6.0000,6.0000,0
20130823,6.0000,6.0000,6.0000,6.0000,0
20130826,6.0000,6.0000,6.0000,6.0000,0
20130827,6.0000,6.0000,6.0000,6.0000,0
20130828,6.0000,6.0000,6.0000,6.0000,0
20130829,6.0000,6.0000,6.0000,6.0000,0
20130830,6.0000,6.0000,6.0000,6.0000,0
20130902,6.0000,6.0000,6.0000,6.0000,0
20130903,6.0000,6.0000,6.0000,6.0000,0
20130904,6.0000,6.0000,6.0000,6.0000,0
20130905,6.0000,6.0000,6.0000,6.0000,0
20130906,6.0000,6.0000,6.0000,6.0000,0
20130909,6.0000,6.0000,6.0000,6.0000,0
20130910,6.0000,6.0000,6.0000,6.0000,0
20130911,6.0000,6.0000,6.0000,6.0000,0
20130912,6.0000,6.0000,6.0000,6.0000,0
20130913,6.0000,6.0000,6.0000,6.0000,0
20130916,6.0000,6.0000,6.0000,6.0000,0
20130917,6.0000,6.0000,6.0000,6.0000,0
20130918,6.0000,6.0000,6.0000,6.0000,0
20130920,6.0000,6.0000,6.0000,6.0000,0
20130923,6.3400,6.6000,6.2700,6.5600,7208900
20130924,6.2300,6.3300,6.2000,6.2100,3922700
20130925,6.1800,6.2700,6.1800,6.2400,1882000
20130926,6.1600,6.2200,6.1200,6.2000,1335000
20130927,6.1300,6.1700,6.1100,6.1400,1049800
20130930,6.1700,6.1800,6.1300,6.1500,831100
20131001,6.1700,6.1700,6.1700,6.1700,0
20131002,6.1700,6.1700,6.1700,6.1700,0
20131003,6.1700,6.1700,6.1700,6.1700,0
20131004,6.1700,6.1700,6.1700,6.1700,0
20131007,6.1700,6.1700,6.1700,6.1700,0
20131008,6.2800,6.3200,6.1100,6.1700,1159300
20131009,6.3300,6.3400,6.2500,6.2500,1239400
20131010,6.2600,6.3600,6.2400,6.3300,1423000
20131011,6.8900,6.8900,6.2700,6.2700,7622300
20131014,7.1100,7.1600,6.8900,6.9700,9188700
20131015,7.5000,7.8000,7.0900,7.3000,8121700
20131016,7.1500,7.4800,7.0100,7.4800,5127700
20131017,7.1200,7.2800,7.0200,7.1600,4359300
20131018,7.1200,7.2400,7.0100,7.1100,3472800
20131021,7.3000,7.3200,7.0300,7.1200,5733900
20131022,7.3200,7.5300,7.1600,7.3600,4496800
20131023,7.1100,7.4000,7.0400,7.3200,3891600
20131024,7.1100,7.1600,7.0200,7.1000,3215400
20131025,7.1500,7.4500,7.0300,7.1000,3720700
20131028,7.0700,7.1800,7.0200,7.1800,1600400
20131029,7.0800,7.2800,6.5600,7.0800,5061100
20131030,6.9800,7.0500,6.7700,7.0200,2205500
20131031,6.8100,6.9400,6.7100,6.9000,2265500
20131101,6.8300,6.9300,6.6400,6.8000,2102200
20131104,6.9000,6.9400,6.7400,6.8300,1934100
20131105,7.1900,7.2800,6.7500,6.8500,5866900
20131106,7.1900,7.3500,7.0300,7.1100,4424500
20131107,7.3400,7.4400,7.1500,7.2000,6675800
20131108,8.0700,8.0700,7.4000,7.4000,18525600
20131111,8.8800,8.8800,7.9300,8.4000,27906400
20131112,8.5000,8.7800,8.3700,8.5800,20091000
20131113,8.1000,8.4200,7.9900,8.4100,15889400
20131114,8.0500,8.1900,7.7100,8.1100,12894300
20131115,8.0700,8.3500,7.9100,7.9300,14186900
20131118,8.0800,8.0800,7.8200,7.8200,10267100
20131119,8.2400,8.3200,7.9100,8.1200,11359200
20131120,8.1100,8.2400,7.9700,8.2200,6206600
20131121,7.8900,8.1400,7.8300,8.1400,5960400
20131122,7.9600,8.0200,7.7400,7.8400,3922600
20131125,7.7900,8.0800,7.7400,7.9600,4660400
20131126,7.9700,7.9800,7.7500,7.7700,3910500
20131127,8.0800,8.1400,7.9200,7.9900,5642900
20131128,8.0900,8.1400,7.9600,8.1000,4430700
20131129,8.0500,8.1400,7.9800,8.0900,3719700
20131202,7.2500,7.7300,7.2500,7.7000,4824400
20131203,7.0700,7.2300,6.6000,6.9400,3946900
20131204,7.1100,7.2100,6.9600,7.0100,2577300
20131205,7.0900,7.2300,7.0700,7.1100,2169900
20131206,7.0700,7.1800,7.0100,7.0700,1859000
20131209,7.2500,7.2500,7.0500,7.1000,2230500
20131210,7.1800,7.3200,7.1700,7.2800,1587400
20131211,7.0600,7.2300,7.0500,7.1900,1598300
20131212,7.2600,7.5000,7.0000,7.0000,3245100
20131213,7.1900,7.3000,7.1500,7.1600,1647800
20131216,7.0500,7.2000,7.0400,7.1900,1375700
20131217,7.0900,7.1300,7.0100,7.0500,881500
20131218,7.1400,7.1800,7.0300,7.1000,906400
20131219,7.0800,7.1800,7.0400,7.1800,829600
20131220,6.8000,7.1000,6.8000,6.9900,1634300
20131223,6.7600,6.8300,6.7000,6.8000,753700
20131224,6.9300,6.9800,6.8100,6.8100,1349200
20131225,7.0400,7.0700,6.8800,6.9500,994800
20131226,6.8100,7.0900,6.8000,7.0000,904700
20131227,6.8100,6.8100,6.8100,6.8100,0
20131230,7.0600,7.0600,6.9200,6.9300,1521200
20131231,7.1100,7.2000,6.9500,7.0600,1856200
20140101,7.1100,7.1100,7.1100,7.1100,0
20140102,7.1700,7.1800,7.0500,7.1100,1284000
20140103,7.1300,7.1700,7.0700,7.1300,929400
20140106,7.1500,7.2000,6.9800,7.1300,1506900
20140107,7.3100,7.3700,7.0800,7.1500,2901600
20140108,7.4500,7.4800,7.2500,7.3200,2674500
20140109,7.2200,7.5000,7.2100,7.4700,2819200
20140110,7.0900,7.2100,7.0700,7.1100,1566700
20140113,6.8000,7.0900,6.7100,6.9700,1866100
20140114,6.9400,6.9900,6.7000,6.8000,1136300
20140115,6.9900,7.0500,6.8900,6.9000,876900
20140116,7.3600,7.6900,7.1600,7.2000,4887600
20140117,7.2800,7.2900,7.0700,7.2700,2479500
20140120,7.3800,7.4000,7.1300,7.2100,2099800
20140121,7.3700,7.4400,7.2600,7.4000,2024400
20140122,7.4600,7.4700,7.3300,7.3500,2498100
20140123,7.3700,7.5200,7.3200,7.4800,1687600
20140124,7.5400,7.6200,7.2900,7.3400,3015400
20140127,7.4100,7.5800,7.4000,7.5000,1664200
20140128,7.7000,7.7700,7.3400,7.4100,3061200
20140129,7.8300,8.0400,7.6300,7.6300,4963200
20140130,7.5800,7.9100,7.5800,7.7600,2170900
20140131,7.5800,7.5800,7.5800,7.5800,0
20140203,7.5800,7.5800,7.5800,7.5800,0
20140205,7.5800,7.5800,7.5800,7.5800,0
20140206,7.5800,7.5800,7.5800,7.5800,0
20140207,7.6900,7.6900,7.4500,7.5400,1957500
20140210,7.8300,7.8900,7.6700,7.6900,2699300
20140211,7.7500,7.8800,7.6700,7.7900,2358200
20140212,7.8900,7.9000,7.7100,7.7400,3277800
20140213,7.5900,7.9500,7.5900,7.8900,3228000
20140214,7.9100,8.0000,7.5400,7.5600,4258800
20140217,8.0600,8.0900,7.8500,7.9300,4903600
20140218,8.1400,8.2300,7.9400,8.0500,4293900
20140219,8.0300,8.1300,7.9600,8.1100,2637000
20140220,7.7800,8.1600,7.7700,8.1000,2499800
20140221,7.8300,7.8700,7.7300,7.7500,1986800
20140224,7.7900,7.8500,7.6100,7.8300,2013200
20140225,7.9000,8.4000,7.7100,7.8800,7548900
