20130226,5.1600,5.2700,5.1400,5.1800,8836800
20130227,5.1200,5.2000,5.0700,5.1800,6321500
20130228,5.1800,5.2000,5.1200,5.1200,6483400
20130301,5.2200,5.2500,5.1700,5.1800,8180300
20130304,5.0000,5.2200,4.9500,5.2100,10828700
20130305,5.0600,5.0700,4.9500,5.0000,6709700
20130306,5.1500,5.1800,5.0600,5.1100,7514100
20130307,5.0600,5.1600,5.0400,5.1200,7264300
20130308,5.0500,5.1300,5.0400,5.0600,5126200
20130311,5.0700,5.0900,5.0300,5.0600,3705300
20130312,4.9700,5.1100,4.9200,5.0800,6158100
20130313,4.9400,5.0100,4.9100,4.9900,3037600
20130314,4.9800,5.0200,4.9100,4.9400,4511600
20130315,4.9900,5.0400,4.9300,4.9900,4977900
20130318,5.0000,5.0300,4.9400,4.9800,6681500
20130319,5.0100,5.0200,4.9400,5.0000,4692500
20130320,5.1900,5.2500,5.0000,5.0000,13680300
20130321,5.2100,5.2500,5.1300,5.1800,11132000
20130322,5.2300,5.2600,5.1800,5.2500,11558600
20130325,5.2000,5.2600,5.1400,5.2500,8456300
20130326,5.1300,5.1800,5.1000,5.1800,4730900
20130327,5.2500,5.2700,5.1400,5.1500,11203600
20130328,5.3200,5.4200,5.1800,5.2800,20964700
20130329,5.1800,5.3700,5.1700,5.2900,10042300
20130401,5.3500,5.3600,5.1600,5.1800,14510200
20130402,5.4300,5.4500,5.3300,5.3500,17219800
20130403,5.4100,5.4800,5.3200,5.4000,13739700
20130404,5.4100,5.4100,5.4100,5.4100,0
20130405,5.4100,5.4100,5.4100,5.4100,0
20130408,5.4500,5.4700,5.2700,5.3300,10413300
20130409,5.5500,5.8900,5.5200,5.6500,26858300
20130410,5.8100,5.8600,5.5100,5.5200,28071100
20130411,5.6600,5.8200,5.6500,5.7600,13868000
20130412,5.5600,5.7200,5.4000,5.6500,16125800
20130415,5.4500,5.6100,5.3800,5.5400,9577900
20130416,5.2800,5.4300,5.1300,5.4300,11501000
20130417,5.2600,5.3000,5.2300,5.2900,5268600
20130418,5.3600,5.3800,5.2000,5.2300,8005800
20130419,5.3800,5.4200,5.3300,5.3300,7734000
20130422,5.2900,5.3600,5.2800,5.3300,6483100
20130423,5.3500,5.5400,5.2800,5.3400,14313600
20130424,5.3400,5.3800,5.2100,5.2900,8577500
20130425,5.2400,5.3300,5.2100,5.2900,6739400
20130426,5.0800,5.2900,5.0300,5.2500,5960900
20130429,5.0800,5.0800,5.0800,5.0800,0
20130430,5.0800,5.0800,5.0800,5.0800,0
20130501,5.0800,5.0800,5.0800,5.0800,0
20130502,5.0700,5.1200,5.0000,5.0400,4577500
20130503,5.1800,5.2100,5.0400,5.0700,6954000
20130506,5.2600,5.2900,5.1500,5.2000,8274800
20130507,5.2400,5.2700,5.2100,5.2700,4780800
20130508,5.2700,5.3300,5.2300,5.2700,5938900
20130509,5.2000,5.3200,5.1800,5.2400,7534100
20130510,5.2200,5.2300,5.1500,5.1900,4595400
20130513,5.1900,5.2500,5.1700,5.2400,5477800
20130514,5.1200,5.2100,5.0400,5.2100,6446100
20130515,5.1100,5.1200,5.0500,5.1100,3961000
20130516,5.1800,5.2000,5.0600,5.1100,7221300
20130517,5.2400,5.2600,5.1200,5.1700,8123900
20130520,5.3600,5.3800,5.2500,5.2500,12838000
20130521,5.3400,5.3900,5.3000,5.3700,11420600
20130522,5.3000,5.3700,5.2700,5.3400,9299600
20130523,5.3700,5.4400,5.2500,5.2900,14940700
20130524,5.3800,5.4200,5.3000,5.3400,9031400
20130527,5.5400,5.5700,5.3300,5.3800,17005400
20130528,5.5000,5.5900,5.4300,5.5500,11043900
20130529,5.5800,5.6900,5.4000,5.5000,17823300
20130530,5.5400,5.6200,5.4900,5.5500,10614000
20130531,5.6500,5.7900,5.5200,5.5500,22656300
20130603,5.7100,5.7300,5.5800,5.6800,11772900
20130604,5.7700,5.8200,5.4600,5.7000,22772300
20130605,5.6800,5.7800,5.6400,5.7100,9195500
20130606,5.4300,5.6700,5.4300,5.6500,11333900
20130607,5.3600,5.4900,5.3400,5.4400,8088900
20130610,5.3600,5.3600,5.3600,5.3600,0
20130611,5.3600,5.3600,5.3600,5.3600,0
20130612,5.3600,5.3600,5.3600,5.3600,0
20130613,5.2300,5.2800,5.1000,5.2800,6623500
20130614,5.2500,5.2700,5.1500,5.2000,5613700
20130617,5.2000,5.2900,5.1500,5.2700,4973300
20130618,5.7200,5.7200,5.2400,5.2400,21632900
20130619,6.0000,6.0300,5.7700,5.8600,47853700
20130620,6.0000,6.0000,6.0000,6.0000,0
20130621,6.0000,6.0000,6.0000,6.0000,0
20130624,6.0000,6.0000,6.0000,6.0000,0
20130625,6.0000,6.0000,6.0000,6.0000,0
20130626,6.0000,6.0000,6.0000,6.0000,0
20130627,6.0000,6.0000,6.0000,6.0000,0
20130628,5.4000,5.7800,5.4000,5.7000,39561600
20130701,5.6500,5.6800,5.1800,5.4300,23974100
20130702,5.7200,5.9000,5.5700,5.6200,22465800
20130703,6.2000,6.2900,5.7100,5.8000,45464400
20130704,6.2100,6.3800,5.9800,6.0600,33163900
20130705,6.0900,6.2800,6.0700,6.1900,20147000
20130708,5.7800,6.0400,5.7200,6.0000,18245500
20130709,6.3600,6.3600,5.7500,5.7600,34165900
20130710,6.4600,6.4900,6.2100,6.3900,33423200
20130711,6.3700,6.6500,6.2900,6.4700,40809600
20130712,6.3800,6.6300,6.3200,6.4000,29053200
20130715,6.7000,6.8300,6.3700,6.3700,34143600
20130716,6.6800,6.7900,6.5500,6.6400,22596000
20130717,6.4000,6.6800,6.3900,6.6800,23469900
20130718,6.5000,6.6300,6.3000,6.3900,20204600
20130719,6.1500,6.5400,6.1000,6.5100,25976600
20130722,6.2500,6.2700,5.9900,6.0900,15594400
20130723,6.3400,6.4100,6.1800,6.2400,16532000
20130724,6.2400,6.3600,6.1000,6.3400,15834700
20130725,6.3800,6.6800,6.3200,6.3200,26362500
20130726,6.2200,6.3700,6.1300,6.3000,12421100
20130729,6.0300,6.1600,6.0000,6.1600,10940000
20130730,6.0400,6.1300,5.8200,6.0000,10433700
20130731,6.0200,6.1300,5.9800,6.1000,5997300
20130801,6.1700,6.1800,6.0100,6.0500,8945800
20130802,6.1400,6.2600,6.1200,6.2100,8612500
20130805,6.4200,6.4300,6.1400,6.1900,15257100
20130806,6.4400,6.4800,6.3100,6.4300,13441700
20130807,6.3400,6.5800,6.3300,6.4600,10667500
20130808,6.3200,6.4000,6.2300,6.3600,8232100
20130809,6.2500,6.3800,6.1800,6.3300,8756000
20130812,6.3600,6.3900,6.2500,6.3500,11921300
20130813,6.6200,6.6800,6.3800,6.3900,24234700
20130814,6.5400,6.6300,6.4800,6.6000,13338100
20130815,6.3300,6.6100,6.3200,6.5500,10620900
20130816,6.1100,6.4300,6.1000,6.2700,14029200
20130819,6.2000,6.2300,6.0200,6.0800,6531600
20130820,6.2200,6.3700,6.2000,6.2600,8387000
20130821,6.2500,6.3000,6.1000,6.2500,7611500
20130822,6.4300,6.4500,6.1700,6.2500,13666400
20130823,6.3100,6.5000,6.1600,6.4600,12566600
20130826,6.4100,6.4400,6.2200,6.2700,10250800
20130827,6.2900,6.4200,6.2400,6.4100,10837700
20130828,6.1400,6.2400,6.1300,6.2400,11463800
20130829,6.1000,6.2100,6.0500,6.1200,8453100
20130830,5.9200,6.1400,5.8800,6.1000,10732700
20130902,5.8300,6.0500,5.7400,5.9300,14043000
20130903,6.1300,6.1400,5.8000,5.8400,15534300
20130904,6.1700,6.2100,6.0300,6.1100,8923800
20130905,6.1600,6.2500,6.1200,6.1700,9079400
20130906,6.4600,6.6600,6.0600,6.1500,28807300
20130909,6.4600,6.5500,6.3800,6.4200,27764000
20130910,6.3900,6.5400,6.3400,6.4600,16539900
20130911,6.2400,6.3800,6.2100,6.3700,11013700
20130912,6.3200,6.3300,6.2000,6.2100,8867200
20130913,6.2400,6.3200,6.2200,6.3000,6546900
20130916,6.4700,6.4800,6.2100,6.2800,13336300
20130917,6.5700,6.6100,6.3700,6.4600,28303100
20130918,6.3600,6.5800,6.3100,6.5100,19426600
20130920,6.3600,6.3600,6.3600,6.3600,0
20130923,6.6300,6.6500,6.2900,6.3500,21284900
20130924,6.6000,6.6300,6.4500,6.6000,14894900
20130925,6.4500,6.8200,6.4500,6.7300,19631000
20130926,6.1900,6.4800,6.1800,6.4300,12969900
20130927,6.1400,6.2800,6.1000,6.1900,7573500
20130930,6.2500,6.2900,6.1400,6.2200,5903700
20131001,6.2500,6.2500,6.2500,6.2500,0
20131002,6.2500,6.2500,6.2500,6.2500,0
20131003,6.2500,6.2500,6.2500,6.2500,0
20131004,6.2500,6.2500,6.2500,6.2500,0
20131007,6.2500,6.2500,6.2500,6.2500,0
20131008,6.2900,6.3100,6.1500,6.2500,6425200
20131009,6.4300,6.4700,6.2500,6.2900,10123000
20131010,6.4300,6.4900,6.3200,6.3900,9903700
20131011,6.5200,6.5300,6.4200,6.4700,10721200
20131014,6.6500,6.7300,6.5000,6.6100,17821300
20131015,6.6300,6.7100,6.4600,6.6500,13624600
20131016,6.9800,7.1900,6.6200,6.6200,49144900
20131017,6.9300,7.1100,6.8500,6.8600,22474000
20131018,7.1800,7.2700,6.7600,6.9100,25142300
20131021,7.3400,7.3700,7.0400,7.2200,26658100
20131022,7.3200,7.5400,7.2600,7.3400,27004200
20131023,6.9800,7.2800,6.8900,7.2800,21463700
20131024,7.2800,7.3700,6.9300,6.9600,21396800
20131025,7.0100,7.3300,6.9000,7.2600,13831600
20131028,6.9400,7.0400,6.7700,7.0000,7614700
20131029,6.6900,7.0500,6.3100,6.9700,12643000
20131030,6.8500,6.9700,6.6600,6.7400,8276800
20131031,6.9000,6.9400,6.7800,6.8500,6191100
20131101,6.5700,6.9000,6.5400,6.8800,10442600
20131104,6.6500,6.7700,6.5300,6.5300,5774700
20131105,6.8300,6.8500,6.5500,6.6300,5152200
20131106,6.7300,6.9800,6.7000,6.8100,6746700
20131107,6.5800,6.7600,6.4900,6.7600,6723000
20131108,6.3300,6.5400,6.2500,6.5400,8719500
20131111,6.3500,6.4300,6.2100,6.3000,5598900
20131112,6.3900,6.4000,6.2600,6.4000,3746700
20131113,6.2800,6.4400,6.2600,6.3900,3939000
20131114,6.2900,6.3400,6.2200,6.2300,2982400
20131115,6.4000,6.4900,6.2900,6.2900,6051900
20131118,6.5500,6.5900,6.3800,6.4100,6156900
20131119,6.5300,6.6000,6.4700,6.5600,5998100
20131120,6.5500,6.5900,6.4800,6.5300,6181900
20131121,6.6300,6.6700,6.3500,6.5400,12823700
20131122,6.5300,6.6500,6.4600,6.6500,9429900
20131125,6.5200,6.6100,6.4400,6.5500,12920300
20131126,6.9200,7.1000,6.5000,6.5200,25514900
20131127,6.8100,6.8700,6.6600,6.7500,19166100
20131128,6.8200,6.9600,6.7700,6.7900,13064100
20131129,6.7900,6.8800,6.7500,6.7900,7138800
20131202,6.4500,6.7800,6.3900,6.6100,10134300
20131203,6.5800,6.5900,6.4600,6.4600,4324100
20131204,6.6500,6.7300,6.5500,6.5700,7740800
20131205,6.7200,6.7400,6.6200,6.6500,5925400
20131206,6.7300,6.9000,6.7000,6.7200,8837000
20131209,6.8600,6.9500,6.7700,6.7700,8805800
20131210,6.8900,6.9700,6.8100,6.8900,6605400
20131211,6.7600,6.8700,6.7000,6.8500,6892900
20131212,6.7700,6.8500,6.6800,6.7300,5421900
20131213,7.0200,7.0900,6.7100,6.7300,17264000
20131216,7.0100,7.0400,6.8700,7.0000,11733200
20131217,6.9000,7.0400,6.8800,7.0100,6708000
20131218,7.0900,7.1100,6.8100,6.9200,13667100
20131219,6.8200,7.1500,6.8000,7.0900,14515800
20131220,6.6100,6.8500,6.5200,6.7300,12219500
20131223,6.6200,6.6800,6.5500,6.6600,4717500
20131224,6.6700,6.7600,6.5800,6.6700,4876800
20131225,6.6900,6.7100,6.5800,6.6700,5559700
