20130226,18.9800,19.6100,18.9600,19.2500,662600
20130227,18.3600,19.1300,18.3300,19.0200,1014700
20130228,18.7200,18.8900,18.3800,18.3800,747300
20130301,19.0600,19.1200,18.6800,18.7000,942900
20130304,18.6000,18.9300,18.2500,18.9300,853100
20130305,18.9500,19.0000,18.2800,18.2800,838700
20130306,18.9900,19.0900,18.7500,18.8900,704600
20130307,18.8000,19.1600,18.8000,19.0700,537000
20130308,18.8000,18.9400,18.6400,18.8000,372400
20130311,18.6700,18.8300,18.6100,18.8000,294500
20130312,17.9500,18.7800,17.8500,18.6000,623200
20130313,17.9400,18.0900,17.5100,17.8800,401700
20130314,17.8000,17.9900,17.6200,17.6200,176000
20130315,17.7800,18.0200,17.6000,17.8200,236300
20130318,17.4100,17.9600,17.3300,17.7500,456600
20130319,17.3800,17.4000,17.2700,17.3000,290100
20130320,17.7400,17.7800,17.3900,17.3900,343200
20130321,17.6900,17.7400,17.4900,17.7400,683600
20130322,17.5300,17.6000,17.4000,17.5000,596100
20130325,17.5000,17.5900,17.3300,17.5800,356800
20130326,17.5700,17.5900,17.1800,17.4900,456300
20130327,17.8600,17.8600,17.4700,17.4700,715000
20130328,17.5300,17.7800,17.5100,17.7500,490100
20130329,17.2100,17.6100,17.2100,17.5100,293100
20130401,17.2300,17.3300,17.0800,17.1000,300200
20130402,17.0600,17.4000,17.0500,17.4000,259700
20130403,17.1500,17.4900,17.1100,17.4900,320800
20130404,17.1500,17.1500,17.1500,17.1500,0
20130405,17.1500,17.1500,17.1500,17.1500,0
20130408,16.8500,17.0500,16.6600,17.0500,375000
20130409,17.3300,17.3600,16.8700,16.8800,532800
20130410,17.6600,18.4800,17.6000,18.0200,1057500
20130411,17.4300,17.7400,17.3600,17.6600,495300
20130412,17.2900,17.5400,17.2700,17.4500,262500
20130415,17.1000,17.2100,16.8300,17.2000,308300
20130416,17.0400,17.0500,16.7100,16.7300,220400
20130417,17.1400,17.1400,16.8200,16.9100,227600
20130418,17.1600,17.1900,16.8800,16.8800,198500
20130419,17.5300,17.5600,16.9700,16.9700,516100
20130422,17.5300,17.5500,17.2400,17.3700,435900
20130423,17.4100,17.7500,17.4100,17.5000,606500
20130424,17.2300,17.2500,16.8000,17.2500,762200
20130425,16.9000,17.1500,16.8900,17.1500,305400
20130426,16.8000,17.0300,16.7800,16.9400,233600
20130429,16.8000,16.8000,16.8000,16.8000,0
20130430,16.8000,16.8000,16.8000,16.8000,0
20130501,16.8000,16.8000,16.8000,16.8000,0
20130502,16.6400,16.7600,16.5000,16.7300,169200
20130503,16.7900,17.0000,16.5500,16.5500,343600
20130506,16.9300,17.0000,16.7900,16.7900,724800
20130507,16.8400,16.9300,16.8000,16.9300,454000
20130508,18.4000,18.5100,16.8300,16.8900,2382000
20130509,18.6500,19.0000,17.5900,18.0000,4589800
20130510,17.9900,18.3000,17.8400,18.1500,2732000
20130513,17.7800,18.1700,17.7100,18.1300,1187600
20130514,17.9600,18.0200,17.6000,17.6500,1446200
20130515,17.9400,18.1200,17.7500,17.9000,1004400
20130516,17.9200,18.3000,17.8800,18.0500,1350600
20130517,18.1200,18.1700,17.7700,17.9200,1506300
20130520,18.3800,18.8000,18.1200,18.1200,1959200
20130521,18.5800,19.3000,18.4900,18.7000,3313300
20130522,18.4900,18.9700,18.3900,18.5800,1754500
20130523,18.1000,18.3000,17.8500,18.2100,1885400
20130524,18.3700,18.4200,18.0000,18.0500,1153400
20130527,18.6500,18.7200,18.2600,18.3700,1427400
20130528,18.4600,18.8400,18.3400,18.6900,1500400
20130529,18.6800,18.8500,18.4400,18.6000,1135800
20130530,18.7400,18.8800,18.4400,18.6900,1135000
20130531,19.0000,19.2200,18.6500,18.7100,1831000
20130603,18.8200,19.6000,18.7800,19.0000,2102900
20130604,18.2600,18.8500,18.0800,18.8500,1152900
20130605,17.9200,18.1900,17.7800,18.0200,844800
20130606,17.4500,17.8700,17.4500,17.7300,715800
20130607,17.1600,17.6600,17.1300,17.6500,589400
20130610,17.1600,17.1600,17.1600,17.1600,0
20130611,17.1600,17.1600,17.1600,17.1600,0
20130612,17.1600,17.1600,17.1600,17.1600,0
20130613,17.0700,17.3500,16.8000,17.0400,544000
20130614,17.3500,17.5800,17.1000,17.1700,619500
20130617,17.5000,17.8000,17.3800,17.8000,910400
20130618,17.1000,17.7400,17.0800,17.6000,1370200
20130619,16.9000,17.0700,16.6900,17.0700,592400
20130620,16.6200,17.0500,16.6000,16.7200,555800
20130621,16.5500,16.6500,16.1000,16.5400,486000
20130624,15.3700,16.6000,15.2500,16.4500,672000
20130625,15.3500,15.5500,13.8500,15.3200,1033600
