20130226,10.4800,10.4800,10.4800,10.4800,0
20130227,10.4800,10.4800,10.4800,10.4800,0
20130228,10.4800,10.4800,10.4800,10.4800,0
20130301,10.4800,10.4800,10.4800,10.4800,0
20130304,10.4800,10.4800,10.4800,10.4800,0
20130305,10.4800,10.4800,10.4800,10.4800,0
20130306,10.4800,10.4800,10.4800,10.4800,0
20130307,10.4800,10.4800,10.4800,10.4800,0
20130308,10.4800,10.4800,10.4800,10.4800,0
20130311,10.4800,10.4800,10.4800,10.4800,0
20130312,10.4800,10.4800,10.4800,10.4800,0
20130313,10.4800,10.4800,10.4800,10.4800,0
20130314,10.4800,10.4800,10.4800,10.4800,0
20130315,10.4800,10.4800,10.4800,10.4800,0
20130318,10.4800,10.4800,10.4800,10.4800,0
20130319,11.5300,11.5300,11.4400,11.5300,20644100
20130320,11.0700,11.3700,10.6700,11.3700,19975200
20130321,11.2000,11.3900,10.6000,10.8600,17914400
20130322,11.7200,11.9900,11.0300,11.0800,17247100
20130325,12.5800,12.8900,11.4900,11.4900,23299500
20130326,12.8500,13.1400,12.3100,12.5400,17776700
20130327,12.7900,12.9500,12.5100,12.8500,11181200
20130328,12.7900,12.7900,12.7900,12.7900,0
20130329,13.0400,13.6600,12.1600,12.2000,13681500
20130401,12.9900,13.3800,12.8000,13.0200,7960400
20130402,12.5900,13.4500,12.4700,13.1800,9706700
20130403,12.2600,12.7900,12.2000,12.3300,5671600
20130404,12.2600,12.2600,12.2600,12.2600,0
20130405,12.2600,12.2600,12.2600,12.2600,0
20130408,12.0800,12.3400,11.8300,12.0900,5115800
20130409,13.0500,13.2800,12.0100,12.1000,10027900
20130410,12.8500,13.1000,12.5800,12.8200,5745000
20130411,12.8400,13.2500,12.6800,12.7000,7423600
20130412,12.5500,12.8800,12.3000,12.7400,4001500
20130415,12.3400,12.7200,12.1800,12.4500,2995800
20130416,11.6200,12.0000,11.3000,11.9900,5225700
20130417,11.7500,11.8100,11.4100,11.4100,2492000
20130418,11.8900,12.1000,11.6000,11.7000,2813800
20130419,12.2600,12.4600,11.8000,11.8000,3632400
20130422,12.7200,12.8700,12.0700,12.1000,3905800
20130423,12.4200,12.8300,12.2500,12.6700,3017100
20130424,12.9100,13.1000,12.3100,12.3100,4992500
20130425,12.9000,13.2500,12.6300,12.8000,4557300
20130426,12.2600,13.0700,12.2500,13.0700,3969400
20130429,12.2600,12.2600,12.2600,12.2600,0
20130430,12.2600,12.2600,12.2600,12.2600,0
20130501,12.2600,12.2600,12.2600,12.2600,0
20130502,12.1300,12.2300,11.7500,12.0100,2445200
20130503,12.1800,12.4800,12.0100,12.2000,1550700
20130506,12.5800,12.7000,12.0600,12.0600,2480700
20130507,12.9300,13.5500,12.5200,12.5200,6778900
20130508,13.6700,13.7800,12.8200,12.9300,8711900
20130509,14.5000,15.0200,13.3800,13.7400,9071400
20130510,14.3900,14.6700,14.1700,14.4900,7226200
20130513,14.1400,14.6700,13.9100,14.3900,4406100
20130514,13.8000,14.1100,13.4400,14.0100,5227500
20130515,13.9200,14.0000,13.5100,13.7300,4115700
20130516,14.4800,14.9000,13.6400,13.8900,6894500
20130517,14.3400,14.7000,14.1800,14.4100,4578700
20130520,14.7500,14.9800,14.1100,14.3300,6877400
20130521,14.6100,14.8800,14.3800,14.6300,4582100
20130522,14.7800,14.8000,14.1200,14.5000,5632500
20130523,13.9000,14.6200,13.6100,14.6200,8503400
20130524,13.8600,14.1000,13.7200,13.7200,4953900
20130527,13.8700,13.9000,13.3200,13.8100,5424900
20130528,13.9800,14.2700,13.6200,13.6900,3681400
20130529,13.9900,14.4800,13.8200,14.3000,5029700
20130530,13.4200,13.9900,13.3600,13.9900,5288200
20130531,13.6900,14.0300,13.3200,13.3200,5277700
20130603,13.5100,14.0400,13.4500,13.7300,2856100
20130604,13.3800,13.9000,13.2800,13.5200,2798100
20130605,12.8000,13.5000,12.7000,13.3200,3490700
20130606,12.0300,12.8000,11.8100,12.6000,6168100
20130607,12.0600,12.0800,11.5600,12.0700,5169600
20130610,12.0600,12.0600,12.0600,12.0600,0
20130611,12.0600,12.0600,12.0600,12.0600,0
20130612,12.0600,12.0600,12.0600,12.0600,0
20130613,11.8800,12.1300,11.5000,11.5000,2993400
20130614,11.7400,12.1000,11.6300,11.8500,2663400
20130617,11.3200,11.9200,11.2900,11.7100,3845100
20130618,11.5500,11.6100,11.3300,11.3300,2361100
20130619,11.1600,11.5000,10.4000,11.4000,4045100
20130620,10.4900,11.0200,10.4600,10.9400,3256400
20130621,10.6100,10.6700,10.1600,10.3800,2459000
20130624,9.5500,10.8000,9.5500,10.6100,4318800
20130625,9.1800,9.4800,8.6000,9.4800,6039900
20130626,9.3300,9.4200,9.0000,9.0200,2638300
20130627,9.1000,9.4600,8.9800,9.3900,3318100
20130628,8.9800,9.3400,8.8100,9.0100,3388800
20130701,9.1500,9.1600,8.9800,9.0700,3053200
20130702,9.2300,9.2300,9.0100,9.1500,2796000
20130703,8.9600,9.2600,8.6700,9.2400,3688300
20130704,9.4700,9.5200,8.8200,8.8700,5608600
20130705,9.5800,9.6300,9.3400,9.4700,3390200
20130708,9.0400,9.4500,9.0100,9.4100,2474300
20130709,8.6200,9.1200,8.3500,8.9900,3411400
20130710,9.1200,9.1300,8.4500,8.6500,3189600
20130711,9.5300,9.7700,9.0400,9.1400,4686100
20130712,9.2000,9.5400,9.1600,9.3800,3578200
20130715,9.2800,9.4200,9.1000,9.2200,2653300
20130716,9.5500,9.5600,9.1000,9.2200,2838500
20130717,9.9400,9.9900,9.4200,9.5000,4893000
20130718,9.9700,10.3900,9.6600,9.8900,6443000
20130719,9.7100,10.1500,9.5000,9.8400,5707700
20130722,9.8100,9.8100,9.3700,9.5600,1897800
20130723,10.4000,10.4500,9.8300,9.8300,4611800
20130724,10.9700,11.1500,10.3800,10.4200,7605300
20130725,11.0500,11.3800,10.8900,10.8900,5354700
20130726,11.5000,11.5800,10.9100,10.9100,5644900
20130729,11.7400,11.9700,11.1300,11.5300,5009600
20130730,11.7800,11.9000,11.3200,11.7300,6395000
20130731,11.5900,12.3000,11.4700,11.7400,3445000
20130801,11.9000,11.9700,11.4000,11.6000,3868500
20130802,12.2700,12.2900,11.8800,11.8800,4648400
20130805,12.4300,12.5000,12.0300,12.2000,3710500
20130806,12.4300,12.4300,12.4300,12.4300,0
20130807,12.4300,12.4300,12.4300,12.4300,0
20130808,12.4300,12.4300,12.4300,12.4300,0
20130809,12.4300,12.4300,12.4300,12.4300,0
20130812,12.4300,12.4300,12.4300,12.4300,0
20130813,12.4300,12.4300,12.4300,12.4300,0
20130814,12.4300,12.4300,12.4300,12.4300,0
