20130226,4.1579,4.2316,4.1474,4.1632,13045100
20130227,4.2895,4.3421,4.1526,4.1684,17006000
20130228,4.3842,4.4158,4.2684,4.2895,27688300
20130301,4.2737,4.3737,4.2210,4.3526,23179100
20130304,3.8474,4.1158,3.8474,4.1158,31020700
20130305,3.8632,3.8684,3.7000,3.8158,19474000
20130306,3.8579,3.9316,3.8368,3.8526,18576300
20130307,3.8947,3.9368,3.8053,3.8684,19646100
20130308,3.8053,3.9105,3.8000,3.8947,10935200
20130311,3.8368,3.8526,3.7789,3.8105,8675200
20130312,3.7526,3.8947,3.7263,3.8368,14366200
20130313,3.6790,3.7684,3.6316,3.7421,12150600
20130314,3.7526,3.8158,3.6579,3.6579,16083000
20130315,3.7053,3.7842,3.6632,3.7632,10129000
20130318,3.8053,3.8105,3.6895,3.6895,9610600
20130319,3.9211,3.9474,3.7789,3.8105,23654000
20130320,3.9579,4.0000,3.8737,3.9105,22759100
20130321,3.9053,3.9842,3.8579,3.9790,14412000
20130322,4.0000,4.0210,3.8421,3.9000,19495800
20130325,3.8947,4.0158,3.8842,3.9790,18222300
20130326,3.8842,3.9737,3.8421,3.8790,14165500
20130327,3.9684,4.0421,3.9105,3.9790,25794100
20130328,3.7316,3.9105,3.6579,3.9105,23569700
20130329,3.7737,3.8158,3.6895,3.7632,13510600
20130401,3.7947,3.9211,3.7263,3.7263,18811400
20130402,3.8895,3.9105,3.7579,3.8053,22174200
20130403,3.7421,3.9211,3.7211,3.9211,18266600
20130404,3.7421,3.7421,3.7421,3.7421,0
20130405,3.7421,3.7421,3.7421,3.7421,0
20130408,3.6263,3.6790,3.5842,3.6579,12525800
20130409,3.7684,3.8210,3.6790,3.6842,19544600
20130410,3.7842,3.8158,3.6737,3.7947,14998400
20130411,3.7895,3.8421,3.7632,3.7789,13403800
20130412,3.9211,3.9421,3.7737,3.7842,25560500
20130415,3.9263,3.9474,3.7895,3.8684,26006400
20130416,4.0000,4.0158,3.8316,3.8684,29280100
20130417,3.9684,4.0316,3.9263,3.9895,19740600
20130418,3.9368,3.9947,3.9105,3.9368,14591800
20130419,4.0105,4.0526,3.9263,3.9316,25726800
20130422,3.9316,3.9947,3.9105,3.9790,20392400
20130423,3.7474,3.9474,3.7368,3.9316,18989900
20130424,3.8632,3.8684,3.7474,3.7632,14094400
20130425,3.9053,4.0158,3.8263,3.8263,23133200
20130426,3.7316,3.9474,3.7316,3.8316,28770100
20130429,3.7316,3.7316,3.7316,3.7316,0
20130430,3.7316,3.7316,3.7316,3.7316,0
20130501,3.7316,3.7316,3.7316,3.7316,0
20130502,3.7737,3.8000,3.6737,3.7421,12561500
20130503,3.8158,3.8526,3.7789,3.7842,16283000
20130506,3.8316,3.8526,3.7842,3.8210,14513200
20130507,3.8210,3.8737,3.7947,3.8421,18104600
20130508,3.8316,3.8737,3.8105,3.8263,18775100
20130509,3.6842,3.8263,3.6737,3.8263,26667900
20130510,3.7263,3.7368,3.6842,3.7053,10983300
20130513,3.7105,3.7368,3.6842,3.7316,10107800
20130514,3.6421,3.7158,3.6263,3.7158,11116100
20130515,3.6632,3.6737,3.6316,3.6474,7804900
20130516,3.7947,3.8000,3.6579,3.6684,17370900
20130517,3.8632,3.8842,3.7947,3.7947,26830100
20130520,3.9105,3.9895,3.8632,3.8684,32019400
20130521,3.8947,3.9211,3.8421,3.8947,16344100
20130522,3.9579,3.9895,3.8632,3.8842,23838400
20130523,3.9158,4.0632,3.9053,3.9474,26831700
20130524,3.9263,3.9632,3.8421,3.9105,16155700
20130527,3.8842,3.9105,3.8316,3.8947,15886500
20130528,4.0210,4.0263,3.8526,3.8737,28607400
20130529,4.1263,4.2842,4.1053,4.1579,56332900
20130530,4.0684,4.0947,4.0053,4.0947,27440600
20130531,3.9632,4.0737,3.9579,4.0579,19750800
20130603,3.9895,4.0526,3.9526,3.9737,15702100
