20130226,10.9533,11.4400,10.9533,11.1667,6883000
20130227,10.7867,11.1267,10.6667,10.9467,6210900
20130228,10.9400,10.9600,10.7200,10.8600,5174600
20130301,11.2067,11.2333,10.9333,10.9867,6326300
20130304,10.7067,11.0933,10.6200,11.0667,6175400
20130305,11.2400,11.2467,10.6733,10.7533,8289600
20130306,11.4000,11.4933,11.2333,11.3000,9242700
20130307,11.3200,11.5933,11.2067,11.4533,7774200
20130308,11.6133,11.9200,11.4067,11.4667,16431600
20130311,11.5267,11.7467,11.4733,11.5667,6516100
20130312,11.2733,11.6000,10.9533,11.5267,9162900
20130313,11.4800,11.8000,11.0667,11.2333,11520100
20130314,11.8533,11.9333,11.2333,11.3667,14743800
20130315,12.0333,12.2667,11.6867,11.8333,15061900
20130318,11.7600,12.0400,11.7333,11.9667,8069200
20130319,11.8400,12.0400,11.4267,11.7667,9607800
20130320,12.2733,12.3133,11.7333,11.7733,14416300
20130321,12.2667,12.3267,12.0000,12.2600,11233100
20130322,12.0667,12.2667,11.9333,12.2667,7885700
20130325,12.1867,12.2600,11.9667,12.0800,6821700
20130326,11.7200,12.1067,11.6867,12.0667,8002600
20130327,11.8000,11.8400,11.6867,11.7200,4797800
20130328,11.0400,11.6267,11.0333,11.6267,7184700
20130329,10.9133,11.1867,10.8667,11.1067,5515300
20130401,10.9467,11.1067,10.9000,10.9133,5064300
20130402,10.9400,11.2667,10.9067,11.1000,6245800
20130403,10.7267,11.1000,10.6733,10.9733,3766600
20130404,10.7267,10.7267,10.7267,10.7267,0
20130405,10.7267,10.7267,10.7267,10.7267,0
20130408,10.9933,11.0133,10.3467,10.5533,5683800
20130409,10.9667,11.1267,10.8800,10.8800,3530700
20130410,10.8267,11.0533,10.7533,10.9667,2880200
20130411,10.6400,10.9400,10.6267,10.8667,3471700
20130412,10.6067,10.8267,10.5600,10.6000,2184000
20130415,10.2067,10.5933,10.1200,10.5867,3230000
20130416,10.2933,10.3200,10.0333,10.0400,2132300
20130417,10.3333,10.3600,10.2067,10.3267,2358200
20130418,10.6867,10.8600,10.1533,10.2667,5304700
20130419,10.8867,10.9533,10.5733,10.6067,5016300
20130422,10.9733,11.0667,10.7067,10.7467,4444800
20130423,10.5400,10.9333,10.5400,10.9200,4009800
20130424,10.7933,10.8867,10.4667,10.5733,3821300
20130425,10.6800,10.8667,10.6000,10.7933,3179900
20130426,10.3600,10.7867,10.2867,10.6733,2908500
20130429,10.3600,10.3600,10.3600,10.3600,0
20130430,10.3600,10.3600,10.3600,10.3600,0
20130501,10.3600,10.3600,10.3600,10.3600,0
20130502,10.3333,10.4067,10.2067,10.2067,1351400
20130503,10.7667,10.8200,10.3867,10.4333,3007800
20130506,10.8867,10.9000,10.7667,10.7667,3091100
20130507,11.1067,11.1067,10.8333,10.8533,4043400
20130508,11.3000,11.5200,11.1667,11.2667,6125400
20130509,11.1667,11.2667,11.0333,11.2400,5155500
20130510,11.2100,11.4600,11.0000,11.1100,5705100
20130513,11.3000,11.4900,11.2000,11.2100,5015800
20130514,11.3300,11.3700,11.0900,11.3200,4361400
20130515,11.4400,11.4600,11.1800,11.3400,4880000
20130516,11.6000,11.8800,11.2900,11.3800,8239200
20130517,11.6600,11.7200,11.5000,11.5800,5025400
20130520,12.0000,12.1400,11.6500,11.7000,8367700
20130521,12.0700,12.0700,11.8500,12.0000,6056800
20130522,12.1700,12.5300,11.9600,12.0400,11238700
20130523,12.0100,12.4700,11.9700,12.0000,6897500
20130524,12.2300,12.2900,12.0200,12.0600,5873700
20130527,12.7800,12.8500,12.2300,12.2800,11430600
20130528,12.4600,12.8000,12.3000,12.7100,7965000
20130529,12.5300,12.5700,12.2300,12.4900,6409100
20130530,12.4600,12.5800,12.3500,12.4500,4831900
20130531,12.6700,12.9100,12.3200,12.4500,10707800
20130603,11.8200,12.7800,11.7900,12.6700,10542900
20130604,11.4400,11.8000,11.3700,11.8000,7172500
20130605,11.7600,11.7800,11.4500,11.4600,5164600
20130606,11.5900,11.7700,11.4800,11.7000,3822000
20130607,11.4300,11.8300,11.2300,11.7000,4610700
20130610,11.4300,11.4300,11.4300,11.4300,0
20130611,11.4300,11.4300,11.4300,11.4300,0
20130612,11.4300,11.4300,11.4300,11.4300,0
20130613,10.7400,11.1200,10.5900,11.1200,3747600
20130614,10.8800,10.9900,10.7300,10.8000,2901900
20130617,10.8200,11.0600,10.6800,10.8800,3234700
