20130226,26.6400,27.0900,26.1500,26.5000,3128000
20130227,26.0900,26.7500,25.5000,26.6400,3467200
20130228,25.2400,25.6800,24.2500,25.6800,17131000
20130301,25.6900,25.7600,25.0500,25.0500,4843200
20130304,24.8800,26.1000,24.5000,25.4900,5676500
20130305,26.4000,26.8000,24.9500,24.9900,8951900
20130306,26.4500,26.9000,26.2000,26.6000,5410900
20130307,25.6200,26.5000,25.0800,26.5000,4935200
20130308,25.5000,27.5000,25.1000,27.5000,6299500
20130311,25.2100,25.7400,25.0000,25.2500,3543000
20130312,24.7000,25.5800,24.3000,25.1300,5026600
20130313,25.1900,25.2300,24.2300,24.7500,1683200
20130314,25.0400,25.5700,24.8800,24.9100,2046000
20130315,25.3700,26.0300,24.9300,25.0000,3357000
20130318,25.4100,25.6500,25.0000,25.2000,1382700
20130319,25.5200,25.6500,25.2000,25.2700,2229700
20130320,25.8400,25.9800,25.2900,25.5500,2524000
20130321,26.1000,26.4500,25.7000,25.7500,3157600
20130322,25.9200,26.1500,25.7800,26.1500,1842900
20130325,25.5300,26.2400,25.3800,25.9600,2024200
20130326,26.3100,26.4100,25.2000,25.4900,3300700
20130327,26.3700,26.4800,26.1200,26.3000,2816000
20130328,26.0500,26.5700,25.8200,26.5000,4562300
20130329,26.2400,26.4700,25.9000,25.9000,2193300
20130401,25.5800,26.5000,25.4500,26.5000,4340300
20130402,24.8000,25.7500,24.5600,25.5900,3985100
20130403,24.8300,25.0500,24.5700,24.8500,1746100
20130404,24.8300,24.8300,24.8300,24.8300,0
20130405,24.8300,24.8300,24.8300,24.8300,0
20130408,24.8700,25.1700,24.5000,24.8300,1920800
20130409,24.2900,25.1900,24.0200,25.0000,5138000
20130410,23.9600,24.3000,23.6500,24.3000,4240900
20130411,23.9200,24.1700,23.8000,23.8700,1595100
20130412,24.0100,24.1100,23.8700,23.9200,2142600
20130415,24.2800,24.2900,23.8500,24.0000,1888700
20130416,24.1500,24.2600,23.8400,24.0500,2014700
20130417,24.5400,24.6800,24.1000,24.1500,2222000
20130418,24.7300,24.7800,24.3600,24.5300,1438400
20130419,24.9600,25.1000,24.5700,24.7000,2448300
20130422,24.8500,25.4500,24.6100,25.1300,2483000
20130423,24.9400,25.6000,24.5200,24.8000,2348900
20130424,25.0300,25.2000,24.6600,24.9600,2067900
20130425,24.6600,25.0300,24.5500,25.0300,1979700
20130426,23.6900,24.6500,23.6500,24.6000,3879400
20130429,23.6900,23.6900,23.6900,23.6900,0
20130430,23.6900,23.6900,23.6900,23.6900,0
20130501,23.6900,23.6900,23.6900,23.6900,0
20130502,23.8000,24.1500,23.6500,23.6900,5015600
20130503,24.6400,24.6900,23.7500,23.8000,4906700
20130506,25.7300,26.0000,24.4700,24.5600,6468600
20130507,25.3500,25.6000,25.0000,25.6000,3706700
20130508,25.9600,26.0500,25.2300,25.2300,7483700
20130509,26.0600,26.4500,25.5000,25.9600,6716900
20130510,26.1900,26.5800,25.5000,25.9500,3554500
20130513,26.0000,26.0900,25.3100,25.8000,5303200
20130514,25.6600,25.9900,25.1800,25.9900,2397000
20130515,25.8600,26.0000,25.4000,25.5800,2924900
20130516,25.5100,26.1600,25.3000,25.8900,6317500
20130517,25.9600,26.0500,25.4000,25.5100,4314500
20130520,25.4900,25.8200,24.9500,25.8200,8646800
20130521,25.2600,25.4700,24.9800,25.3100,4277800
20130522,26.1800,26.2500,25.2600,25.2600,5402900
20130523,25.7100,26.6500,25.5200,26.1600,5665500
20130524,25.7000,25.9300,25.1700,25.7100,3772400
20130527,26.0100,26.3000,25.6600,25.6900,4364100
20130528,28.6100,28.6100,25.8900,25.9500,12989300
20130529,28.0800,28.5800,27.6600,28.5800,7320100
20130530,28.2500,28.3900,27.8000,27.8900,3128100
20130531,27.9800,29.1300,27.9200,28.2000,7041700
20130603,28.1700,28.8300,27.9200,27.9200,3384900
20130604,27.7100,28.1800,27.0800,28.0000,3000300
20130605,27.9000,28.4900,27.4200,27.5900,2781100
20130606,27.4300,27.9500,27.2900,27.6400,3013700
20130607,26.6600,27.5000,26.5000,27.4000,3186200
20130610,26.6600,26.6600,26.6600,26.6600,0
20130611,26.6600,26.6600,26.6600,26.6600,0
20130612,26.6600,26.6600,26.6600,26.6600,0
20130613,26.6600,26.7900,25.7000,26.4500,4991800
20130614,26.8900,27.0500,26.2700,26.5200,2504000
20130617,26.9800,27.4000,26.4000,26.9900,3049200
20130618,26.9000,27.2500,26.5000,27.1900,2423100
20130619,26.7900,26.9000,26.1600,26.8500,3191400
20130620,25.9500,26.7000,25.8800,26.5600,2733700
20130621,25.9200,26.3500,25.3400,25.7000,3204000
20130624,25.6000,26.0700,24.8800,25.7000,5160100
20130625,25.4400,25.4800,23.4500,25.1900,12243800
20130626,26.5000,26.5500,25.1300,25.3500,4027400
20130627,26.3500,27.8800,25.9600,26.7000,1805300
20130628,26.0800,26.5000,25.7700,25.7700,2574700
20130701,26.4700,26.6500,25.3100,25.8000,4803300
20130702,26.7500,27.1500,26.0100,26.2900,3113700
20130703,26.6900,26.8900,26.2100,26.5100,2955900
20130704,26.6200,26.9700,26.4000,26.6500,3823700
20130705,26.8800,27.1400,26.4400,26.6200,5301300
20130708,27.3800,28.4900,26.8000,27.0000,13593300
20130709,27.9900,28.3000,26.8100,27.0000,8575300
20130710,28.3500,28.6000,27.5400,27.5400,4394700
20130711,29.5600,30.4000,28.2000,28.3500,10241200
20130712,30.3500,31.1100,29.2800,29.4400,7557400
20130715,30.4100,30.9500,30.1600,30.3500,4404600
20130716,30.2800,30.6600,30.0200,30.4500,2601200
20130717,29.4200,30.5800,29.3000,30.2500,2513700
20130718,30.0700,30.1000,28.9600,29.4200,2761100
20130719,29.6800,30.0100,29.5100,29.8700,1778300
20130722,30.1700,30.8000,29.0600,29.5400,2798900
20130723,30.4100,30.6000,29.7500,30.0200,2638500
20130724,31.1900,31.3700,29.7800,30.4000,3777300
20130725,30.3400,31.3500,29.8000,31.1500,3261000
20130726,29.8900,30.3600,29.1100,29.8200,2634800
20130729,29.7900,30.1700,28.9900,29.8600,2245500
20130730,28.9100,30.0900,28.8500,29.6900,3919900
20130731,28.7200,29.2900,28.3700,28.9000,3032400
20130801,30.0300,30.1100,28.6000,28.7800,3159600
20130802,29.9500,30.4700,29.6500,30.0000,1871800
20130805,29.7400,30.0000,29.4400,29.9100,4531400
20130806,30.7900,30.8800,29.3000,29.6800,5396900
20130807,30.4500,31.3000,30.3100,30.7200,3586700
20130808,30.6700,31.1000,29.8100,30.1700,3709900
20130809,31.4500,32.2000,30.6000,30.6400,5642300
20130812,31.7200,32.6100,31.0700,31.3100,5572100
20130813,31.0700,32.3000,30.7300,31.6300,5125800
20130814,30.9100,31.2800,30.4700,31.2800,3336100
20130815,30.1700,30.8800,29.8900,30.8500,3951100
20130816,29.5400,30.5300,29.5300,30.0000,3454300
20130819,30.1800,30.6800,29.3000,29.5000,3209200
20130820,30.8000,31.6500,30.2000,30.3000,6582600
20130821,29.9800,30.8800,29.9700,30.7300,6069200
20130822,30.0000,31.1800,29.6100,29.6100,7572100
20130823,31.6000,31.6900,30.0000,30.3500,7825300
20130826,34.0700,34.7600,31.5200,31.5200,12750900
20130827,34.3500,34.7000,33.2100,34.2800,4060900
20130828,32.8300,34.3000,32.7500,34.3000,3624100
20130829,33.7900,34.2800,32.3200,32.8900,4488300
20130830,32.7000,34.2000,32.4800,33.5100,4283500
20130902,32.6400,33.2800,32.4000,32.5100,3005700
20130903,32.9800,33.2000,32.4500,32.7400,3782300
20130904,32.0800,33.2000,31.9000,32.9800,3086000
