20130226,5.1400,5.1800,5.0300,5.0800,13330500
20130227,4.9800,5.1700,4.9100,5.1100,9030900
20130228,5.0600,5.0600,4.8900,4.9600,7501300
20130301,5.1900,5.2900,4.9500,5.0300,15148100
20130304,4.9300,5.1300,4.8400,5.1200,8455300
20130305,5.4200,5.4200,4.9300,4.9300,15343400
20130306,5.9600,5.9600,5.6700,5.6800,47000000
20130307,6.2300,6.4300,5.7100,5.7800,45866000
20130308,5.7100,6.0700,5.7000,6.0000,26940900
20130311,5.6500,5.7500,5.4700,5.6700,16158800
20130312,5.9000,5.9500,5.5100,5.6000,21251200
20130313,5.7600,6.0900,5.6900,5.7900,20723900
20130314,6.0500,6.0700,5.4100,5.6700,21656500
20130315,5.8000,6.1600,5.7600,5.9000,18300100
20130318,5.8300,6.1000,5.5800,5.6900,13308700
20130319,6.2000,6.2200,5.6700,5.8000,22631800
20130320,6.2200,6.2400,6.0000,6.1500,21365700
20130321,6.1300,6.2200,5.9600,6.1500,19528400
20130322,6.0900,6.3700,6.0200,6.0900,19651500
20130325,5.8800,6.0400,5.8300,6.0400,14584300
20130326,5.6200,5.8500,5.5800,5.8100,13594800
20130327,5.6700,5.6900,5.5300,5.6200,9211400
20130328,5.2100,5.6000,5.1700,5.6000,10446700
20130329,5.2200,5.3900,5.2100,5.2400,5399100
20130401,5.2500,5.3300,5.1700,5.2600,3993500
20130402,5.3000,5.3400,5.2100,5.2400,5055400
20130403,5.1000,5.3000,5.0600,5.2400,5997900
20130404,5.1000,5.1000,5.1000,5.1000,0
20130405,5.1000,5.1000,5.1000,5.1000,0
20130408,5.0400,5.0900,4.8500,5.0000,5192900
20130409,5.1700,5.2300,5.0400,5.0400,5650200
20130410,5.1200,5.1900,5.0400,5.1500,4083700
20130411,5.1700,5.3200,5.1200,5.1400,5137100
20130412,5.1700,5.2800,4.9400,5.1600,7412500
20130415,4.9800,5.1500,4.9600,5.1500,3706500
20130416,4.9400,4.9600,4.8100,4.9500,3170800
20130417,4.9800,5.0000,4.8600,4.9400,3256300
20130418,4.9300,4.9900,4.9000,4.9600,2315000
20130419,5.0100,5.0500,4.9100,4.9300,4078300
20130422,4.9400,5.0000,4.8800,5.0000,4071100
20130423,4.6000,4.9400,4.6000,4.9400,5736000
20130424,4.6300,4.6900,4.5000,4.5800,4121100
20130425,4.4700,4.6400,4.4600,4.5600,3692800
20130426,4.4200,4.5500,4.4100,4.4900,2612800
20130429,4.4200,4.4200,4.4200,4.4200,0
20130430,4.4200,4.4200,4.4200,4.4200,0
20130501,4.4200,4.4200,4.4200,4.4200,0
20130502,4.4200,4.4600,4.3800,4.4200,2002300
20130503,4.5700,4.6300,4.4400,4.4400,3823600
20130506,4.6600,4.6800,4.5300,4.5900,3824000
20130507,5.1300,5.1300,4.5800,4.6500,13716400
20130508,5.0400,5.1800,4.9700,5.0000,12029700
20130509,5.1500,5.2500,4.9100,5.0200,11002100
20130510,5.1000,5.2000,5.0300,5.0600,7431900
20130513,5.2600,5.3300,5.0100,5.1200,10802500
20130514,5.0800,5.2300,5.0500,5.1800,6090300
20130515,5.1300,5.1500,5.0600,5.0600,3637700
20130516,5.2000,5.2100,5.0700,5.1100,5896400
20130517,5.3300,5.4500,5.1500,5.1700,9757500
20130520,5.3900,5.4400,5.2700,5.3200,8806500
20130521,5.5400,5.5800,5.3500,5.3900,10564300
20130522,5.2900,5.5400,5.2700,5.5300,9442300
20130523,5.1000,5.3500,5.1000,5.2500,7058000
20130524,5.2000,5.2200,5.1000,5.1200,5295400
20130527,5.2900,5.3300,5.1500,5.2000,4882400
20130528,5.3500,5.4500,5.2900,5.3600,6686800
20130529,5.4900,5.5500,5.2800,5.3500,11699600
20130530,5.4700,5.6400,5.4300,5.5200,11319800
20130531,5.3500,5.4800,5.3300,5.4200,6528700
20130603,5.4000,5.4200,5.2600,5.3900,4947800
20130604,5.2400,5.4200,5.1600,5.4200,4484900
20130605,5.1700,5.2400,5.1000,5.2400,3019600
20130606,5.0500,5.1800,5.0200,5.1700,2816900
20130607,4.9200,5.1100,4.8000,5.0700,3723400
20130610,4.9200,4.9200,4.9200,4.9200,0
20130611,4.9200,4.9200,4.9200,4.9200,0
20130612,4.9200,4.9200,4.9200,4.9200,0
20130613,4.6800,4.9200,4.6000,4.9200,3134200
20130614,4.7700,4.7800,4.6700,4.6700,2180500
20130617,4.7900,4.8400,4.6000,4.7700,3160800
20130618,4.8500,4.8700,4.7000,4.7800,2826700
20130619,4.7300,4.8000,4.6400,4.8000,3103100
20130620,4.5800,4.7800,4.5800,4.6900,3140000
20130621,4.5100,4.5500,4.3200,4.4600,3136600
20130624,4.1600,4.5200,4.1300,4.4800,3797800
20130625,4.1300,4.2200,3.7400,4.1900,4357800
20130626,4.1500,4.2000,3.9800,4.1200,2038700
20130627,4.0400,4.2200,4.0000,4.1700,3017300
20130628,4.0200,4.1400,3.9500,4.0400,2600400
20130701,4.2000,4.2100,3.9100,4.0000,3030200
20130702,4.2000,4.2300,4.1300,4.1900,2104300
20130703,4.3900,4.5800,4.3100,4.4000,9011100
20130704,4.3600,4.4400,4.2300,4.2800,4576300
20130705,4.3200,4.4300,4.2500,4.3400,3184200
20130708,4.0700,4.2600,4.0000,4.2600,3168000
20130709,4.1300,4.1600,4.0400,4.0500,2131900
20130710,4.2500,4.2600,4.0800,4.1000,2465300
20130711,4.3500,4.3800,4.1800,4.1800,4564400
20130712,4.2500,4.3800,4.2300,4.3500,3109000
20130715,4.3200,4.3300,4.2200,4.2600,2436800
20130716,4.3900,4.4200,4.3200,4.3300,2685100
20130717,4.2200,4.4000,4.2100,4.3800,3072400
20130718,4.1200,4.2600,4.1100,4.2200,2539000
20130719,4.0300,4.1700,4.0100,4.1200,2224300
20130722,4.0800,4.0900,3.9500,3.9900,1381900
20130723,4.1700,4.1800,4.0600,4.1200,2348600
20130724,4.1200,4.1800,4.0500,4.1700,2016300
20130725,4.1700,4.2300,4.0800,4.1100,3228600
20130726,4.1300,4.2400,4.0900,4.1300,2890500
20130729,4.2400,4.4000,4.0500,4.1000,5265400
20130730,4.1600,4.2400,4.1100,4.2000,3211900
20130731,4.1400,4.2000,4.1100,4.1400,2159000
20130801,4.2800,4.3000,4.1500,4.1800,4102500
20130802,4.2500,4.3200,4.2200,4.2800,3956500
20130805,4.3200,4.3200,4.2300,4.2700,2468400
20130806,4.4200,4.4200,4.2800,4.3000,5072300
20130807,4.3700,4.4100,4.3300,4.3800,3760000
20130808,4.3000,4.3900,4.2700,4.3500,2738700
20130809,4.3300,4.3600,4.2200,4.3200,3173900
20130812,4.4300,4.4400,4.3100,4.3300,4855400
20130813,4.5000,4.5200,4.3800,4.4600,5077400
20130814,4.4800,4.5800,4.4300,4.5000,6154300
20130815,4.5500,4.6900,4.4500,4.4800,8487900
20130816,4.4500,4.6600,4.4100,4.5300,7995700
20130819,4.5800,4.5900,4.3400,4.4700,5706800
20130820,4.5800,4.6700,4.5200,4.5800,4937400
20130821,4.6300,4.7000,4.5200,4.5900,7697500
20130822,4.5200,4.6700,4.5000,4.6400,5368400
20130823,4.6500,4.6900,4.4300,4.5500,9838800
20130826,4.7400,4.8700,4.6300,4.7000,9984800
20130827,4.7600,4.8200,4.6500,4.7300,7735900
20130828,4.7000,4.7400,4.6300,4.7400,5661800
20130829,4.7900,5.0500,4.7700,4.8900,10177100
20130830,5.0200,5.0600,4.6900,4.7200,15018100
20130902,4.9200,5.0800,4.8700,5.0800,8238700
20130903,4.9200,4.9400,4.8200,4.9200,5216500
20130904,4.8500,5.0000,4.8500,4.9200,4445600
20130905,4.7400,4.8500,4.7000,4.8200,5601500
20130906,4.7500,4.7700,4.6700,4.7400,4368100
20130909,4.7800,4.8000,4.7200,4.7500,4460600
20130910,4.8000,4.8800,4.7500,4.7800,5821500
20130911,4.6700,4.8200,4.6500,4.8000,8167500
20130912,4.7200,4.7700,4.6200,4.6500,4797200
20130913,4.7400,4.7800,4.6600,4.7100,5004900
20130916,4.9000,4.9100,4.7000,4.7400,6765600
20130917,4.6900,4.8800,4.6800,4.8700,5160800
20130918,4.7100,4.7200,4.6400,4.6900,2528300
20130920,4.7100,4.7100,4.7100,4.7100,0
20130923,4.7900,4.8200,4.7000,4.7200,4068300
20130924,4.8000,4.9200,4.7800,4.8200,5752900
20130925,4.7300,4.7900,4.6900,4.7600,4593000
20130926,4.5000,4.7400,4.4800,4.7100,5261900
20130927,4.5200,4.5500,4.4800,4.4800,2133000
20130930,4.5800,4.5900,4.5000,4.5300,2189600
20131001,4.5800,4.5800,4.5800,4.5800,0
20131002,4.5800,4.5800,4.5800,4.5800,0
20131003,4.5800,4.5800,4.5800,4.5800,0
20131004,4.5800,4.5800,4.5800,4.5800,0
20131007,4.5800,4.5800,4.5800,4.5800,0
20131008,4.6500,4.6700,4.5500,4.5900,2819000
20131009,4.6800,4.7000,4.6200,4.6500,2459600
20131010,4.7100,4.8200,4.6800,4.7300,5482000
