20130226,13.4100,13.8300,13.4000,13.4900,3733400
20130227,13.6800,13.6900,13.3000,13.4100,3135300
20130228,13.6400,13.7200,13.4200,13.6200,3944100
20130301,13.8600,13.8700,13.5800,13.6600,3842300
20130304,12.6000,13.8300,12.5300,13.8300,4485000
20130305,12.9600,13.0500,12.6100,12.6100,2540000
20130306,13.2100,13.3500,12.9700,13.0000,3430800
20130307,12.8200,13.2200,12.6800,13.1500,3013300
20130308,12.6900,12.9300,12.6500,12.8000,1417000
20130311,12.8600,12.9700,12.7100,12.7100,1477500
20130312,12.3200,12.9200,12.1300,12.8600,2117700
20130313,12.1700,12.3200,12.0800,12.3200,984000
20130314,12.1500,12.3000,12.1300,12.1900,677800
20130315,12.1400,12.4300,12.0200,12.1300,1224700
20130318,12.3200,12.4100,12.1500,12.1600,1624300
20130319,12.2400,12.3500,12.0000,12.3500,1071200
20130320,12.8300,12.8500,12.4600,12.4600,3035300
20130321,12.8900,12.9400,12.5700,12.8400,2647300
20130322,12.7700,12.8800,12.6800,12.8800,1192000
20130325,12.7400,12.8500,12.6100,12.8300,874900
20130326,12.4600,12.7000,12.3300,12.7000,1313100
20130327,12.5400,12.6500,12.4000,12.4600,1180200
20130328,12.0400,12.5000,12.0200,12.5000,1211700
20130329,12.1600,12.3800,12.0500,12.1000,773400
20130401,12.1500,12.2300,12.0500,12.1000,612800
20130402,11.8300,12.2900,11.8300,12.1000,1093300
20130403,11.4600,11.9700,11.4200,11.9700,933100
20130404,11.4600,11.4600,11.4600,11.4600,0
20130405,11.4600,11.4600,11.4600,11.4600,0
20130408,11.6000,11.6300,11.1300,11.4300,681600
20130409,11.6900,11.7800,11.5500,11.6100,643200
20130410,11.3800,11.6100,11.2300,11.6100,1007000
20130411,11.2400,11.5000,11.2200,11.3900,699800
20130412,11.0200,11.1800,10.9600,11.0900,997800
20130415,10.7400,11.0000,10.6800,10.9900,676500
20130416,10.9100,10.9300,10.5000,10.6800,739600
20130417,10.9900,11.0300,10.8300,10.8600,736100
20130418,11.0700,11.1100,10.9000,10.9300,747800
20130419,11.2300,11.3400,10.9900,10.9900,989700
20130422,11.2900,11.2900,11.1200,11.1200,794400
20130423,10.6100,11.2000,10.5900,11.2000,1657000
20130424,10.8000,10.9700,10.5000,10.6000,1285200
20130425,10.3800,10.7400,10.3700,10.7400,1388400
20130426,10.1300,10.4600,10.0800,10.4200,791700
20130429,10.1300,10.1300,10.1300,10.1300,0
20130430,10.1300,10.1300,10.1300,10.1300,0
