20130226,4.0300,4.1000,4.0200,4.0900,6472000
20130227,3.9900,4.0600,3.9700,4.0200,9374600
20130228,4.0400,4.0500,3.9700,4.0000,10146100
20130301,4.0700,4.1000,4.0300,4.0400,7621800
20130304,3.9200,4.0400,3.8900,4.0300,9606300
20130305,3.9700,3.9700,3.9000,3.9200,5761800
20130306,4.0400,4.0500,3.9300,3.9700,9246600
20130307,4.0600,4.1100,4.0000,4.0200,12719300
20130308,4.1400,4.2000,4.0400,4.0600,23896700
20130311,4.1000,4.1400,4.0700,4.1400,11470200
20130312,4.1700,4.3700,4.1000,4.1200,32818100
20130313,4.4900,4.5900,4.1200,4.1200,64776900
20130314,4.4500,4.5200,4.3500,4.4000,29068800
20130315,4.3800,4.7200,4.3300,4.4500,40815000
20130318,4.6000,4.6900,4.2200,4.3000,43635100
20130319,4.5900,4.6100,4.4200,4.5700,23461000
20130320,4.5600,4.5800,4.4300,4.5800,24266100
20130321,4.7100,4.8800,4.5700,4.6000,40641400
20130322,4.6700,4.7900,4.6300,4.6500,19462800
20130325,4.5800,4.7100,4.5600,4.7000,16242200
20130326,4.4300,4.5700,4.4100,4.5700,18817700
20130327,4.4900,4.5300,4.3600,4.4200,15129400
20130328,4.3800,4.5000,4.3500,4.4500,11896700
20130329,4.3600,4.4400,4.3400,4.3800,7436400
20130401,4.3900,4.4700,4.3500,4.3700,8271900
20130402,4.3200,4.4500,4.3100,4.3700,9550300
20130403,4.2000,4.4100,4.1900,4.3300,11975800
20130404,4.2000,4.2000,4.2000,4.2000,0
20130405,4.2000,4.2000,4.2000,4.2000,0
20130408,4.1600,4.1700,4.0600,4.1500,9939600
20130409,4.1100,4.1600,4.0600,4.0800,8858100
20130410,4.1200,4.1700,4.0900,4.1100,6707800
20130411,4.1500,4.1800,4.1200,4.1300,5445500
20130412,4.0100,4.1600,4.0000,4.1500,7638200
20130415,3.8400,4.0100,3.8300,4.0100,8754100
20130416,3.9000,3.9100,3.8000,3.8000,5284900
20130417,3.8900,3.9100,3.8400,3.8900,4329200
20130418,3.8700,3.9000,3.8300,3.8700,3650900
20130419,3.9200,3.9400,3.8500,3.8500,6356800
20130422,3.9500,3.9500,3.8700,3.9000,4874800
20130423,3.8300,3.9500,3.8300,3.9400,5933700
20130424,3.9000,3.9100,3.8300,3.8400,5172800
20130425,3.8300,3.9400,3.8300,3.9000,4503000
20130426,3.6300,3.8600,3.6100,3.8500,9977400
20130429,3.6300,3.6300,3.6300,3.6300,0
20130430,3.6300,3.6300,3.6300,3.6300,0
20130501,3.6300,3.6300,3.6300,3.6300,0
20130502,3.6500,3.6800,3.5900,3.6300,3869200
20130503,3.6900,3.7400,3.6500,3.6700,3095400
20130506,3.7800,3.7900,3.7000,3.7300,4853100
20130507,3.7300,3.7800,3.6800,3.7800,5065000
20130508,3.7400,3.7800,3.6900,3.7300,4205500
20130509,3.7400,3.7900,3.7000,3.7500,5318600
20130510,3.7600,3.7700,3.7100,3.7200,4666000
20130513,3.7700,3.8200,3.7500,3.7700,5497200
20130514,3.7000,3.7800,3.6900,3.7600,3735700
20130515,3.7200,3.7400,3.6700,3.7000,2759900
20130516,3.8400,3.8800,3.6800,3.7200,9436200
20130517,3.8700,3.8700,3.7900,3.7900,7409900
20130520,3.8900,3.9000,3.8400,3.8700,6308300
20130521,3.9300,3.9400,3.8400,3.8800,7806200
20130522,3.8900,3.9300,3.8800,3.9200,6119800
20130523,3.8100,3.8800,3.8100,3.8800,7686700
20130524,3.8200,3.8800,3.7900,3.8000,7197800
20130527,3.8500,3.8700,3.7800,3.8100,7620500
20130528,3.8900,3.9000,3.8000,3.8400,9078300
20130529,3.8800,3.9000,3.8500,3.8800,6372100
20130530,3.8600,3.8800,3.8400,3.8700,6414500
20130531,3.8600,3.9000,3.8500,3.8700,6260100
20130603,3.8100,3.8700,3.8000,3.8500,7235100
20130604,3.7100,3.8100,3.6800,3.8100,7075100
20130605,3.7300,3.7500,3.6900,3.7100,3864400
20130606,3.6400,3.7300,3.6400,3.7200,4573900
20130607,3.6200,3.6700,3.5600,3.6400,5010800
20130610,3.6200,3.6200,3.6200,3.6200,0
20130611,3.6200,3.6200,3.6200,3.6200,0
20130612,3.6200,3.6200,3.6200,3.6200,0
20130613,3.4800,3.6200,3.4400,3.6000,4422800
20130614,3.5400,3.5500,3.4800,3.4900,3276800
20130617,3.5000,3.5700,3.4800,3.5500,3190100
20130618,3.5400,3.5600,3.4800,3.5000,3401400
20130619,3.5100,3.5300,3.4600,3.5300,3242800
20130620,3.5900,3.7000,3.4700,3.5000,11243800
20130621,3.4300,3.5500,3.3600,3.5300,7858500
