20130226,5.0700,5.1000,4.9200,4.9800,4433900
20130227,4.9100,5.0800,4.9100,5.0800,2868600
20130228,4.9800,5.0000,4.8300,4.8900,2940100
20130301,4.9600,5.0000,4.9100,4.9900,2564500
20130304,4.7400,4.9300,4.6500,4.9300,3261700
20130305,4.7800,4.7900,4.7000,4.7900,2274900
20130306,4.8400,4.8500,4.7200,4.7800,2727300
20130307,4.8300,4.9500,4.7800,4.9500,3492100
20130308,4.7600,4.8500,4.7400,4.8100,1854800
20130311,4.7800,4.7800,4.7200,4.7800,2298400
20130312,4.5900,4.8000,4.4700,4.7600,4861700
20130313,4.6100,4.6300,4.5000,4.5900,3039600
20130314,5.0500,5.0700,4.4900,4.5900,18133200
20130315,4.9000,5.0000,4.8500,4.8900,15519500
20130318,4.7000,4.9000,4.6600,4.8700,5899600
20130319,4.6700,4.7300,4.6000,4.7000,3139300
20130320,4.7400,4.8100,4.6100,4.6700,4440800
20130321,4.7900,4.8400,4.7200,4.7200,3580800
20130322,4.8100,4.8700,4.7300,4.7900,4478400
20130325,4.8400,4.8700,4.7700,4.7900,2586300
20130326,4.6900,4.8500,4.6800,4.8300,4291300
20130327,4.6700,4.7400,4.6300,4.6900,2374000
20130328,4.4700,4.6300,4.4700,4.6300,3333100
20130329,4.5400,4.5600,4.4500,4.4900,1611800
20130401,4.5500,4.5600,4.4700,4.5200,1514000
20130402,4.4800,4.5900,4.4700,4.5500,1399700
20130403,4.4400,4.5300,4.4100,4.4800,1488200
20130404,4.4400,4.4400,4.4400,4.4400,0
20130405,4.4400,4.4400,4.4400,4.4400,0
20130408,4.4500,4.4600,4.3600,4.4000,1383900
20130409,4.4700,4.4900,4.4300,4.4900,1435800
20130410,4.4700,4.5100,4.4400,4.4700,1181600
20130411,4.4700,4.5200,4.4600,4.4900,1006000
20130412,4.4600,4.5000,4.4200,4.4900,887300
20130415,4.3700,4.4600,4.3500,4.4600,907500
20130416,4.4300,4.4400,4.3000,4.3200,1314500
20130417,4.4400,4.4500,4.3800,4.4400,1133100
20130418,4.4400,4.4500,4.4000,4.4200,446200
20130419,4.5400,4.5600,4.4300,4.4300,1722100
20130422,4.6300,4.7300,4.4700,4.4700,4138700
20130423,4.4300,4.6300,4.4200,4.6100,1787300
20130424,4.5100,4.5600,4.4200,4.4400,1176500
20130425,4.4400,4.6000,4.4400,4.4900,1766200
20130426,4.4500,4.5300,4.4200,4.4300,1987600
20130429,4.4500,4.4500,4.4500,4.4500,0
20130430,4.4500,4.4500,4.4500,4.4500,0
20130501,4.4500,4.4500,4.4500,4.4500,0
20130502,4.4200,4.4600,4.3800,4.4100,2171000
20130503,4.4700,4.5100,4.4000,4.4000,1023800
20130506,4.5700,4.5900,4.4500,4.4800,3691200
20130507,4.5500,4.5700,4.5100,4.5500,2027800
20130508,4.6900,4.7200,4.5000,4.5500,4490400
20130509,4.6200,4.8800,4.5500,4.7000,7081200
20130510,4.6100,4.6400,4.5500,4.6000,2318200
20130513,4.6500,4.6600,4.5800,4.5800,1411600
20130514,4.5600,4.6700,4.5300,4.6500,2207000
20130515,4.6000,4.6100,4.5300,4.5800,1065000
20130516,4.6500,4.7000,4.5600,4.6000,2225300
20130517,4.6900,4.7300,4.6300,4.6500,3059500
20130520,4.8200,4.8300,4.6900,4.7300,3725400
20130521,4.8200,4.8900,4.7400,4.8200,3935000
20130522,4.8000,4.8900,4.7900,4.8200,3069000
20130523,4.7500,4.8400,4.7000,4.8000,4857900
20130524,4.7700,4.7900,4.7100,4.7500,2782700
20130527,4.7700,4.8000,4.7300,4.7600,2132600
20130528,4.8600,4.8900,4.7200,4.7700,4915600
20130529,4.8700,4.9000,4.8300,4.8600,2731800
20130530,4.8700,4.8900,4.8300,4.8700,2396400
20130531,4.9400,4.9900,4.8300,4.8700,4695300
20130603,4.9500,5.0700,4.9000,4.9300,5981200
20130604,4.8100,4.9900,4.7700,4.9400,3681500
20130605,4.8100,4.8800,4.7500,4.8000,2679000
20130606,5.0700,5.1500,4.7800,4.8000,9328600
20130607,4.9200,5.1100,4.8200,5.0300,6811000
20130610,4.9200,4.9200,4.9200,4.9200,0
20130611,4.9200,4.9200,4.9200,4.9200,0
20130612,4.9200,4.9200,4.9200,4.9200,0
20130613,4.8000,4.8900,4.6100,4.8600,3384000
20130614,5.0500,5.0700,4.8000,4.8300,6074500
20130617,5.3100,5.3900,4.9600,5.0200,13630800
20130618,5.2700,5.3500,5.1300,5.2400,8775600
20130619,5.3400,5.4400,5.1600,5.2300,10419300
20130620,5.1100,5.3500,5.0500,5.2800,7100300
20130621,5.1500,5.1800,4.8500,5.0100,5869200
20130624,4.7300,5.1500,4.7200,5.1500,8560400
20130625,4.5600,4.7000,4.2600,4.6700,7295100
20130626,4.5200,4.6100,4.4000,4.5500,3975600
20130627,4.3900,4.5500,4.3800,4.5100,4616000
20130628,4.3900,4.4600,4.3000,4.3600,2927200
20130701,4.4500,4.4700,4.3500,4.3500,1531500
20130702,4.4900,4.5000,4.4000,4.4500,1849100
20130703,4.4200,4.4900,4.3500,4.4900,2431000
20130704,4.4400,4.4800,4.3100,4.3800,2314000
20130705,4.4300,4.4700,4.4100,4.4500,1508600
20130708,4.1100,4.4000,4.1000,4.3500,3510800
20130709,4.1500,4.1800,4.1100,4.1100,1673900
20130710,4.2600,4.2700,4.1000,4.1200,1563900
20130711,4.4900,4.5900,4.2700,4.2700,3994100
20130712,4.6000,4.7300,4.4600,4.5200,5368900
20130715,4.7200,4.8100,4.5100,4.6500,4246600
20130716,4.6900,4.7700,4.5800,4.7600,4112600
20130717,4.5300,4.6900,4.5200,4.6900,3045100
20130718,4.5100,4.5800,4.4900,4.5700,1597700
20130719,4.3700,4.5900,4.3700,4.5100,2011800
20130722,4.4100,4.4400,4.2500,4.3700,1722700
20130723,4.5100,4.5300,4.4100,4.4500,1509500
20130724,4.4600,4.5300,4.3800,4.5100,1621300
20130725,4.3800,4.5000,4.3700,4.4300,1178800
20130726,4.3200,4.4200,4.2600,4.3800,1356800
20130729,4.2700,4.3100,4.2300,4.3000,1415200
20130730,4.3400,4.4100,4.2700,4.3000,1248000
20130731,4.3400,4.3800,4.3100,4.3300,768400
20130801,4.5000,4.5100,4.2800,4.3700,2608700
