20130226,5.0700,5.2200,5.0600,5.1500,9414000
20130227,5.2200,5.2400,5.0800,5.1000,11487400
20130228,5.3700,5.3800,5.2100,5.2500,21238800
20130301,5.3100,5.3900,5.2300,5.3900,12258600
20130304,4.7800,5.0300,4.7800,5.0000,29849700
20130305,4.8400,4.8400,4.6900,4.7000,14726100
20130306,4.8500,4.9300,4.8200,4.8400,11322000
20130307,4.8500,4.9500,4.7500,4.8500,10121800
20130308,4.7300,4.8900,4.6900,4.8600,9608400
20130311,4.7700,4.8000,4.7000,4.7400,7457300
20130312,4.6900,4.8100,4.6100,4.7700,11090500
20130313,4.5900,4.6700,4.5500,4.6600,6401100
20130314,4.6000,4.6400,4.5700,4.6000,4451400
20130315,4.4900,4.5900,4.4000,4.5700,9727000
20130318,4.4200,4.5300,4.4000,4.4700,6551400
20130319,4.5100,4.5300,4.4000,4.4200,8677800
20130320,4.6400,4.6600,4.4700,4.5000,14328800
20130321,4.5700,4.6700,4.5500,4.6200,11030500
20130322,4.6000,4.6300,4.5500,4.5600,7104300
20130325,4.6100,4.6200,4.5600,4.6000,7605500
20130326,5.0700,5.0700,5.0700,5.0700,28983000
20130327,5.2700,5.3800,5.0900,5.2500,89213696
20130328,4.8300,5.1300,4.8100,5.0500,42167100
20130329,5.3100,5.3100,4.9000,4.9000,54058500
20130401,5.3400,5.5900,5.2800,5.5300,86296704
20130402,5.5800,5.8700,5.2000,5.2900,96397000
20130403,5.3900,5.6600,5.3200,5.4900,54016800
20130404,5.3900,5.3900,5.3900,5.3900,0
20130405,5.3900,5.3900,5.3900,5.3900,0
20130408,5.4000,5.5400,5.1600,5.2000,46416600
20130409,5.4600,5.5100,5.3200,5.3300,37122500
20130410,5.2700,5.4400,5.2000,5.4100,31818200
20130411,5.1200,5.3400,5.1000,5.2800,27909900
20130412,5.1300,5.2900,5.0500,5.1000,26717700
20130415,5.1400,5.2300,5.0600,5.0700,18494500
20130416,5.6500,5.6500,5.0900,5.1300,102048200
20130417,5.8200,5.8800,5.6700,5.7000,126098200
20130418,5.7700,6.0400,5.7100,5.7800,99740704
20130419,6.0000,6.1600,5.7100,5.7400,110723600
20130422,5.9100,5.9900,5.8100,5.9000,63546100
20130423,5.7300,5.8800,5.6300,5.8500,53304600
20130424,5.8200,5.8600,5.6300,5.8300,54622900
20130425,5.8000,6.1100,5.7500,5.8600,86454000
20130426,5.4900,5.8400,5.3800,5.7700,50308100
20130429,5.4900,5.4900,5.4900,5.4900,0
20130430,5.4900,5.4900,5.4900,5.4900,0
20130501,5.4900,5.4900,5.4900,5.4900,0
20130502,5.5800,5.6600,5.4500,5.4900,23092900
20130503,5.6500,5.7800,5.5700,5.6300,32369600
20130506,5.5400,5.6800,5.3900,5.6700,45632300
20130507,5.7200,5.8400,5.5000,5.5600,43488300
20130508,5.7300,5.8200,5.6000,5.7600,36753900
20130509,5.6900,5.7600,5.5000,5.6600,35346400
20130510,5.8800,5.9500,5.5900,5.6300,61995800
20130513,5.8700,6.0700,5.7700,5.9900,41390400
20130514,5.8700,6.0000,5.7500,5.9000,33316600
20130515,5.8600,5.9400,5.7800,5.8800,21878200
20130516,6.2900,6.4300,5.8200,5.9100,96738096
20130517,6.3300,6.3700,6.1900,6.2300,64657000
20130520,6.3400,6.4200,6.2000,6.3000,53356500
20130521,6.3800,6.5300,6.2700,6.3100,54522200
20130522,6.2500,6.3700,6.2000,6.3300,42317300
20130523,6.1100,6.4000,6.1000,6.2200,40633900
20130524,6.1500,6.1700,6.0400,6.1000,28316400
20130527,6.2000,6.2400,6.0300,6.1100,27637600
20130528,6.3400,6.3600,6.1300,6.2000,35419400
20130529,6.2000,6.4700,6.1900,6.3700,37495900
20130530,6.1800,6.2000,6.1000,6.1600,25511900
20130531,6.0600,6.2100,6.0500,6.1800,22589700
20130603,6.0900,6.1800,6.0600,6.0600,17659800
20130604,5.8600,6.1200,5.8500,6.0900,26675900
20130605,5.8800,5.9000,5.7500,5.8600,16142100
20130606,5.6800,5.8700,5.6600,5.8600,16624800
20130607,5.5500,5.7300,5.5300,5.6800,14068100
20130610,5.5500,5.5500,5.5500,5.5500,0
20130611,5.5500,5.5500,5.5500,5.5500,0
20130612,5.5500,5.5500,5.5500,5.5500,0
20130613,5.3500,5.5000,5.1000,5.5000,14355500
20130614,5.3800,5.4200,5.3000,5.3000,12445400
20130617,5.2900,5.4100,5.2100,5.3800,9908100
20130618,5.4900,5.5500,5.2300,5.3100,18949700
20130619,5.3700,5.4200,5.2500,5.3900,11934900
20130620,5.2600,5.4300,5.2500,5.3800,12162500
20130621,5.1900,5.2700,5.0500,5.1400,11314400
20130624,4.6700,5.2000,4.6700,5.2000,26745300
20130625,4.4500,4.6500,4.2100,4.6400,34105500
20130626,4.5200,4.5800,4.4100,4.5000,16639300
20130627,4.4900,4.6300,4.4800,4.5500,20531100
20130628,4.6600,4.8400,4.3600,4.4900,30014300
20130701,4.7300,4.7400,4.5200,4.5900,19031800
20130702,4.8400,4.8600,4.6500,4.6900,22879500
20130703,4.7700,4.8800,4.7000,4.8400,15206600
20130704,4.8800,4.9800,4.7700,4.8500,19574400
20130705,4.9300,5.2100,4.9000,4.9000,19757800
20130708,4.8800,4.9800,4.7500,4.8300,14928900
20130709,4.8100,4.9200,4.7600,4.8600,9856000
20130710,5.0400,5.0600,4.8100,4.8300,15465700
20130711,5.2100,5.3200,5.0000,5.0000,29129800
20130712,5.2000,5.3300,5.1800,5.2100,20901400
20130715,5.2400,5.3100,5.2000,5.2100,9507900
20130716,5.1200,5.1700,5.0300,5.1500,9493600
20130717,5.2600,5.3400,5.0400,5.1100,18837100
20130718,5.1200,5.2800,5.1000,5.2400,11453500
20130719,5.0900,5.1800,4.9600,5.1200,16519800
20130722,5.2300,5.2900,5.0700,5.0800,17329200
20130723,5.2800,5.3000,5.1700,5.2600,36032400
20130724,5.1700,5.3100,5.1500,5.2200,14707900
20130725,5.1400,5.2600,5.1100,5.1900,9224000
20130726,5.0100,5.1200,5.0000,5.1200,11119700
20130729,4.8000,5.0000,4.7700,5.0000,11079800
20130730,4.7900,4.9200,4.7300,4.7900,8322600
20130731,4.9400,5.0500,4.8900,4.9800,13185800
20130801,4.9900,5.0200,4.9200,4.9200,10682000
20130802,5.1200,5.2600,5.0800,5.1300,23147000
20130805,5.1400,5.1400,5.0400,5.1000,6891600
20130806,5.1300,5.1600,5.0500,5.1200,8751700
20130807,5.1700,5.3100,5.1600,5.1700,16830500
20130808,5.2100,5.2400,5.1400,5.1900,8993600
20130809,5.2300,5.2700,5.1200,5.2100,8347000
20130812,5.3500,5.3500,5.2000,5.2100,18021000
20130813,5.3300,5.4000,5.2900,5.3400,9260700
20130814,5.3900,5.5100,5.3200,5.3400,19509300
20130815,5.1500,5.3900,5.1400,5.3500,18682700
20130816,5.2000,5.6700,5.1600,5.1600,23805200
20130819,5.2700,5.3500,5.1600,5.2000,11895900
20130820,5.1900,5.2900,5.1300,5.2500,10083100
20130821,5.2300,5.2600,5.1600,5.1600,7174900
20130822,5.2500,5.3000,5.2000,5.2200,11337700
20130823,5.3100,5.4800,5.2200,5.3500,26904300
20130826,5.7000,5.7500,5.2700,5.3300,55259800
20130827,5.9900,6.1700,5.6800,5.7700,72179800
20130828,6.5400,6.5900,5.8700,5.9000,121555400
20130829,6.3400,6.5200,6.2500,6.4200,67824704
20130830,6.5600,6.8800,6.3100,6.4000,94250400
20130902,6.0300,6.6700,5.9000,6.6000,91967600
20130903,6.6300,6.6300,6.0800,6.0800,121420200
20130904,6.7500,7.1800,6.5800,6.7200,154260704
20130905,6.5900,6.7000,6.4000,6.6300,64993300
20130906,6.9100,7.1500,6.5700,6.6000,89749696
20130909,6.9100,7.3200,6.8100,6.9100,88843904
20130910,7.3100,7.5500,6.9300,6.9300,97017600
20130911,7.2400,7.6400,6.9600,7.2600,85428600
20130912,7.1900,7.3500,7.0100,7.1600,51546800
20130913,7.0700,7.1700,6.8500,7.1700,59262400
20130916,7.1600,7.5000,7.1000,7.4000,65692600
