20130226,76.0200,78.5000,76.0000,77.2700,2313500
20130227,75.5000,76.8000,73.7700,76.2600,2307400
20130228,75.9500,77.3100,74.0100,75.4000,1772700
20130301,76.9400,77.0300,75.1500,75.9500,1410500
20130304,77.0000,79.2500,76.5000,77.9000,2017500
20130305,79.7600,79.9700,76.2000,77.1000,2835600
20130306,79.3000,80.2800,78.1200,79.7500,2242000
20130307,78.8800,79.3000,76.2000,78.5600,3070000
20130308,77.0700,78.5000,76.8900,78.4400,1499800
20130311,76.6500,77.3500,76.0100,77.0000,1003100
20130312,75.2600,77.5000,74.3000,76.6500,1453300
20130313,75.2200,75.5800,74.3000,75.0000,1302800
20130314,77.8500,78.3000,74.3900,74.5500,2096900
20130315,77.8500,80.3000,77.1400,77.8300,3451400
20130318,79.5000,80.3000,78.0100,78.0100,1708500
20130319,78.5200,80.2000,77.9300,80.1000,2385600
20130320,83.9500,84.3000,77.8900,78.5300,4295100
20130321,84.0000,84.3600,82.4600,83.5300,2579200
20130322,86.9400,86.9500,83.6100,83.9700,2778700
20130325,86.0000,87.2800,85.1000,86.9500,2180500
20130326,85.9800,86.2400,83.5000,85.5000,2290100
20130327,86.2000,87.0000,85.1000,85.3100,1101700
20130328,85.4000,87.0000,84.3700,85.0000,1839900
20130329,85.5000,86.4000,84.8100,86.2600,1188200
20130401,84.3800,84.7500,83.5000,84.3000,1795500
20130402,82.0000,84.4000,81.5000,83.6600,2711000
20130403,80.8300,83.2900,80.0000,82.4900,2017400
20130404,80.8300,80.8300,80.8300,80.8300,0
20130405,80.8300,80.8300,80.8300,80.8300,0
20130408,82.8000,83.3400,80.5100,80.8300,1837700
20130409,83.0000,83.4000,81.5100,82.8000,1583900
20130410,81.5000,83.0100,79.3100,82.8000,2061800
20130411,81.5000,82.0000,80.8200,81.5000,1020700
20130412,81.8000,82.6900,81.0800,81.0800,949500
20130415,83.0000,83.0000,80.5000,81.4000,1176400
20130416,83.2200,83.9900,82.0200,82.9400,1090800
20130417,85.6600,86.3500,82.5100,82.9000,1662000
20130418,85.0000,87.6000,84.1100,84.8100,1292200
20130419,85.4500,85.9800,84.6000,85.2600,1850000
20130422,85.5400,88.5000,85.4900,88.5000,2214300
20130423,83.4800,85.3400,82.2800,85.3200,1697500
20130424,85.2500,86.5000,82.8500,83.3900,1164000
20130425,86.0700,87.5500,84.4300,85.1100,1512600
20130426,85.2000,87.0000,84.5100,86.2200,1077400
20130429,85.2000,85.2000,85.2000,85.2000,0
20130430,85.2000,85.2000,85.2000,85.2000,0
20130501,85.2000,85.2000,85.2000,85.2000,0
20130502,86.0000,86.3800,84.1900,84.5000,1543800
20130503,89.0400,89.8500,86.0300,86.0300,2436000
20130506,88.0000,89.7800,87.6200,89.5000,1388700
20130507,88.0100,88.1700,86.3500,87.9800,1296800
20130508,89.0300,89.6200,87.9900,88.5400,1419000
20130509,90.0000,90.9500,88.5900,88.7400,1479800
20130510,89.4000,90.0000,87.7000,89.0000,1087300
20130513,87.7400,90.5000,87.7000,89.4000,1177700
20130514,87.0500,87.7000,84.9900,87.5000,1760000
20130515,87.0300,87.4500,85.4200,86.7900,1155500
20130516,87.8800,89.5000,85.4200,86.2500,2305600
20130517,88.5000,89.1000,86.8800,87.3200,1704800
20130520,85.8500,88.2000,84.3800,88.2000,2874800
20130521,85.0000,86.3800,84.0100,85.7600,2940400
20130522,86.2000,88.6800,85.1000,85.4900,2507800
20130523,86.4500,87.0100,85.1200,85.5000,1798600
20130524,89.8500,90.0000,86.5800,86.6000,3468700
20130527,88.7000,91.8600,88.5000,89.1500,2330800
20130528,89.5000,89.8800,87.7800,88.5500,1384300
20130529,90.0000,90.6000,89.0200,89.9500,1434900
20130530,89.9800,90.7500,89.6100,89.9500,1052600
20130531,90.0000,91.2000,89.9000,90.8800,1126200
20130603,88.4800,90.1100,87.6600,89.8400,1856300
20130604,87.3800,88.3400,86.5900,87.5800,1542300
20130605,86.6000,87.4000,86.0000,87.3800,1654500
20130606,86.8800,87.6900,86.1300,86.6000,1206100
20130607,84.0000,87.0800,83.9700,87.0000,2387800
20130610,84.0000,84.0000,84.0000,84.0000,0
20130611,84.0000,84.0000,84.0000,84.0000,0
20130612,84.0000,84.0000,84.0000,84.0000,0
20130613,84.1900,84.5000,81.0000,82.0000,2732100
20130614,83.9000,84.5000,82.9100,84.0000,2513700
20130617,88.2000,88.5000,83.6500,83.6500,3554100
20130618,86.9100,88.1000,86.0300,88.1000,1543800
20130619,86.8900,87.0000,85.8000,86.5000,826900
20130620,84.0900,86.9900,84.0900,86.8000,1701000
20130621,86.7600,86.9000,83.2400,83.6000,1600700
20130624,83.7000,86.8700,82.9100,86.4000,3151300
20130625,82.2000,84.6800,79.0800,82.0000,4855300
20130626,85.0600,85.4300,80.0000,82.0400,3209500
20130627,85.1600,85.4600,83.8000,84.8400,1864000
20130628,84.0100,85.4800,83.0900,84.5000,2585600
20130701,87.9900,88.4000,83.3100,83.9700,4028800
20130702,93.9900,95.0000,88.0000,88.0000,7003400
20130703,95.7000,97.3000,92.3000,93.6000,3137700
20130704,95.7000,95.9100,94.2300,95.0000,1409700
20130705,93.9200,96.2500,93.6000,95.0100,1095100
20130708,93.5000,95.0000,91.6600,92.1900,1456100
20130709,94.5400,98.0000,93.0000,93.2000,1753600
20130710,94.7500,95.9900,93.8800,94.1500,1143000
20130711,96.8900,97.4600,93.9300,95.2500,2091400
20130712,99.9000,100.2000,95.9700,96.2000,2816400
20130715,102.9500,103.0100,99.0000,100.0000,2285600
20130716,101.2100,103.9800,100.8000,101.0100,2067200
20130717,99.4000,102.6800,98.0000,101.2000,1544400
20130718,100.0800,100.8000,98.0400,98.2100,1520200
20130719,99.5000,102.0000,98.4000,100.0000,1122100
20130722,101.1500,101.6000,98.0000,98.4000,1253600
20130723,104.9600,104.9800,100.0300,101.1500,1726900
20130724,110.6800,111.0100,103.6000,104.5100,3001900
20130725,108.0000,111.0900,106.5000,110.3300,1631600
20130726,106.8800,109.7900,106.6600,106.9900,1411800
20130729,106.0000,107.7000,104.6500,105.9000,2220100
20130730,106.4900,108.0000,102.5000,106.0000,1781500
20130731,104.1200,107.0000,104.0000,106.5800,1210200
20130801,106.0100,106.7000,102.8000,104.0000,2026200
20130802,105.8200,107.2900,105.2400,106.8800,830900
20130805,107.7000,107.7000,105.1000,105.8000,1444600
20130806,107.2000,108.2500,105.8000,107.0000,1670800
20130807,106.0000,108.7800,105.2000,107.1500,2071100
20130808,105.3300,106.7000,105.0000,105.8000,1288200
20130809,104.7500,106.9500,104.6000,105.3400,1354500
20130812,102.9000,106.7000,101.0000,105.3100,3233000
20130813,101.7500,102.7800,99.8800,102.5000,2491400
20130814,101.5900,102.7000,100.7200,101.3500,1645500
20130815,99.3100,101.9000,99.3000,101.5700,1795000
20130816,99.9000,102.0000,98.3000,99.1000,2617300
20130819,101.5000,101.7200,100.0000,100.0300,1265700
