20130226,6.6600,6.8100,6.6500,6.7100,3384800
20130227,6.6500,6.7200,6.6300,6.6800,1426100
20130228,6.7500,6.7600,6.6400,6.6500,2148500
20130301,6.8500,6.8600,6.7000,6.7600,3277000
20130304,6.5900,6.8500,6.5500,6.8000,3779100
20130305,6.7600,6.8100,6.5900,6.6200,2148600
20130306,6.8300,6.8800,6.7500,6.8100,2430400
20130307,6.8500,6.9200,6.7800,6.8200,2751700
20130308,6.8400,6.9700,6.8000,6.8500,4280600
20130311,6.8800,6.8800,6.7900,6.8000,1826900
20130312,6.7000,6.8800,6.6500,6.8300,2725800
20130313,6.5400,6.6800,6.5100,6.6600,1957100
20130314,6.5400,6.6100,6.5200,6.5300,950000
20130315,6.6200,6.7200,6.5300,6.5600,2311600
20130318,6.4500,6.6300,6.4000,6.5500,1534700
20130319,6.4700,6.5400,6.4300,6.4600,1066400
20130320,6.6400,6.6500,6.4700,6.4700,1606100
20130321,6.8400,6.8500,6.6100,6.6400,4104400
20130322,6.7600,6.8200,6.7000,6.8000,2379500
20130325,6.6800,6.8100,6.6500,6.7600,1961300
20130326,6.5900,6.7100,6.5400,6.6700,1612700
20130327,6.6000,6.6700,6.5500,6.6200,1248200
20130328,6.4400,6.5500,6.3900,6.5500,1699600
20130329,6.3800,6.4200,6.3500,6.3900,1162800
20130401,6.4100,6.4600,6.3400,6.3600,738600
20130402,6.4300,6.4400,6.3500,6.4000,1037300
20130403,6.2800,6.4600,6.2500,6.4600,1572100
20130404,6.2800,6.2800,6.2800,6.2800,0
20130405,6.2800,6.2800,6.2800,6.2800,0
20130408,6.3000,6.3100,6.1200,6.2500,1008200
20130409,6.4100,6.4200,6.2700,6.3200,3391900
20130410,6.4400,6.6200,6.3600,6.4000,5709600
20130411,6.3200,6.5500,6.2900,6.4100,3201500
20130412,6.1800,6.3200,6.1700,6.3200,1604700
20130415,6.1400,6.1900,6.1200,6.1500,910200
20130416,6.1800,6.2000,6.0700,6.1400,837900
20130417,6.1800,6.2100,6.1100,6.1800,643000
20130418,6.1800,6.2100,6.1500,6.1800,900200
20130419,6.2700,6.2900,6.1800,6.1900,1622700
20130422,6.3000,6.3000,6.2200,6.2700,1267800
20130423,6.1200,6.3000,6.1000,6.3000,1251000
20130424,6.2000,6.2100,6.0900,6.1000,1465500
20130425,6.1200,6.2500,6.1100,6.2300,2073300
20130426,6.0300,6.1600,6.0200,6.1200,1296800
20130429,6.0300,6.0300,6.0300,6.0300,0
20130430,6.0300,6.0300,6.0300,6.0300,0
20130501,6.0300,6.0300,6.0300,6.0300,0
20130502,6.0200,6.0600,5.9800,6.0200,797100
20130503,6.1100,6.1300,6.0100,6.0500,4223000
20130506,6.1700,6.1900,6.0700,6.1100,2205600
20130507,6.2600,6.2900,6.1000,6.1700,3496300
20130508,6.2500,6.3700,6.2200,6.2600,2840600
20130509,6.3700,6.5200,6.2000,6.2800,7191500
20130510,6.5200,6.6600,6.2600,6.3500,7601900
20130513,6.5300,6.8100,6.4800,6.5200,8639900
20130514,6.4000,6.5700,6.2900,6.5300,4934200
20130515,6.4100,6.4300,6.3500,6.3500,2541500
20130516,6.4200,6.4600,6.3600,6.4200,3335300
20130517,6.4700,6.4900,6.3600,6.4200,3148800
20130520,6.5200,6.5300,6.4300,6.4800,3484000
20130521,6.5400,6.5800,6.5000,6.5200,2908300
20130522,6.5700,6.6700,6.5200,6.5400,4456800
20130523,6.4100,6.5400,6.4000,6.4900,3856700
20130524,6.4700,6.4800,6.3500,6.4200,2646100
20130527,6.6700,6.6800,6.4100,6.4500,5931100
20130528,6.6600,6.7400,6.5900,6.7000,4485600
20130529,6.8400,6.9600,6.6200,6.6700,10483800
20130530,6.8800,6.9600,6.7600,6.7600,6464400
20130531,6.8500,6.9000,6.7800,6.8800,4377400
20130603,6.7100,6.8300,6.7100,6.8100,3227300
20130604,6.6200,6.7400,6.5600,6.7200,3697400
20130605,6.6300,6.6700,6.5800,6.6100,1806500
20130606,6.7500,6.7600,6.5800,6.6300,4038500
