20130226,5.3600,5.5300,5.3600,5.5300,3854200
20130227,5.3300,5.4200,5.2800,5.3600,3098900
20130228,5.4500,5.4700,5.3300,5.3600,2712500
20130301,5.5300,5.5600,5.4400,5.4700,3716100
20130304,5.3200,5.5100,5.3000,5.5000,3661800
20130305,5.4500,5.4600,5.3200,5.3500,2708300
20130306,5.5700,5.6200,5.4500,5.4700,5349800
20130307,5.6900,5.8800,5.5500,5.6000,16210700
20130308,5.6500,5.8100,5.6100,5.6500,7121700
20130311,5.8400,5.8500,5.6100,5.6500,9743500
20130312,5.7200,5.9200,5.6000,5.8800,11974200
20130313,5.7600,5.7700,5.6000,5.6000,6332900
20130314,6.1400,6.3300,5.7000,5.7400,26479200
20130315,6.2700,6.3300,5.9700,6.0700,19087000
20130318,6.0400,6.3500,6.0000,6.2400,12897000
20130319,6.1200,6.1300,5.7400,5.9900,11171100
20130320,6.1500,6.1600,5.9500,6.0500,9639700
20130321,6.0700,6.1700,6.0000,6.1600,9963300
20130322,6.1100,6.1300,5.8900,6.0500,9522900
20130325,6.1800,6.4800,6.1700,6.2100,15024100
20130326,5.9500,6.1400,5.8600,6.1200,8760100
20130327,5.9700,6.0000,5.8900,5.9100,4801400
20130328,5.6900,5.9500,5.6600,5.9500,6004400
20130329,5.6900,5.7600,5.6500,5.6900,2625200
20130401,5.6900,5.7300,5.6300,5.7000,2326400
20130402,5.5400,5.7500,5.5200,5.7000,3306700
20130403,5.4100,5.5800,5.3500,5.5600,3164300
20130404,5.4100,5.4100,5.4100,5.4100,0
20130405,5.4100,5.4100,5.4100,5.4100,0
20130408,5.3100,5.3400,5.1700,5.3000,3006900
20130409,5.3700,5.4100,5.3000,5.3300,2030400
20130410,5.3600,5.4200,5.3000,5.3800,2243100
20130411,5.2700,5.4000,5.2500,5.3300,1717700
20130412,5.1100,5.2800,5.0900,5.2800,3091700
20130415,5.0700,5.1100,4.9900,5.1000,2114600
20130416,5.1400,5.1600,4.9800,5.0300,1583100
