20130226,10.9200,11.0900,10.8800,10.9900,4633900
20130227,11.0400,11.0800,10.8500,10.8500,3292600
20130228,11.2800,11.3300,11.0300,11.0800,6560600
20130301,11.3400,11.4000,11.1100,11.3000,6040300
20130304,10.6500,11.3500,10.5200,11.3500,7151200
20130305,10.8700,10.8800,10.5800,10.7300,5862900
20130306,11.0300,11.0900,10.8100,10.8500,4833000
20130307,11.0500,11.3200,10.8000,10.8800,5443700
20130308,10.8900,11.1000,10.8500,11.0800,2838500
20130311,10.8000,10.9800,10.6700,10.8800,2925300
20130312,10.5600,10.9700,10.4600,10.7900,3604100
20130313,10.2600,10.6400,10.2400,10.5900,3008400
20130314,10.4700,10.5300,10.1200,10.2000,3778600
20130315,10.2800,10.5900,10.1500,10.4300,3023100
20130318,9.8500,10.3000,9.8400,10.2200,4234400
20130319,9.9900,10.0300,9.8400,10.0000,2834600
20130320,10.2600,10.3100,9.9300,10.0500,4772600
20130321,10.2700,10.3800,10.2300,10.2800,2589700
20130322,10.3500,10.4200,10.2800,10.3200,3242000
20130325,10.3300,10.4800,10.3000,10.4300,2986000
20130326,10.2800,10.3300,10.1000,10.3300,2792400
20130327,10.3700,10.4300,10.2500,10.2900,2475600
20130328,10.3100,10.4300,10.1100,10.2600,4639900
20130329,10.9100,10.9300,10.3800,10.3900,10082200
20130401,10.8800,11.0500,10.7100,10.8500,6607300
20130402,10.7000,11.0300,10.5800,10.8600,6544400
20130403,10.5700,10.9000,10.5200,10.8000,4878800
20130404,10.5700,10.5700,10.5700,10.5700,0
20130405,10.5700,10.5700,10.5700,10.5700,0
20130408,10.2500,10.3600,10.0100,10.3600,5179200
20130409,10.2700,10.3500,10.1900,10.3200,3228900
20130410,10.2300,10.3400,10.1300,10.2700,2707300
20130411,10.2700,10.4700,10.2600,10.3000,2725800
20130412,10.2100,10.3600,10.2000,10.2700,2840500
20130415,10.0000,10.1600,9.9300,10.1000,2700700
20130416,9.8900,9.9600,9.6500,9.9500,6275600
20130417,9.6600,9.9100,9.4400,9.8500,7892600
20130418,9.7100,9.7300,9.4600,9.5500,6795100
20130419,9.8400,9.8800,9.6000,9.6500,7775100
20130422,9.2400,9.8000,9.1600,9.7800,22183000
20130423,9.1100,9.2400,9.0200,9.2400,9206600
20130424,9.2400,9.3000,9.0600,9.1100,6650600
20130425,9.0300,9.2400,9.0200,9.2400,5800900
20130426,8.7400,8.9900,8.5800,8.9400,12227900
20130429,8.7400,8.7400,8.7400,8.7400,0
20130430,8.7400,8.7400,8.7400,8.7400,0
20130501,8.7400,8.7400,8.7400,8.7400,0
20130502,8.4800,8.6800,8.4500,8.6800,6462000
20130503,8.5700,8.6600,8.4500,8.4800,6292400
20130506,8.7700,8.8300,8.6000,8.6000,6677900
20130507,8.8300,9.0200,8.7400,8.7500,9336600
20130508,8.8400,8.9700,8.7500,8.9500,5290000
20130509,8.6800,8.8400,8.6400,8.8400,5218400
20130510,8.7000,8.7300,8.4900,8.7300,6965300
20130513,8.8600,8.8700,8.6500,8.7000,5806600
20130514,8.6500,8.8600,8.6100,8.8600,5601400
20130515,8.6800,8.7000,8.5400,8.6600,4578900
20130516,8.8000,8.8300,8.5300,8.6700,6879900
20130517,9.0200,9.0600,8.7600,8.7800,8998700
20130520,9.0000,9.1000,8.9000,9.0400,8913100
20130521,9.1600,9.1800,8.9600,8.9900,8041500
20130522,9.0400,9.2000,8.9900,9.1500,7970900
20130523,8.8100,9.0400,8.8000,9.0200,7166800
20130524,8.9000,8.9400,8.7100,8.8600,5788200
20130527,8.9000,8.9900,8.8300,8.9000,4839500
20130528,9.1100,9.1300,8.8300,8.8800,8128000
20130529,9.2600,9.3300,9.0900,9.1500,10560900
20130530,9.2300,9.3000,9.1800,9.2600,5739900
20130531,9.1500,9.2700,9.1300,9.2200,5413000
20130603,9.4800,9.5500,9.1100,9.1500,14956000
20130604,9.2300,9.5000,9.1700,9.5000,7331600
20130605,9.0700,9.2300,9.0400,9.2300,5039400
20130606,8.8400,9.1600,8.8000,9.0600,5659900
20130607,8.7600,9.0200,8.6100,8.8000,6449700
20130610,8.7600,8.7600,8.7600,8.7600,0
20130611,8.7600,8.7600,8.7600,8.7600,0
20130612,8.7600,8.7600,8.7600,8.7600,0
20130613,8.3300,8.6700,8.1400,8.6700,6698000
20130614,8.1000,8.3700,7.9300,8.2700,16462300
20130617,8.0800,8.1900,7.9600,8.0500,10373000
20130618,7.9500,8.1100,7.9100,8.1100,6121300
20130619,7.8100,7.9200,7.6300,7.9200,6715700
20130620,7.4400,7.7700,7.4000,7.7100,6130200
20130621,7.3900,7.4800,7.1800,7.3800,5201500
20130624,6.6500,7.3800,6.6500,7.3700,11603000
20130625,6.4800,6.6900,6.0100,6.6200,14553100
20130626,6.4100,6.4800,6.1900,6.4000,9273600
20130627,6.3600,6.6000,6.3000,6.4200,8445800
20130628,6.4200,6.5400,6.2100,6.3300,11195900
20130701,6.3200,6.4300,6.1500,6.4000,9726700
20130702,6.2100,6.3500,6.0500,6.3300,14303700
20130703,6.0900,6.2400,5.9800,6.2300,14742600
20130704,6.2700,6.3700,5.9400,6.0300,15905500
20130705,6.3100,6.4100,6.1700,6.2800,11766700
20130708,6.0100,6.2800,6.0000,6.2800,8619600
20130709,6.0700,6.0900,5.9200,6.0000,5034900
20130710,6.5800,6.6800,6.0100,6.0600,15870700
20130711,6.7300,6.8800,6.5100,6.6300,14977200
20130712,6.4800,6.7100,6.4500,6.6800,11741500
20130715,6.5500,6.6500,6.5000,6.5000,6467800
20130716,6.6200,6.6600,6.5100,6.5500,6104000
20130717,6.5700,6.7400,6.5400,6.5700,7261900
20130718,6.6100,6.7000,6.4300,6.5500,6959200
20130719,6.1900,6.6500,6.0500,6.5800,10626200
20130722,6.2500,6.2600,6.1100,6.1900,6770200
20130723,6.3700,6.4700,6.2300,6.2700,18253300
20130724,6.1800,6.2500,6.0500,6.2300,9555200
20130725,6.1900,6.3300,6.0600,6.1800,7916200
20130726,6.0900,6.1800,6.0000,6.1800,7146800
20130729,5.8700,6.0400,5.8600,6.0400,7248400
20130730,5.9500,6.0600,5.8700,5.9300,4910600
20130731,5.9600,6.0500,5.9500,5.9800,4106300
20130801,6.0600,6.1200,5.9600,5.9700,7237100
20130802,6.1500,6.1900,6.0500,6.0800,9760700
20130805,6.2300,6.2400,6.1100,6.1500,6981100
20130806,6.4300,6.4500,6.1500,6.2400,11279600
20130807,6.4500,6.6400,6.3000,6.3600,16676400
20130808,6.3900,6.5500,6.3700,6.4000,7702900
20130809,6.5000,6.5500,6.3700,6.3900,9609600
20130812,6.8100,6.8500,6.4700,6.5300,17353600
20130813,6.7900,6.9700,6.7300,6.8300,11914700
20130814,6.6600,6.8400,6.5700,6.7900,9503900
20130815,6.5600,6.7100,6.5400,6.6600,6848500
20130816,6.4100,6.8300,6.4000,6.5100,11308300
20130819,6.5200,6.5300,6.3100,6.3100,7042700
20130820,6.4300,6.5500,6.3800,6.5000,6187100
20130821,6.4700,6.5100,6.4000,6.4500,5359800
20130822,7.0500,7.1200,6.4300,6.4900,38477500
20130823,6.9500,7.1200,6.7800,7.0500,24375800
20130826,7.0900,7.1000,6.8600,6.9200,15428200
20130827,7.0400,7.1400,6.9700,7.0900,10901100
20130828,6.9400,7.0600,6.8300,7.0100,13137000
20130829,6.8400,6.9600,6.8100,6.9100,7854300
20130830,7.1000,7.3500,6.8300,6.8600,18364600
20130902,7.6200,7.8000,7.0600,7.1000,25376900
20130903,7.4600,7.6300,7.3700,7.6200,20261800
20130904,7.4000,7.5700,7.3500,7.5000,15746300
20130905,7.2500,7.4300,7.2500,7.4200,12335800
20130906,7.4900,7.5300,7.2600,7.2700,13947100
20130909,7.5000,7.5900,7.3800,7.4500,17141400
20130910,7.6800,7.6900,7.4000,7.4800,16331900
20130911,7.8000,7.9600,7.6600,7.7000,20884500
20130912,7.5600,7.8600,7.5300,7.8000,18402300
20130913,7.5900,7.7100,7.4900,7.5600,10406800
