20130226,6.2250,6.3650,6.1900,6.3300,5347800
20130227,6.2250,6.3000,6.1800,6.2400,5903900
20130228,6.3500,6.3650,6.1650,6.2400,9377700
20130301,6.2150,6.3450,6.1100,6.3400,11467000
20130304,5.7900,6.1350,5.7150,6.1350,11127200
20130305,5.8700,5.8900,5.7500,5.7900,5291600
20130306,5.9250,5.9500,5.8100,5.8850,9309400
20130307,6.0500,6.1850,5.8250,5.8800,13567100
20130308,5.9450,6.0800,5.9250,6.0050,6630200
20130311,5.8950,5.9650,5.8400,5.9500,3483500
20130312,5.7800,6.0350,5.7000,5.8900,5590100
20130313,5.8250,5.8600,5.7550,5.7900,3559700
20130314,5.9000,5.9050,5.7400,5.8200,6071000
20130315,5.8200,5.9450,5.7900,5.8800,6270100
20130318,5.6150,5.8500,5.5600,5.8000,4757800
20130319,5.6700,5.6750,5.5850,5.6400,3636000
20130320,5.8300,5.8300,5.6400,5.6400,5081500
20130321,5.8450,5.9150,5.8050,5.8350,5172200
20130322,5.8550,5.8900,5.7900,5.8150,4545700
20130325,5.8650,5.8950,5.8050,5.8600,3916100
20130326,5.6950,5.8400,5.6800,5.8400,4928500
20130327,5.6850,5.7450,5.6600,5.7100,3725100
20130328,6.0250,6.2000,5.4700,5.6450,16904900
20130329,6.0250,6.1750,5.9200,5.9200,15610600
20130401,6.1450,6.2200,6.0000,6.1700,17675400
20130402,6.0950,6.1600,6.0350,6.1050,7687400
20130403,5.8200,6.1000,5.7950,6.1000,9123700
20130404,5.8200,5.8200,5.8200,5.8200,0
20130405,5.8200,5.8200,5.8200,5.8200,0
20130408,5.8900,5.9000,5.6400,5.6900,5688200
20130409,5.9800,6.0250,5.8450,5.8450,6093900
20130410,6.0800,6.1100,5.9450,5.9500,6554400
20130411,5.9200,6.0950,5.9050,6.0700,4365800
20130412,5.9300,5.9900,5.8850,5.8900,3852500
20130415,5.7550,5.8800,5.7400,5.8800,3887300
20130416,5.8000,5.8300,5.6500,5.6550,3212400
20130417,5.8350,5.8500,5.7600,5.8000,2480300
20130418,5.8000,5.8850,5.7350,5.7600,2486300
20130419,6.0350,6.0400,5.8100,5.8100,7810400
20130422,6.0000,6.0300,5.9450,5.9700,6019800
20130423,5.7600,5.9400,5.7000,5.9400,8476200
20130424,5.8700,5.9350,5.6750,5.7600,6226800
20130425,5.6650,5.8250,5.6550,5.8000,6617500
20130426,5.5300,5.7350,5.5150,5.7250,5547800
20130429,5.5300,5.5300,5.5300,5.5300,0
20130430,5.5300,5.5300,5.5300,5.5300,0
20130501,5.5300,5.5300,5.5300,5.5300,0
20130502,5.4000,5.4750,5.3700,5.4500,3598700
20130503,5.5350,5.5700,5.4100,5.4350,3515700
20130506,5.6000,5.6400,5.5500,5.5500,3740600
20130507,5.6950,5.7600,5.5700,5.6000,4918000
20130508,5.6400,5.7250,5.6000,5.7000,3663100
20130509,5.5550,5.6750,5.4650,5.6550,4523600
20130510,5.7750,5.8050,5.4900,5.5250,8574600
20130513,5.7400,5.8850,5.6900,5.8750,7908900
20130514,5.7050,5.7450,5.6250,5.7450,3691300
20130515,5.7400,5.7700,5.6450,5.7150,4285800
20130516,5.7550,5.7800,5.6500,5.7150,7424500
20130517,6.3400,6.3400,5.7500,5.7900,12692800
20130520,6.2900,6.3900,6.1500,6.2000,27568600
20130521,6.4700,6.4900,6.2100,6.3000,18662400
20130522,6.1000,6.6000,6.0200,6.4300,62161300
20130523,5.9600,6.1900,5.9000,5.9600,21304400
20130524,5.9800,6.0400,5.9200,5.9800,8474400
20130527,5.8300,5.9800,5.7800,5.9500,18086600
20130528,5.8800,5.9600,5.6600,5.8300,24289100
20130529,5.8000,5.8700,5.7700,5.8400,12724500
20130530,5.7900,5.8500,5.7100,5.7500,8308000
20130531,5.7000,5.8400,5.7000,5.8000,11236800
20130603,5.7000,5.8000,5.6600,5.6800,8343300
20130604,5.5000,5.7000,5.5000,5.7000,11931900
20130605,5.4800,5.5200,5.4200,5.4900,6421200
20130606,5.4600,5.5900,5.4300,5.4400,6635200
20130607,5.1900,5.4700,5.1500,5.4500,11155300
20130610,5.1900,5.1900,5.1900,5.1900,0
20130611,5.1900,5.1900,5.1900,5.1900,0
20130612,5.1900,5.1900,5.1900,5.1900,0
20130613,4.9600,5.1400,4.9200,5.1400,6267200
20130614,5.0000,5.0100,4.9400,4.9800,4873800
20130617,4.9700,5.0500,4.9600,5.0000,4369200
20130618,4.9500,5.0000,4.9100,4.9700,3518000
20130619,4.9600,5.0400,4.7300,4.9500,8887100
20130620,4.6700,4.8800,4.6400,4.8500,6118500
20130621,4.6400,4.6700,4.5200,4.6100,5526200
20130624,4.4700,4.6000,4.1800,4.6000,8737900
20130625,4.5300,4.5600,4.0600,4.3500,8200400
20130626,4.5000,4.6000,4.3600,4.5000,9210800
20130627,4.5100,4.5400,4.3700,4.4900,13365600
20130628,4.5000,4.6400,4.3700,4.4800,11157800
20130701,4.4500,4.4500,4.2700,4.4400,8752400
20130702,4.4300,4.4400,4.3300,4.4200,6097000
20130703,4.3100,4.4200,4.3000,4.4000,6645100
20130704,4.3400,4.4500,4.1200,4.3000,12873400
20130705,4.2500,4.3600,4.2400,4.2900,8950300
20130708,4.0100,4.1500,4.0000,4.1500,8604300
20130709,4.0200,4.0800,3.9800,4.0100,5135700
20130710,4.1600,4.2200,3.9800,4.0100,11267200
20130711,4.2900,4.4200,4.1300,4.1500,14357200
20130712,4.1500,4.3000,4.1400,4.2500,8762700
20130715,4.1800,4.2300,4.1300,4.1600,5742700
20130716,4.1900,4.2100,4.1000,4.1400,5181700
20130717,4.1900,4.3400,4.1500,4.1800,10809100
20130718,4.1100,4.1900,4.1000,4.1500,5430100
20130719,3.9800,4.1700,3.9800,4.1300,5611800
20130722,4.0200,4.0200,3.9000,3.9400,4384100
20130723,4.1100,4.1600,3.9900,4.0200,7339500
20130724,4.0400,4.1100,4.0100,4.1000,5093000
20130725,4.0200,4.1500,4.0000,4.0800,8465400
20130726,3.9800,4.0300,3.9300,4.0300,4497900
20130729,3.9100,3.9700,3.9000,3.9400,3334900
20130730,3.9400,4.0200,3.8800,3.9200,4448000
20130731,3.9500,4.0100,3.9200,3.9400,3462600
20130801,4.0300,4.0800,3.9100,3.9500,8267100
20130802,4.0700,4.1200,4.0000,4.0500,10364800
20130805,4.1300,4.1700,4.0200,4.0600,8346100
20130806,4.1700,4.2000,4.0600,4.1200,9705500
20130807,4.1900,4.2700,4.1300,4.1500,11011500
20130808,4.1600,4.2100,4.1400,4.1900,6121200
20130809,4.2600,4.3000,4.1500,4.1700,10282200
20130812,4.6900,4.6900,4.2600,4.2600,23137400
20130813,5.1600,5.1600,4.9200,5.1000,71234704
20130814,5.0700,5.2900,4.9400,5.0100,48371500
20130815,4.9600,5.0400,4.8900,4.9800,24515000
20130816,4.8400,5.1800,4.8000,4.8800,26530900
20130819,4.9400,4.9800,4.6800,4.7100,16533800
20130820,4.8200,4.9400,4.7300,4.8800,13253600
20130821,4.9600,5.0500,4.7400,4.7500,17909000
20130822,4.9100,4.9800,4.8500,4.9000,9234300
20130823,4.7600,4.9900,4.7000,4.9500,14265200
20130826,4.8400,4.8800,4.7300,4.7600,8491100
20130827,4.8700,4.9100,4.7800,4.8300,9430900
20130828,5.0100,5.0700,4.7700,4.8500,20626300
20130829,4.8400,4.9500,4.7800,4.9200,14297400
20130830,4.6900,4.8200,4.6800,4.8100,12068600
20130902,4.7300,4.7800,4.5900,4.6800,6759400
20130903,4.7800,4.8000,4.7000,4.7300,8144600
20130904,4.8000,4.9000,4.6800,4.7600,11266100
20130905,4.6800,4.7900,4.6600,4.7800,8260000
20130906,4.6900,4.7300,4.6400,4.6700,6726200
20130909,4.7900,4.8400,4.6600,4.6600,14107400
20130910,4.9600,5.1300,4.7800,4.7900,28188100
20130911,5.0700,5.1600,4.8800,4.9600,31953500
20130912,5.0400,5.0700,4.9300,5.0300,15948600
20130913,4.9200,5.0300,4.8800,5.0100,10300100
20130916,4.8500,4.9500,4.8200,4.9100,7687800
20130917,4.6700,4.8300,4.6600,4.8200,8905000
20130918,4.7100,4.7400,4.6400,4.6900,4258200
20130920,4.7100,4.7100,4.7100,4.7100,0
20130923,4.7900,4.8400,4.7200,4.7300,5221200
20130924,4.6800,4.7900,4.6700,4.7900,6621300
20130925,4.6700,4.7300,4.5900,4.6700,5460500
20130926,4.5400,4.6900,4.5200,4.6500,5907100
20130927,4.7000,4.7700,4.5400,4.5600,9535600
20130930,4.7100,4.7400,4.6600,4.7000,4816000
20131001,4.7100,4.7100,4.7100,4.7100,0
20131002,4.7100,4.7100,4.7100,4.7100,0
20131003,4.7100,4.7100,4.7100,4.7100,0
20131004,4.7100,4.7100,4.7100,4.7100,0
20131007,4.7100,4.7100,4.7100,4.7100,0
20131008,4.6700,4.6900,4.5200,4.6100,7921500
20131009,4.6400,4.6700,4.6000,4.6400,4648000
20131010,4.6700,4.7500,4.5500,4.6200,8865000
20131011,4.7400,4.7500,4.6500,4.7000,7871400
20131014,4.7800,4.8400,4.7000,4.7500,8428700
20131015,4.7500,4.8000,4.7000,4.7800,6839400
20131016,4.6000,4.7500,4.5400,4.7200,8631600
20131017,4.7500,5.0000,4.6100,4.6400,15419900
20131018,4.6800,4.7300,4.6200,4.7100,5858500
20131021,4.7700,4.8600,4.6300,4.6700,9639900
20131022,4.9300,4.9800,4.7100,4.7600,19222700
20131023,4.8700,4.9900,4.7700,4.9500,14036700
20131024,4.7000,4.8700,4.6700,4.8600,8415100
20131025,4.6000,4.7400,4.6000,4.7000,5943200
20131028,4.5600,4.6500,4.5100,4.5800,5042600
20131029,4.4800,4.6400,4.3500,4.5800,6047800
20131030,4.5600,4.5700,4.4500,4.4500,3902900
20131031,4.5000,4.5700,4.4800,4.5500,3521800
20131101,4.5400,4.5700,4.4900,4.5200,3089800
