20130226,6.7800,6.9900,6.7500,6.8800,23135700
20130227,6.8000,6.9500,6.6100,6.7600,10294100
20130228,6.9400,6.9900,6.7400,6.8200,10170100
20130301,7.2700,7.5400,6.9000,6.9300,15477200
20130304,7.1800,7.6600,7.0100,7.1800,19339600
20130305,7.4800,7.5800,6.8300,7.1000,16641900
20130306,7.3400,7.5400,7.2500,7.3600,11709900
20130307,7.0000,7.3300,6.9300,7.2800,9527200
20130308,6.8300,7.0600,6.8000,6.9900,6521700
20130311,6.8600,7.0500,6.8400,6.8500,3933800
20130312,6.6900,7.0300,6.5500,7.0000,6631100
20130313,6.7000,6.7800,6.5500,6.6700,3602100
20130314,6.6800,6.7500,6.6200,6.6300,2213800
20130315,6.7400,6.8500,6.6400,6.6800,3477500
20130318,7.4100,7.4100,6.7100,6.7500,17022400
20130319,7.2500,7.4500,7.0700,7.4000,16555500
20130320,7.3900,7.4700,7.1500,7.2100,13261400
20130321,7.5500,7.8500,7.2600,7.3200,21417000
20130322,7.3300,7.5000,7.2200,7.4700,10949300
20130325,7.4500,7.6800,7.2900,7.3400,14954600
20130326,7.2800,7.3700,7.1700,7.3600,7560100
20130327,7.2500,7.4600,7.1900,7.3000,5752600
20130328,7.0100,7.2200,6.9400,7.2200,6150100
20130329,6.8500,7.0900,6.8200,7.0100,4677800
20130401,7.0600,7.0700,6.8000,6.8000,4076800
20130402,6.9100,7.2000,6.8500,7.0700,4998000
20130403,6.7900,6.9700,6.6600,6.9200,3850300
20130404,6.7900,6.7900,6.7900,6.7900,0
20130405,6.7900,6.7900,6.7900,6.7900,0
20130408,6.9100,7.0000,6.5000,6.6500,4062900
20130409,6.9500,7.0000,6.8500,6.8500,3059400
20130410,6.8400,7.0200,6.7700,6.9700,2456900
20130411,6.8600,6.9900,6.8200,6.8500,2582300
20130412,6.7000,6.8500,6.6800,6.7200,2259700
20130415,6.5600,6.7400,6.5500,6.6800,2599200
20130416,6.6600,6.7000,6.4000,6.4700,2157700
20130417,6.6800,6.7500,6.5900,6.6900,1719300
20130418,6.8600,6.9300,6.6200,6.6500,4510600
20130419,6.9900,6.9900,6.8100,6.8100,5747800
20130422,6.8200,6.9300,6.7600,6.9100,4250600
20130423,6.5100,6.8200,6.4700,6.7900,4138400
20130424,6.6700,6.7300,6.5100,6.5100,2825800
20130425,6.4500,6.6800,6.4300,6.6200,3791200
20130426,6.3400,6.5500,6.3300,6.5500,2238400
20130429,6.3400,6.3400,6.3400,6.3400,0
20130430,6.3400,6.3400,6.3400,6.3400,0
20130501,6.3400,6.3400,6.3400,6.3400,0
20130502,6.4100,6.4700,6.3000,6.3500,1258100
20130503,6.5100,6.5500,6.4200,6.4200,2174100
20130506,7.1600,7.1600,6.9100,7.0000,8344100
20130507,7.4100,7.7500,7.1200,7.2000,26168000
20130508,7.5200,7.5600,7.2500,7.4000,15161500
20130509,7.4900,7.5800,7.3800,7.5000,9995400
20130510,7.3600,7.7000,7.3000,7.5400,10155300
20130513,7.3600,7.4500,7.2300,7.3300,6030200
20130514,7.2100,7.3500,7.1300,7.2300,5817400
20130515,7.3000,7.3100,7.1700,7.1800,3798800
20130516,7.2700,7.3500,7.1000,7.2900,5887900
20130517,7.3300,7.3800,7.2000,7.2700,6187300
20130520,7.3700,7.4600,7.3300,7.4000,6955000
20130521,7.6000,7.6900,7.1700,7.3800,14172600
20130522,7.4200,7.5700,7.3900,7.5600,6746900
20130523,7.2700,7.4300,7.2700,7.3700,4531600
20130524,7.4300,7.4900,7.2300,7.2400,3625900
20130527,7.6000,7.6800,7.3800,7.4200,10774800
20130528,7.8600,7.9900,7.4500,7.5500,15206000
20130529,7.8900,8.1200,7.7100,7.8500,12853200
20130530,7.8800,8.0500,7.7500,7.8800,7641300
20130531,8.1200,8.1800,7.8100,7.9100,12870200
20130603,8.1300,8.4000,8.0100,8.1000,10439000
20130604,7.8800,8.1500,7.7900,8.1300,7895400
20130605,7.8100,7.9500,7.7000,7.7800,4230200
20130606,7.4300,7.7900,7.4000,7.7800,6774400
20130607,7.4300,7.4300,7.4300,7.4300,0
20130610,7.4300,7.4300,7.4300,7.4300,0
20130611,7.4300,7.4300,7.4300,7.4300,0
20130612,7.4300,7.4300,7.4300,7.4300,0
20130613,7.4300,7.4300,7.4300,7.4300,0
20130614,7.4300,7.4300,7.4300,7.4300,0
20130617,8.0700,8.1700,7.5000,7.9800,18358200
20130618,8.0400,8.2000,7.6800,7.9000,10933900
20130619,7.8100,7.9700,7.7400,7.9600,5073100
20130620,7.3100,7.8800,7.3000,7.7500,5612400
20130621,7.1000,7.2500,6.9300,7.0100,4609500
20130624,6.3900,7.1000,6.3900,7.1000,7656700
20130625,6.3600,6.4500,5.7500,6.3000,8321600
20130626,6.4400,6.4700,6.2100,6.2800,4627900
20130627,6.5000,6.9000,6.4700,6.4800,7545500
