20130226,8.0400,8.3800,8.0100,8.2500,32078800
20130227,8.1000,8.1600,7.9900,8.0500,18240000
20130228,8.3500,8.3900,8.0600,8.1600,28300500
20130301,8.3900,8.5500,8.2400,8.3700,30981700
20130304,8.1200,8.3900,7.9800,8.3000,36163800
20130305,8.3400,8.3500,8.0300,8.0800,29740600
20130306,8.8000,8.8400,8.3800,8.4000,65082800
20130307,8.7700,8.8500,8.6400,8.7500,36190300
20130308,8.6200,8.9700,8.6100,8.7500,22865300
20130311,8.5700,8.7000,8.4600,8.6200,18820300
20130312,8.5800,8.8400,8.3800,8.5400,31172200
20130313,8.2700,8.5100,8.1000,8.5100,30557200
20130314,8.5300,8.5400,8.1800,8.2300,28615400
20130315,8.4300,8.7600,8.3600,8.5600,39006800
20130318,8.6000,8.7900,8.3100,8.4300,37347300
20130319,8.8000,8.8600,8.5500,8.6100,51196300
20130320,8.9400,8.9900,8.7100,8.8000,40793300
20130321,8.9000,8.9700,8.7800,8.9400,31266500
20130322,9.2100,9.2900,8.8200,8.9300,50895900
20130325,9.4300,9.6100,9.1700,9.2000,47652200
20130326,9.3300,9.4300,9.1600,9.3300,30629400
20130327,9.5500,9.7500,9.3000,9.3000,38978800
20130328,9.1600,9.5600,9.1000,9.4800,46547900
20130329,9.2800,9.5600,9.2300,9.2600,29042800
20130401,9.4100,9.4600,9.0700,9.2500,21403800
20130402,9.1800,9.7100,9.1200,9.3900,37851400
20130403,8.8600,9.2500,8.8000,9.2100,34247800
20130404,8.8600,8.8600,8.8600,8.8600,0
20130405,8.8600,8.8600,8.8600,8.8600,0
20130408,8.9800,9.0700,8.6700,8.7900,30201400
20130409,9.0600,9.2300,9.0000,9.0000,27220500
20130410,9.0600,9.1600,8.8300,9.1100,24076500
20130411,9.1300,9.2000,9.0500,9.1000,25434100
20130412,8.9300,9.2700,8.9100,9.1700,28141100
20130415,8.6300,8.9900,8.5600,8.9700,29465500
20130416,8.7000,8.7200,8.5000,8.6500,28833000
20130417,8.9400,8.9400,8.6800,8.7000,26306400
20130418,8.9400,9.0300,8.8100,8.8700,23833600
20130419,9.2800,9.2900,8.9100,8.9100,51665100
20130422,9.5000,9.5900,9.1800,9.2600,34610800
