20130226,13.6923,14.2308,13.6769,14.1769,17646600
20130227,13.8231,14.0615,13.6923,13.9231,13430700
20130228,14.0923,14.1154,13.6615,13.8154,17367400
20130301,13.9385,13.9846,13.7769,13.9769,14656800
20130304,13.4154,13.8462,13.3462,13.7538,22011800
20130305,13.6231,13.6231,13.4231,13.4615,10961000
20130306,13.7692,13.8154,13.6077,13.7231,12383500
20130307,13.9846,14.1846,13.6846,13.7692,18353800
20130308,13.8846,14.0308,13.8692,13.9538,8413700
20130311,13.9308,14.0000,13.7385,13.9231,8198500
20130312,13.5923,14.0539,13.4615,13.9615,11759600
20130313,13.5923,13.8385,13.5539,13.6692,9299700
20130314,13.2615,13.5692,13.2154,13.5615,11615300
20130315,13.2615,13.5231,13.1692,13.2769,8613800
20130318,13.2154,13.4077,13.2000,13.3077,7208100
20130319,13.4769,13.4769,13.2923,13.3615,7648600
20130320,13.7615,13.7769,13.4615,13.5385,11608500
20130321,13.7154,13.8000,13.6692,13.7000,9436900
20130322,13.8385,13.8923,13.7231,13.7615,8869500
20130325,13.7769,13.8462,13.6077,13.8077,7267700
20130326,13.4308,13.7000,13.3308,13.6923,8124400
20130327,13.3615,13.5539,13.3385,13.3692,6623300
20130328,13.3154,13.5769,13.3154,13.3923,12425700
20130329,13.1538,13.2308,13.0846,13.1154,7942400
20130401,12.9154,13.1231,12.8462,13.0769,8947200
20130402,13.1461,13.2000,13.0154,13.0154,8691400
20130403,12.9923,13.0308,12.8462,13.0000,7024300
20130404,12.9923,12.9923,12.9923,12.9923,0
20130405,12.9923,12.9923,12.9923,12.9923,0
20130408,13.2692,13.3462,12.8077,12.9231,9692500
20130409,13.4154,13.4615,13.1769,13.3308,8062900
20130410,13.4231,13.5077,13.3077,13.4461,6768800
20130411,13.1308,13.3077,13.0615,13.2615,6898900
20130412,13.1385,13.2000,13.0769,13.1308,3507500
20130415,12.1923,12.5000,12.1846,12.5000,17854400
20130416,11.7923,11.9615,11.1077,11.5385,16926800
20130417,11.6000,11.8462,11.5154,11.7385,10180100
20130418,11.5692,11.6308,11.3077,11.4385,7863500
20130419,11.9231,11.9692,11.5539,11.6154,11993600
20130422,11.9461,11.9615,11.7462,11.8077,6763100
20130423,11.6077,12.0154,11.4538,11.9692,11030400
20130424,11.7615,11.8000,11.4538,11.6231,10895900
20130425,11.7923,11.9308,11.6538,11.7462,9161300
20130426,11.7385,12.1154,11.6077,12.0000,7852100
20130429,11.7385,11.7385,11.7385,11.7385,0
20130430,11.7385,11.7385,11.7385,11.7385,0
20130501,11.7385,11.7385,11.7385,11.7385,0
20130502,11.3846,11.5615,11.1154,11.5615,9005800
20130503,11.5077,11.6308,11.3846,11.4769,6589100
20130506,11.7308,11.7615,11.5539,11.5692,7037500
20130507,11.8539,12.0000,11.6231,11.6231,11168200
20130508,11.7846,11.9077,11.6923,11.8077,8037100
20130509,11.7538,11.9385,11.7154,11.8615,6975700
20130510,11.6923,11.7385,11.5769,11.6846,6031500
20130513,11.4231,11.6154,11.3692,11.5769,10633900
