20130226,13.8200,14.3600,13.6700,14.1000,6826500
20130227,14.3200,14.4100,13.8200,13.8200,8512600
20130228,14.5000,14.5400,14.2100,14.3200,6773600
20130301,14.4800,14.5000,14.2600,14.4500,4006600
20130304,13.8000,14.4600,13.6600,14.4600,5564800
20130305,14.0200,14.2000,13.6600,13.8000,5209000
20130306,14.6800,14.8600,14.4400,14.6000,7808000
20130307,14.8900,15.3000,14.5400,14.6100,8390300
20130308,14.4000,15.2000,14.3800,14.8000,4801900
20130311,14.3000,14.4000,13.9300,14.3500,3200800
20130312,13.7000,14.5900,13.4200,14.2500,6154100
20130313,13.6000,13.7000,13.0000,13.7000,4591100
20130314,14.0000,14.0500,13.3500,13.5600,4609000
20130315,14.0100,14.2800,13.6800,13.8500,4593700
20130318,14.1300,14.4000,13.9200,14.0500,3563200
20130319,13.1000,13.9800,13.0500,13.8000,7981700
20130320,13.8300,13.8800,13.0000,13.0700,8137500
20130321,14.0700,14.3200,13.7100,13.8700,6311600
20130322,14.6700,14.8500,13.6900,13.9600,8336500
20130325,14.9800,15.2700,14.7000,14.9200,9567700
20130326,15.3800,15.4300,14.8300,14.8300,9994500
20130327,15.4900,15.9300,15.2300,15.3800,11533200
20130328,15.4300,15.6500,14.6000,15.3000,8038900
20130329,15.1000,15.4000,14.8200,15.3100,5929100
20130401,15.3100,15.4900,15.0000,15.0100,5233300
20130402,14.4000,15.3700,14.3000,15.3400,5866100
20130403,14.2000,14.6500,13.8100,14.4000,5425900
20130404,14.2000,14.2000,14.2000,14.2000,0
20130405,14.2000,14.2000,14.2000,14.2000,0
20130408,14.7500,14.8800,13.9600,14.1000,5480800
20130409,15.1600,15.3100,14.6700,14.7400,5926900
20130410,14.9900,15.3500,14.8000,15.0900,3432600
20130411,15.0200,15.1900,14.9000,15.0100,2407600
20130412,15.3800,15.7000,15.2000,15.2000,7660200
20130415,14.4500,15.4600,14.4000,15.4000,5137000
20130416,14.7600,14.7900,13.8200,14.0500,10574800
20130417,14.8400,15.0100,14.4600,14.6500,5232800
20130418,14.8200,15.1000,14.6600,14.7400,6214000
20130419,16.3000,16.3000,14.8300,14.9800,18746600
20130422,16.3500,16.4200,15.9400,16.2300,14046900
20130423,15.9300,16.7500,15.7600,16.3500,11495200
20130424,16.5500,16.7500,15.5500,16.0500,14075500
20130425,16.5500,17.2100,16.3800,16.4900,16143300
20130426,15.3500,16.0500,14.9000,15.8500,19471600
20130429,15.3500,15.3500,15.3500,15.3500,0
20130430,15.3500,15.3500,15.3500,15.3500,0
20130501,15.3500,15.3500,15.3500,15.3500,0
20130502,15.9200,15.9600,15.0100,15.1200,6540600
20130503,15.8500,16.5300,15.8500,15.9400,8579800
20130506,16.3200,16.3200,15.4200,15.8500,13486100
20130507,15.8000,16.3100,15.7100,16.2400,8780600
20130508,16.3900,16.4000,15.6300,15.8200,9934900
20130509,16.7500,16.9500,16.2000,16.4900,12366100
20130510,16.6800,16.7900,16.4300,16.6800,6804900
20130513,16.5500,16.8000,16.4000,16.7500,5558000
20130514,16.1500,16.5000,15.8800,16.4500,7290600
20130515,16.7200,16.8500,16.0500,16.0500,7219000
20130516,16.7500,16.9500,16.4100,16.7000,7637500
20130517,16.8700,16.9500,16.3800,16.7200,8191800
20130520,17.5000,17.6600,16.7100,16.9100,12176500
20130521,17.4900,17.7800,17.3100,17.3500,7002400
20130522,16.9900,17.5300,16.7000,17.4900,9014200
20130523,16.8000,17.3100,16.7100,16.8000,5825800
20130524,16.8200,17.0500,16.6700,16.7300,3948900
20130527,17.6200,17.8800,16.9900,17.0000,11278800
20130528,17.7500,18.0200,17.4000,17.6800,11688100
20130529,17.8700,18.1500,17.4100,17.9200,11118300
20130530,17.8700,18.1800,17.5800,17.7000,8540600
20130531,17.4000,18.0000,17.3200,17.8700,7142600
20130603,17.6000,17.8000,17.3200,17.4000,5206900
20130604,16.5800,17.5700,16.4500,17.5700,8594400
20130605,16.7700,16.9700,16.5600,16.6500,4498700
20130606,16.2600,16.7000,16.1600,16.7000,5564600
20130607,15.7500,16.4000,15.7400,16.2600,6652700
20130610,15.7500,15.7500,15.7500,15.7500,0
20130611,15.7500,15.7500,15.7500,15.7500,0
20130612,15.7500,15.7500,15.7500,15.7500,0
20130613,15.3600,15.6600,14.1800,15.5600,5947700
20130614,15.7200,15.9800,15.3100,15.3100,4149500
20130617,15.7300,16.1700,15.6100,15.7100,3792300
20130618,15.8200,15.9500,15.3000,15.7300,3562000
20130619,16.4900,16.5000,15.8200,16.0000,6705800
20130620,15.7900,16.3500,15.7600,16.3100,4229100
20130621,15.5300,15.9000,15.0000,15.3000,3260700
20130624,14.4500,15.5200,14.1500,15.4100,4991300
20130625,14.8000,15.1400,13.1100,14.1900,7215400
20130626,15.1600,15.2900,14.6100,14.8000,5195800
20130627,14.8200,16.0300,14.8000,15.2900,6726100
20130628,14.9900,15.2300,14.3500,14.7900,3129800
20130701,15.0600,15.1700,14.7600,14.8200,3312000
20130702,15.3200,15.3300,14.8100,15.0500,7061800
20130703,14.9000,15.2400,14.4800,15.2000,5550400
20130704,15.4300,15.7500,15.0200,15.2800,10302200
20130705,15.0500,15.3900,15.0300,15.2600,6786200
20130708,13.5400,14.8600,13.5200,14.8600,7107000
20130709,13.8900,14.0800,13.4000,13.4500,6031200
20130710,14.2300,14.2500,13.7200,13.8200,3374600
20130711,14.4800,14.8500,14.2300,14.3000,4430700
20130712,14.1800,14.6900,14.1300,14.5200,3903800
20130715,14.5600,14.6500,14.2100,14.2100,3412000
20130716,14.8600,14.9300,14.3600,14.6000,4876900
20130717,14.8500,15.1100,14.6200,14.7500,4646000
20130718,14.6300,15.1000,14.5100,14.7500,3848400
20130719,13.9700,14.8900,13.9700,14.6200,5013900
20130722,14.1500,14.3200,13.5300,13.6800,3949300
20130723,14.5500,14.7100,14.2500,14.3100,5009800
20130724,14.3300,14.6500,14.0700,14.4400,4366600
20130725,14.7600,14.9100,14.3300,14.4000,6976200
20130726,14.9600,15.2700,14.6100,14.7300,6138100
20130729,14.6700,15.1800,14.5600,14.8600,4037900
20130730,14.2500,14.8400,13.9300,14.6600,4007900
20130731,14.1500,14.3800,14.0100,14.2500,2345300
20130801,14.7300,14.7800,14.1300,14.2500,4393700
20130802,14.8800,15.1000,14.7100,14.7200,7026700
20130805,15.9800,16.3700,14.7600,14.8800,10555500
20130806,16.6000,16.8800,16.0600,16.0600,12915800
20130807,16.9000,17.2800,16.3100,16.4100,11249300
20130808,16.8100,17.1800,16.7000,16.7800,5026100
20130809,17.7200,18.4900,16.8400,16.8500,13134400
20130812,18.2000,19.1000,17.6500,17.7000,11790200
20130813,18.5100,18.7900,17.7800,18.2900,7687100
20130814,18.2500,18.5900,18.1000,18.3500,4530400
20130815,17.5700,18.3000,17.4000,18.0100,7134800
20130816,17.2500,18.0200,17.2500,17.5800,6442900
20130819,17.7300,17.8000,17.0700,17.1400,6711400
20130820,18.6000,18.6400,17.6100,17.7400,10660300
20130821,18.3000,18.9700,18.1800,18.5800,8450200
20130822,19.0700,19.6000,18.5100,18.5100,10833300
20130823,18.3000,19.1900,18.1300,18.9000,7422500
20130826,18.4000,18.6600,18.0300,18.3600,4588100
20130827,18.1600,18.4000,17.4800,18.3900,10070600
20130828,18.4000,18.6100,17.6800,17.9500,7432400
20130829,18.1200,18.7500,18.0100,18.2500,4753600
20130830,17.0000,18.2900,16.7000,18.1800,8601800
20130902,17.8000,17.8600,16.9000,16.9500,6212600
20130903,18.1600,18.3500,17.6100,17.8400,4144400
20130904,17.9000,18.8000,17.8300,18.0600,3986700
20130905,18.3000,18.8000,18.0000,18.1000,5871700
20130906,18.1700,18.5500,17.7500,18.3000,4256600
20130909,17.9700,18.3800,17.8000,18.1100,4316200
20130910,17.8500,18.3100,17.4200,18.1100,4570000
20130911,17.4300,17.8500,17.1000,17.8500,4504000
20130912,18.0000,18.1800,17.4100,17.8100,5520600
20130913,18.1800,18.4200,17.8300,18.0300,5644400
20130916,17.9000,18.1000,17.5000,18.0800,4962400
20130917,17.2800,17.9000,17.2100,17.7500,4169100
20130918,17.3100,17.6000,17.1000,17.1000,2432600
20130920,17.3100,17.3100,17.3100,17.3100,0
20130923,17.0000,17.3500,16.7300,17.3500,8235400
20130924,16.5900,16.9700,16.2800,16.9700,7853300
20130925,16.7000,17.1000,16.4300,16.4800,5941200
20130926,16.3000,16.9800,16.1000,16.5700,3914200
20130927,16.7200,16.7500,16.2600,16.3000,2715100
20130930,16.8500,17.0800,16.7100,16.7500,2163200
20131001,16.8500,16.8500,16.8500,16.8500,0
20131002,16.8500,16.8500,16.8500,16.8500,0
20131003,16.8500,16.8500,16.8500,16.8500,0
20131004,16.8500,16.8500,16.8500,16.8500,0
20131007,16.8500,16.8500,16.8500,16.8500,0
20131008,16.9900,17.0600,16.6500,16.8500,3407200
20131009,17.1900,17.4000,16.8700,16.9800,4501700
20131010,17.1700,17.5500,17.0000,17.1100,5715000
20131011,17.3100,17.5000,17.1700,17.3400,2778700
20131014,17.2900,17.5000,16.8800,17.2000,5235200
20131015,17.0100,17.4700,16.8800,17.4400,4718800
20131016,16.7000,17.0700,16.4600,17.0000,3583900
20131017,16.8200,17.2500,16.7200,16.8700,3141000
20131018,16.3000,16.7800,16.2600,16.7800,4592600
20131021,16.4800,16.6000,16.2300,16.3300,4030800
20131022,16.9300,17.2500,16.4200,16.5000,8250700
20131023,16.1700,16.9900,15.9500,16.8500,4891400
20131024,15.6800,16.3000,15.5000,16.1900,6471900
20131025,15.4800,15.8500,15.2900,15.7600,3221400
20131028,15.5100,15.7000,15.3200,15.4800,2087600
20131029,14.8900,15.5700,14.4900,15.5200,4816700
20131030,15.2300,15.2300,14.6700,14.8900,4897700
20131031,15.0200,15.2500,14.8600,15.1000,3498400
20131101,14.8700,15.0000,14.7400,14.9500,2653000
20131104,14.9500,14.9700,14.7500,14.8100,2785100
20131105,15.2400,15.2800,14.8100,14.8900,3573000
20131106,15.4500,15.5800,15.2200,15.3000,6733900
20131107,14.8700,15.3900,14.7800,15.3900,4177300
20131108,14.2800,14.9000,14.1600,14.9000,5165900
20131111,14.3200,14.4100,13.9500,14.3100,2756700
20131112,14.4600,14.5300,14.0500,14.2700,4424300
20131113,14.2300,14.4000,14.1000,14.3200,2429600
20131114,14.4800,14.4900,14.2200,14.2300,3734700
20131115,14.8200,14.9500,14.5500,14.5500,5948000
20131118,15.0300,15.1800,14.8200,15.0100,6304200
20131119,15.2000,15.2800,14.9100,15.0000,5270000
20131120,16.1000,16.2500,15.0000,15.1500,14562200
20131121,15.7900,16.0900,15.6500,16.0900,9178100
20131122,16.0800,16.3800,15.7800,15.7800,12397700
20131125,15.8200,16.2500,15.7100,16.0100,6003800
20131126,15.7700,15.9900,15.5800,15.8000,2919800
20131127,15.8900,16.0000,15.6000,15.7100,5341700
20131128,16.2100,16.3300,15.7600,15.9100,9478500
20131129,16.2100,16.4500,16.0200,16.2800,5436000
20131202,15.2600,15.8800,15.1600,15.8000,7779500
20131203,15.7300,15.8200,14.9800,15.1300,4954500
