20130226,5.4200,5.7400,5.3600,5.3800,7114400
20130227,5.6800,5.7000,5.3600,5.4400,8122300
20130228,5.6150,5.8000,5.4300,5.5000,13001100
20130301,5.5950,5.6350,5.5000,5.5900,8285500
20130304,5.6000,5.7500,5.4750,5.6250,6931300
20130305,5.6300,5.8000,5.4750,5.5900,7183200
20130306,5.9500,6.1950,5.5650,5.6900,11629700
20130307,5.9250,6.0400,5.7550,5.8900,5333800
20130308,5.9600,6.0350,5.8500,5.9100,5920800
20130311,6.0450,6.1150,5.8750,5.9650,6749500
20130312,5.9250,6.1900,5.8000,6.0500,5724300
20130313,5.5900,5.9900,5.4400,5.9900,7877300
20130314,5.6000,5.7500,5.4050,5.6300,5803000
20130315,5.6300,5.7500,5.5000,5.6000,4794700
20130318,5.5400,5.6300,5.5100,5.6000,2277800
20130319,5.5000,5.6050,5.4050,5.5450,1799800
20130320,5.6050,5.7450,5.5400,5.5500,4934400
20130321,5.7200,5.7200,5.6000,5.6100,4615500
20130322,5.6900,5.7650,5.6700,5.7200,2612000
20130325,5.6400,5.7450,5.5500,5.7450,2849400
20130326,5.6000,5.6850,5.5800,5.6000,1465300
20130327,5.5900,5.6400,5.4400,5.6000,3219300
20130328,5.4000,5.5150,5.3000,5.5050,2831000
20130329,5.5950,5.6450,5.4000,5.4050,6452000
20130401,5.6300,5.6450,5.5250,5.6150,1480000
20130402,5.7750,5.8000,5.5900,5.6300,5108300
20130403,5.8500,5.9900,5.6700,5.7700,4670200
20130404,5.8500,5.8500,5.8500,5.8500,0
20130405,5.8500,5.8500,5.8500,5.8500,0
20130408,5.9650,5.9800,5.6950,5.7900,1975800
20130409,6.0500,6.0900,5.9050,5.9850,3208700
20130410,5.8900,6.0550,5.8400,6.0450,1907200
20130411,5.8550,5.9400,5.8200,5.8500,1114900
20130412,5.8500,5.9200,5.7500,5.8000,1224700
20130415,5.8000,5.9000,5.7500,5.8500,785100
20130416,5.8300,5.8500,5.5050,5.7550,2190400
20130417,5.9500,6.0250,5.2450,5.8350,3978100
20130418,5.8500,5.9850,5.8300,5.8900,1545600
20130419,5.9250,5.9950,5.8500,5.8500,2037200
20130422,5.9650,6.0450,5.8500,5.9500,2930300
20130423,5.9850,6.0950,5.9350,6.0300,3645300
20130424,6.2700,6.3450,5.9750,6.0300,12286000
20130425,6.5200,6.5700,6.2450,6.2900,18412200
20130426,6.2950,6.4350,6.1750,6.3750,8942500
20130429,6.2950,6.2950,6.2950,6.2950,0
20130430,6.2950,6.2950,6.2950,6.2950,0
20130501,6.2950,6.2950,6.2950,6.2950,0
20130502,6.2400,6.3900,5.9000,6.2400,5140600
20130503,6.3900,6.5200,6.1100,6.2400,6887000
20130506,6.5000,6.5600,6.2600,6.4000,8478700
20130507,6.4800,6.5700,6.4000,6.4800,4932600
20130508,6.5200,6.6700,6.4700,6.5000,6388300
20130509,6.6000,6.6000,6.3800,6.4300,8160200
20130510,6.7700,6.8200,6.5400,6.6300,13749500
20130513,6.6500,6.7600,6.4800,6.7600,9902100
20130514,6.4900,6.6800,6.3600,6.5200,7069800
20130515,7.1400,7.1400,7.1400,7.1400,8191800
20130516,7.4300,7.8500,7.1000,7.5000,56317600
20130517,7.6600,7.8100,7.1600,7.2500,42272000
20130520,8.4300,8.4300,7.5000,7.5200,47447000
20130521,8.7000,9.1100,8.4800,8.5100,54482500
20130522,8.2900,8.8500,8.1000,8.7700,41647300
20130523,8.1300,8.3600,7.8800,8.2900,27785700
20130524,8.2700,8.3300,7.9700,8.1000,23078200
20130527,8.1000,8.2500,8.0300,8.2500,17930200
20130528,7.3800,7.7500,7.3000,7.7500,32705800
20130529,7.5600,7.6100,7.2800,7.3000,21971800
20130530,7.4500,7.6400,7.4200,7.5000,14500300
20130531,7.4600,7.5600,7.3400,7.4500,15784400
20130603,7.3400,7.4600,7.0500,7.4000,14724300
20130604,7.4100,7.4100,7.1100,7.3200,9650500
20130605,7.3900,7.4600,7.1900,7.3500,10790500
20130606,6.8800,7.5000,6.8800,7.4100,17611600
20130607,6.6000,6.8800,6.4900,6.8300,12140700
20130610,6.6000,6.6000,6.6000,6.6000,0
20130611,6.6000,6.6000,6.6000,6.6000,0
20130612,6.6000,6.6000,6.6000,6.6000,0
20130613,6.1500,6.5000,6.1000,6.5000,11865300
20130614,6.3100,6.3700,6.1600,6.2100,11380900
20130617,6.2600,6.3400,6.0800,6.3100,8885400
20130618,6.3400,6.3600,6.1500,6.2300,7317500
20130619,6.6200,6.6900,6.1900,6.2800,18992600
20130620,6.2200,6.5700,6.2000,6.5300,10493600
20130621,6.2300,6.4000,5.8800,6.0000,10900000
20130624,5.6100,6.2400,5.6100,6.1800,9117100
20130625,5.6100,5.6700,5.1100,5.4600,10166700
20130626,6.1700,6.1700,5.5400,5.5500,15582500
20130627,6.1700,6.4900,6.0500,6.3300,25110500
20130628,6.4900,6.5800,5.8000,6.0000,25807300
