20130226,6.3300,6.5900,6.0900,6.1100,10371600
20130227,6.4300,6.4900,6.2000,6.3000,6307100
20130228,6.4200,6.4900,6.2600,6.3500,5477300
20130301,6.3300,6.4000,6.2000,6.3700,5051400
20130304,6.1300,6.3100,6.0400,6.3100,4689400
20130305,6.2000,6.2000,6.0300,6.1300,3708500
20130306,6.2700,6.3000,6.1000,6.2100,3775500
20130307,6.1100,6.3200,6.0000,6.2300,3492900
20130308,6.1200,6.1800,6.0600,6.1000,2337600
20130311,6.0400,6.1300,5.9700,6.1200,2197000
20130312,5.8000,6.0800,5.7300,6.0300,3402800
20130313,5.7500,5.8000,5.6500,5.7700,1920300
20130314,5.7500,5.7800,5.6800,5.7100,1038900
20130315,5.6700,5.7900,5.6200,5.7300,1661500
20130318,5.6000,5.6800,5.5500,5.6700,1442300
20130319,5.6500,5.6500,5.5600,5.5900,1084700
20130320,5.7500,5.7700,5.6600,5.6600,2014700
20130321,5.7500,5.8300,5.7100,5.7600,1724900
20130322,5.7900,5.8600,5.7100,5.7500,1883300
20130325,5.8300,5.8700,5.7400,5.8000,1506100
20130326,5.6900,5.8300,5.6400,5.8300,1294000
20130327,5.7000,5.7300,5.6500,5.6900,1386200
20130328,5.3800,5.6800,5.3500,5.6800,2393100
20130329,5.4500,5.4900,5.4000,5.4000,989800
20130401,5.4600,5.5500,5.4000,5.4700,1094700
20130402,5.4600,5.5400,5.4300,5.5400,552900
20130403,5.3900,5.4900,5.3500,5.4900,867200
20130404,5.3900,5.3900,5.3900,5.3900,0
20130405,5.3900,5.3900,5.3900,5.3900,0
20130408,5.3100,5.3900,5.1800,5.3900,1417700
20130409,5.3500,5.3700,5.2400,5.2800,953700
20130410,5.3900,5.4200,5.2800,5.3400,1413900
20130411,5.3500,5.4400,5.3400,5.4300,736100
20130412,5.4200,5.6300,5.3500,5.4600,3027200
20130415,5.2300,5.2900,5.1300,5.2900,1595200
20130416,5.2400,5.2800,5.1100,5.1800,869300
20130417,5.2300,5.2700,5.1700,5.2300,838300
20130418,5.2400,5.2700,5.1800,5.1900,968900
20130419,5.3200,5.3400,5.2100,5.2100,1692700
20130422,5.3600,5.3700,5.2700,5.2900,1114400
20130423,5.1900,5.3900,5.1800,5.3400,1638100
20130424,5.3000,5.3300,5.2100,5.3100,1722600
20130425,5.3200,5.3700,5.2300,5.3100,1423500
20130426,5.3200,5.4200,5.2600,5.3500,1405500
20130429,5.3200,5.3200,5.3200,5.3200,0
20130430,5.3200,5.3200,5.3200,5.3200,0
20130501,5.3200,5.3200,5.3200,5.3200,0
20130502,5.5300,5.5300,5.2900,5.3400,2380500
20130503,5.5200,5.5800,5.4600,5.5000,1699600
20130506,5.6600,5.6800,5.4800,5.5200,2336700
20130507,5.6400,5.6900,5.5500,5.6200,1678600
20130508,5.6700,5.7000,5.5000,5.7000,1936200
20130509,5.9900,6.0100,5.6400,5.6400,10048500
20130510,6.1600,6.2800,5.8000,5.9600,9701900
20130513,5.9700,6.3000,5.9500,6.0400,6233300
20130514,5.8300,5.9000,5.7000,5.9000,4022900
20130515,5.8400,5.8600,5.7300,5.8100,1526100
20130516,5.8000,5.8800,5.7500,5.8800,2524700
20130517,5.8200,5.8400,5.7500,5.8000,1797000
20130520,5.8500,5.9000,5.7700,5.8400,3052800
20130521,6.0400,6.0700,5.8600,5.8600,4629200
20130522,5.8900,6.0600,5.8500,6.0400,2751400
20130523,5.7900,5.9200,5.7500,5.8700,1989000
20130524,5.8800,5.8900,5.7500,5.7500,1744600
20130527,5.8400,5.9100,5.8000,5.9000,1703900
20130528,5.9500,6.0000,5.8200,5.8400,2502900
20130529,5.9900,6.0000,5.9000,5.9200,1868100
20130530,6.0100,6.0300,5.9300,5.9500,2116800
20130531,5.9000,6.0400,5.8800,6.0100,1717100
20130603,5.8200,5.9700,5.8100,5.9000,1148600
20130604,5.6800,5.8600,5.6500,5.8400,1653600
20130605,5.7700,5.8100,5.6700,5.6800,938000
20130606,5.7300,5.8200,5.7000,5.7600,1093600
20130607,5.6700,5.7800,5.6100,5.7700,1010300
20130610,5.6700,5.6700,5.6700,5.6700,0
20130611,5.6700,5.6700,5.6700,5.6700,0
20130612,5.6700,5.6700,5.6700,5.6700,0
20130613,5.4000,5.6500,5.2700,5.6500,1230900
20130614,5.5000,5.5800,5.3500,5.4000,928700
20130617,5.3900,5.5000,5.3100,5.4800,1388600
20130618,5.3400,5.4200,5.3200,5.3900,1343800
20130619,5.3400,5.3700,5.2300,5.3600,878200
20130620,5.2000,5.3300,5.1900,5.3300,672800
20130621,5.3000,5.3100,5.0100,5.1500,1298200
20130624,4.9500,5.2400,4.8900,5.2400,1143000
20130625,4.7700,4.9700,4.4600,4.8900,1975100
20130626,4.7800,4.8200,4.6900,4.7600,1279500
20130627,4.6300,4.8400,4.6000,4.8000,1505700
20130628,4.6700,4.7200,4.5600,4.6300,752800
20130701,4.7900,4.8000,4.6000,4.6500,882400
20130702,4.8100,4.8200,4.7400,4.7800,976600
20130703,4.6900,4.7700,4.6100,4.7700,751200
20130704,4.7200,4.8100,4.6200,4.6900,929600
20130705,4.7300,4.8000,4.7000,4.7100,921900
20130708,4.4700,4.6800,4.4600,4.6800,962100
20130709,4.5100,4.5300,4.4200,4.4800,822200
20130710,4.6500,4.6600,4.4800,4.4800,1000700
20130711,4.7900,4.8300,4.6500,4.6600,1462100
20130712,5.0000,5.2300,4.9800,5.1500,8970800
20130715,4.9300,4.9900,4.8300,4.9700,3883100
20130716,5.0200,5.0500,4.8500,4.9300,2145600
