20130226,5.5700,5.7200,5.5000,5.6700,7220100
20130227,5.4500,5.6500,5.4100,5.6200,6490000
20130228,5.5800,5.6000,5.4400,5.4900,5991600
20130301,5.5400,5.5900,5.4600,5.5400,5406600
20130304,5.3400,5.5700,5.3200,5.5600,7889900
20130305,5.4400,5.4600,5.3300,5.3300,4203900
20130306,5.5300,5.5500,5.4500,5.4600,5677200
20130307,5.5900,5.6900,5.4900,5.5600,10713800
20130308,5.5700,5.6800,5.5600,5.5800,7823000
20130311,5.6600,5.7500,5.5900,5.6900,10397900
20130312,5.4800,5.7400,5.4100,5.6800,7056300
20130313,5.3500,5.4700,5.3000,5.4700,4095300
20130314,5.4500,5.5900,5.3200,5.3200,4214300
20130315,5.4200,5.5400,5.4000,5.4000,4072200
20130318,5.4200,5.4200,5.4200,5.4200,0
20130319,5.4200,5.4200,5.4200,5.4200,0
20130320,5.4500,5.4800,5.1700,5.4700,9923800
20130321,5.4600,5.4600,5.3700,5.4000,5918500
20130322,5.3500,5.4600,5.3200,5.4600,5479400
20130325,5.4100,5.4500,5.3600,5.3800,4746000
20130326,5.3000,5.4200,5.2400,5.4200,3418000
20130327,5.2800,5.3400,5.2500,5.3100,2857800
20130328,5.0500,5.2500,5.0500,5.2500,4103000
20130329,5.0100,5.0700,4.9800,5.0100,3030700
20130401,5.0200,5.0600,5.0000,5.0400,2014900
20130402,5.0600,5.0900,5.0200,5.0500,2901300
20130403,4.9800,5.0800,4.9600,5.0600,2144800
20130404,4.9800,4.9800,4.9800,4.9800,0
20130405,4.9800,4.9800,4.9800,4.9800,0
20130408,4.9500,4.9500,4.7900,4.9000,2677000
20130409,5.0000,5.0200,4.9300,4.9500,1928500
20130410,5.0000,5.0300,4.9300,4.9800,1920700
20130411,4.9400,5.0400,4.9300,5.0400,2017300
20130412,4.9200,4.9800,4.9100,4.9600,1276900
20130415,4.8300,4.8900,4.8100,4.8700,1366300
20130416,4.8600,4.8600,4.6800,4.7800,2251400
20130417,4.8800,4.8900,4.8000,4.8000,1419900
20130418,4.9600,4.9700,4.8200,4.8500,2163500
20130419,5.0800,5.0800,4.9300,4.9600,8029600
20130422,5.0500,5.0800,4.9800,5.0000,4160500
20130423,4.9000,5.0600,4.8800,5.0300,2676800
20130424,4.9400,4.9600,4.8500,4.9100,4673700
20130425,4.8200,4.9600,4.8000,4.9600,3310400
20130426,4.6800,4.8500,4.6800,4.8200,2907000
20130429,4.6800,4.6800,4.6800,4.6800,0
20130430,4.6800,4.6800,4.6800,4.6800,0
20130501,4.6800,4.6800,4.6800,4.6800,0
20130502,4.6300,4.6800,4.5900,4.6800,1869600
20130503,4.7400,4.7600,4.6300,4.6400,3128000
20130506,4.8000,4.8200,4.7300,4.7700,1760000
20130507,4.7800,4.8200,4.7600,4.8000,1944500
20130508,5.0000,5.0400,4.7900,4.8000,6309700
20130509,4.9200,4.9800,4.8500,4.9800,4282600
20130510,4.9300,4.9800,4.8700,4.9000,2264100
20130513,4.9100,4.9500,4.8500,4.9300,2597000
20130514,4.8100,4.9300,4.7300,4.9300,3029600
20130515,4.8600,4.8800,4.7900,4.8200,2357900
20130516,5.1300,5.3000,4.9000,4.9000,13245900
20130517,5.1400,5.1500,5.0400,5.0900,6595100
20130520,5.1600,5.2500,5.1000,5.1200,6226500
20130521,5.3000,5.3000,5.1600,5.1600,7648300
20130522,5.2500,5.3500,5.2100,5.2600,5568800
20130523,5.1000,5.2900,5.0700,5.2300,10167500
20130524,5.1700,5.1800,5.0900,5.1000,4880600
20130527,5.2800,5.2800,5.1400,5.1400,6154400
20130528,5.2600,5.2800,5.1700,5.2600,4691700
20130529,5.3500,5.4500,5.2000,5.2600,9703200
20130530,5.4100,5.4700,5.2700,5.3000,11565800
20130531,5.3800,5.6500,5.3700,5.4700,10059700
20130603,5.3000,5.4200,5.2800,5.3600,5798800
20130604,5.2000,5.3500,5.1800,5.3500,4106400
20130605,5.2600,5.2900,5.2000,5.2300,3215600
20130606,5.1400,5.2400,5.1000,5.2200,2836000
20130607,5.1100,5.1800,4.9900,5.1400,3223400
20130610,5.1100,5.1100,5.1100,5.1100,0
20130611,5.1100,5.1100,5.1100,5.1100,0
20130612,5.1100,5.1100,5.1100,5.1100,0
20130613,4.9300,5.0700,4.8600,5.0000,2698800
20130614,5.0100,5.0100,4.9100,4.9300,2534400
20130617,4.9500,5.0500,4.9000,5.0200,2089400
20130618,4.9300,5.0000,4.8900,4.9900,2114100
20130619,4.8100,4.9400,4.6800,4.9400,4898900
20130620,4.6500,4.7700,4.6500,4.7700,2679400
20130621,4.6700,4.6700,4.4500,4.6200,2853000
20130624,4.4500,4.6500,4.3100,4.6500,2986100
20130625,4.3800,4.4800,4.0200,4.4000,3746000
20130626,4.4600,4.5000,4.3400,4.4000,2515000
20130627,4.3100,4.5300,4.3100,4.4600,2935700
20130628,4.3200,4.3900,4.1600,4.2900,2781600
20130701,4.4000,4.4100,4.2900,4.3300,1993500
20130702,4.4800,4.6000,4.3600,4.4000,3258900
20130703,4.4200,4.4800,4.3500,4.4800,1789300
20130704,4.4900,4.6000,4.3400,4.4000,2786400
20130705,4.5000,4.5900,4.4800,4.4900,2769500
20130708,4.2800,4.4400,4.2800,4.4400,2283700
20130709,4.3400,4.3500,4.2300,4.3000,1433100
20130710,4.4500,4.4500,4.3100,4.3100,1889300
20130711,4.5400,4.6300,4.4100,4.4100,4091900
20130712,4.4500,4.5500,4.4400,4.5100,2729500
20130715,4.5400,4.5600,4.4700,4.4700,2679800
20130716,4.7100,4.8600,4.4500,4.5500,7093100
20130717,4.5800,4.7000,4.5700,4.6500,3505900
20130718,4.5000,4.5900,4.5000,4.5600,2698900
20130719,4.4200,4.5600,4.4000,4.5100,2920300
20130722,4.4500,4.4700,4.3400,4.4300,2914300
20130723,4.7600,4.7600,4.4500,4.4800,4478000
20130724,4.8000,4.8200,4.6100,4.7400,6531600
20130725,4.6600,4.8900,4.6200,4.8600,5347200
20130726,4.7200,4.7900,4.5900,4.7000,3401200
20130729,4.6000,4.7700,4.6000,4.7500,2365100
20130730,4.5600,4.6400,4.4800,4.6000,3252400
20130731,4.5700,4.6100,4.5000,4.5700,2626300
20130801,4.7000,4.7100,4.5500,4.5600,3924900
20130802,4.6100,4.7500,4.6100,4.7500,4009900
20130805,4.6700,4.6700,4.5700,4.6500,3032700
20130806,4.7000,4.7300,4.6300,4.6600,3263600
20130807,4.6100,4.7200,4.6000,4.7000,3577100
20130808,4.6300,4.6700,4.5800,4.6000,2444000
20130809,4.7100,4.7400,4.6300,4.6400,4361300
20130812,4.8100,4.8300,4.6900,4.7100,5561400
20130813,4.9400,5.0700,4.7800,4.8000,9440900
20130814,5.0100,5.0700,4.8800,4.9000,12342800
20130815,4.8300,4.9800,4.8200,4.9400,8282500
20130816,4.6700,4.9000,4.6500,4.7900,6898500
20130819,4.7100,4.7400,4.6000,4.6200,2972400
20130820,4.6900,4.7700,4.6300,4.7100,3512900
20130821,4.7300,4.7300,4.6400,4.6900,2826600
20130822,4.7500,4.7900,4.6800,4.7200,3343600
20130823,4.6900,4.7900,4.5900,4.7600,3412900
20130826,4.7500,4.7600,4.6400,4.6900,3878000
20130827,4.7700,4.7800,4.7000,4.7600,4116300
20130828,4.7300,4.7700,4.6500,4.7200,4491500
20130829,4.6800,4.7400,4.6700,4.7400,2851900
20130830,4.5900,4.7000,4.5800,4.6800,4736600
20130902,4.6400,4.6500,4.5500,4.6200,3186000
20130903,4.7100,4.7100,4.6200,4.6500,3371000
20130904,4.6900,4.7300,4.6500,4.7100,2746200
20130905,4.6500,4.7000,4.6300,4.7000,2845400
20130906,4.6600,4.6800,4.6200,4.6500,3044300
20130909,4.7200,4.7300,4.6600,4.6700,5522700
20130910,4.7600,4.7700,4.6600,4.7300,5137700
20130911,4.8000,4.8500,4.7300,4.7700,7074700
20130912,4.8100,4.9300,4.8100,4.8500,7449500
20130913,4.8000,4.8600,4.7500,4.8300,4860800
20130916,4.7500,4.8300,4.7200,4.7900,3301700
20130917,4.6900,4.7700,4.6900,4.7500,2910100
20130918,4.7100,4.7600,4.6700,4.7000,2117100
20130920,4.7100,4.7100,4.7100,4.7100,0
20130923,4.8300,4.8400,4.7300,4.7300,3911000
20130924,4.8200,4.8400,4.7600,4.8100,3641000
20130925,4.7500,4.8200,4.7400,4.8100,3408300
20130926,4.6400,4.7800,4.6400,4.7400,2969700
20130927,4.6400,4.7100,4.6200,4.6500,1984700
20130930,4.6600,4.6900,4.6200,4.6300,2111600
20131001,4.6600,4.6600,4.6600,4.6600,0
20131002,4.6600,4.6600,4.6600,4.6600,0
20131003,4.6600,4.6600,4.6600,4.6600,0
20131004,4.6600,4.6600,4.6600,4.6600,0
20131007,4.6600,4.6600,4.6600,4.6600,0
20131008,4.8600,5.0000,4.5800,4.6400,9407000
20131009,4.8300,4.8500,4.7700,4.8100,5484700
20131010,4.7700,4.8300,4.7600,4.8100,4107000
20131011,4.8100,4.8500,4.7700,4.7700,4587900
20131014,4.9200,4.9400,4.8100,4.8100,7389400
20131015,4.8500,4.9300,4.8300,4.9200,4553200
20131016,4.7700,4.8600,4.7300,4.8600,3356500
20131017,4.8000,4.8400,4.7700,4.7900,3358800
20131018,4.8700,4.8700,4.7800,4.8000,4307600
20131021,4.9100,4.9200,4.8100,4.8700,5827800
20131022,4.9700,4.9700,4.8600,4.9000,7602900
20131023,5.1700,5.4700,4.9800,5.0200,26530100
20131024,5.1600,5.3400,5.0800,5.1000,12134000
20131025,5.0700,5.2500,5.0100,5.1100,8973700
20131028,4.9200,5.1200,4.8400,5.0900,6153000
20131029,4.6600,4.9500,4.5000,4.9500,8489300
20131030,4.7000,4.7200,4.5700,4.6100,4074100
20131031,4.6500,4.6900,4.6000,4.6800,3347300
20131101,4.6100,4.6600,4.5900,4.6500,3142800
20131104,4.6500,4.6600,4.6100,4.6300,2287600
20131105,4.6800,4.7000,4.5300,4.6500,3353900
20131106,4.6400,4.7700,4.6400,4.6700,4107800
20131107,4.5000,4.6100,4.4900,4.5800,5650400
20131108,4.3700,4.4900,4.3600,4.4800,4489200
20131111,4.4200,4.4300,4.3100,4.3800,2783200
20131112,4.4800,4.4900,4.3900,4.3900,2477000
20131113,4.4100,4.4800,4.4000,4.4800,1583200
20131114,4.4300,4.4300,4.3200,4.4200,1818000
20131115,4.5000,4.5300,4.4200,4.4200,2454900
20131118,4.5900,4.6300,4.4900,4.5200,3852600
20131119,4.6400,4.6900,4.5800,4.5900,4348100
20131120,4.7700,4.7800,4.6000,4.6000,5418200
20131121,4.7000,4.7600,4.6300,4.7600,2950300
20131122,4.6700,4.7000,4.6400,4.7000,1735400
20131125,4.6700,4.7200,4.6500,4.6700,1874000
20131126,4.7400,4.9000,4.7200,4.7700,6663500
20131127,4.7100,4.7800,4.6500,4.6700,3376300
20131128,4.7300,4.7900,4.7100,4.7100,2889600
20131129,4.8100,4.8400,4.7300,4.7300,3669700
20131202,4.5100,4.7300,4.4800,4.7300,5098200
20131203,4.6300,4.6400,4.5000,4.5000,2265700
20131204,4.6400,4.7100,4.5900,4.6300,3550000
20131205,4.7500,4.7600,4.6200,4.6300,4138300
20131206,4.7300,4.7700,4.6900,4.7500,2362700
20131209,4.7700,4.8000,4.7200,4.7500,3600000
20131210,4.7900,4.7900,4.7300,4.7500,2980200
