20130226,6.0600,6.1000,5.9400,6.0200,1479900
20130227,6.0400,6.0800,5.9500,6.0600,976600
20130228,6.1900,6.2900,6.0400,6.0400,2723500
20130301,6.1800,6.2400,6.1200,6.1200,1365700
20130304,6.1900,6.4500,6.0200,6.0500,4905600
20130305,6.3600,6.3900,6.0900,6.2000,4661000
20130306,6.3900,6.5000,6.2500,6.3800,4681300
20130307,6.2900,6.4700,6.2600,6.3700,1935100
20130308,6.1800,6.3400,6.1500,6.2900,1788900
20130311,6.1200,6.1800,6.0200,6.1500,1355800
20130312,5.8900,6.1700,5.8100,6.1000,2271500
20130313,5.8900,5.9500,5.8100,5.8200,950600
20130314,5.9000,5.9900,5.8600,5.8600,909600
20130315,6.2200,6.3000,5.8800,5.9000,2705900
20130318,6.2500,6.4600,6.1100,6.2200,4099100
20130319,6.2700,6.4600,6.1200,6.3500,4338300
20130320,6.3100,6.4200,6.2200,6.2600,3737800
20130321,6.5300,6.7800,6.2300,6.3200,6524400
20130322,6.4700,6.5800,6.3700,6.5500,3303300
20130325,6.3000,6.4700,6.3000,6.4400,1441400
20130326,6.4500,6.6000,6.2600,6.2600,3718300
20130327,6.4000,6.5200,6.3600,6.4500,2237700
20130328,6.1700,6.3600,6.0800,6.3400,1999800
20130329,6.3000,6.3400,6.1100,6.1700,2020700
20130401,6.7000,6.8000,6.2500,6.3000,7642300
20130402,6.8300,7.0000,6.5400,6.6000,5678500
20130403,6.7600,6.8900,6.6000,6.8700,3035100
20130404,6.7600,6.7600,6.7600,6.7600,0
20130405,6.7600,6.7600,6.7600,6.7600,0
20130408,6.9600,7.0900,6.5600,6.7500,6108200
20130409,6.9300,7.0000,6.7700,6.9200,2357800
20130410,6.7800,6.9100,6.7000,6.9100,1731400
20130411,6.7200,6.8400,6.6700,6.8000,1364300
20130412,6.9500,7.2400,6.6700,6.7200,5842300
20130415,6.8500,7.0600,6.7600,6.9000,2653100
20130416,6.8900,6.9200,6.6200,6.7800,1628700
20130417,6.9500,7.1500,6.8200,6.8800,2892700
20130418,7.1100,7.1400,6.8500,6.9500,3314900
20130419,7.2800,7.3500,7.0500,7.1400,4966500
20130422,7.7600,7.7900,7.1300,7.1800,6448900
20130423,8.0900,8.1800,7.4800,7.6900,11379100
20130424,8.9000,8.9000,7.7600,7.7900,12540800
20130425,9.7900,9.7900,8.9200,8.9900,17182500
20130426,9.4800,9.6500,9.0200,9.5900,14276000
20130429,9.4800,9.4800,9.4800,9.4800,0
20130430,9.4800,9.4800,9.4800,9.4800,0
20130501,9.4800,9.4800,9.4800,9.4800,0
20130502,9.1700,9.4700,9.1100,9.4300,10950500
20130503,9.3100,9.5800,8.8800,9.2000,15232300
20130506,9.6100,9.8700,9.0000,9.1500,16367700
20130507,9.2200,9.5600,9.0900,9.5000,10277800
20130508,9.2800,9.4500,9.1000,9.1500,8177000
20130509,8.9000,9.2300,8.7500,9.2000,12452700
20130510,8.9500,9.0600,8.7300,8.8300,8020300
20130513,9.0800,9.1400,8.8000,8.9400,9125500
20130514,8.7800,9.1300,8.7100,9.0500,5952400
20130515,9.0000,9.0300,8.7000,8.7800,5654200
20130516,9.1100,9.3600,8.8600,9.0000,11103300
20130517,8.9700,9.1700,8.8200,9.1700,7964200
20130520,9.2300,9.4300,8.9200,8.9800,10861300
20130521,9.6800,9.7500,9.0700,9.2000,11792500
20130522,9.2000,9.7000,9.1600,9.5800,9463000
20130523,8.7300,9.1800,8.7000,9.1000,6047400
20130524,8.6900,8.7900,8.5000,8.7300,6395200
20130527,8.7700,8.9100,8.6200,8.6800,5021200
20130528,8.5200,8.8000,8.4500,8.7300,5297800
20130529,8.5600,8.6500,8.5000,8.5200,3486900
20130530,8.6800,8.7400,8.5000,8.5400,4095200
20130531,8.3400,8.7700,8.3000,8.7000,5241300
20130603,8.2000,8.3700,8.1400,8.3000,3035200
20130604,8.3700,8.4000,8.1600,8.3000,3584400
20130605,8.2100,8.3800,8.1100,8.3700,2333500
20130606,8.2400,8.3000,8.1100,8.2000,1735000
20130607,8.0300,8.3000,8.0200,8.2900,2018700
20130610,8.0300,8.0300,8.0300,8.0300,0
20130611,8.0300,8.0300,8.0300,8.0300,0
20130612,8.0300,8.0300,8.0300,8.0300,0
20130613,7.5700,7.9900,7.4600,7.9800,2486300
20130614,7.8000,7.8500,7.5500,7.6500,2261400
20130617,7.9300,8.1200,7.7700,7.7700,3391800
20130618,7.8300,8.0200,7.7700,7.8100,1678700
20130619,8.0500,8.0700,7.8200,7.8200,2094600
20130620,7.8500,8.1100,7.8000,8.0500,2486800
20130621,7.6000,7.7500,7.3500,7.7500,3354600
20130624,7.1800,7.5800,6.9000,7.5800,2691400
20130625,7.0700,7.2200,6.4600,7.0300,3139200
20130626,7.2800,7.3400,6.8400,6.9900,3288700
20130627,7.0800,7.3800,6.9700,7.2500,2743900
20130628,7.1500,7.2400,6.9500,7.0800,2559000
20130701,7.2800,7.2900,7.0800,7.1700,1681200
20130702,7.3600,7.3800,7.1600,7.3000,2652400
20130703,7.4600,7.4800,7.0800,7.2900,2601000
20130704,7.4800,7.6300,7.3000,7.3800,3382000
20130705,7.3100,7.5200,7.3000,7.5200,2070100
20130708,7.0600,7.2600,6.9000,7.2600,2556600
20130709,7.0700,7.1000,7.0200,7.0900,2009600
20130710,7.3500,7.3600,7.0100,7.0600,2546500
20130711,7.5200,7.6000,7.2700,7.2800,3410200
20130712,7.5200,7.7300,7.4200,7.4500,3509600
20130715,8.1000,8.1400,7.5600,7.6200,6803200
20130716,7.9200,8.1000,7.8700,8.0900,4113000
20130717,8.0100,8.3200,7.8600,7.9200,5383600
20130718,8.3400,8.4600,7.7900,7.9000,6747200
20130719,7.8000,8.5800,7.7800,8.5000,7094600
20130722,8.0400,8.0500,7.6000,7.6100,4472800
20130723,8.2300,8.2300,7.8500,8.0000,4882500
20130724,8.1800,8.2300,8.0200,8.1100,3715700
20130725,7.7900,8.2000,7.5400,8.1200,4255300
20130726,7.9000,7.9700,7.6800,7.8100,2887500
20130729,7.8200,7.9300,7.7000,7.8200,1188400
20130730,7.4800,7.8700,7.4000,7.8500,2259100
20130731,7.4900,7.6100,7.4600,7.5100,1007900
20130801,7.7200,7.7500,7.5100,7.5200,1719400
20130802,7.8600,7.9200,7.6900,7.7500,2312000
20130805,7.9100,7.9100,7.7600,7.8600,1603000
20130806,8.1400,8.2600,7.8200,7.9000,3914000
20130807,8.1400,8.1500,7.8800,8.0500,2965600
20130808,8.0300,8.1400,7.9200,8.1400,2182400
20130809,7.8400,8.1000,7.8000,8.0300,2490400
20130812,8.0900,8.1000,7.8200,7.8500,2813700
20130813,8.1400,8.2100,7.9700,8.0500,2429500
20130814,7.9300,8.1900,7.9100,8.1200,2830500
